Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CRYqNQR4kLvbyrjFyUsuS3EHFkEeeVDTR6vnK9Hppump,CRYqNQR4kLvbyrjFyUsuS3EHFkEeeVDTR6vnK9Hppump,495,,520,,495,,495,,496,,507,,0,0,0,0,0,0,0.0016041770443833373,0.0016041770443833373,0.0016041770443833373,0.0016041770443833373,0.0016041770443833373,0.0016041770443833373,0.0016041770443833373,0.0016041770443833373,422,2024-11-13T06:45:37,1731480337,1,0.0006501401257136354,-59.472046555587255,-59.472046555587255,-59.472046555587255,-59.472046555587255,-59.472046555587255,-59.472046555587255,-59.472046555587255,-59.472046555587255,202,,221,,202,,202,,220,,221,,0,0,0,0,0,0,697,,741,,697,,697,,716,,728,,0,0,0,0,0,0,328,,328,,328,,328,,328,,328,,0,0,0,0,0,0,322575050.77059007,,336520.93099435465,351487284.51730406,,359179.4959944729,322575050.77059007,,336520.93099435465,322575050.77059007,,336520.93099435465,341930700.9912671,,352501.2573301536,347074161.80144304,,355887.3029965325,179204421.35767904,,180400.2866462589,188754270.54309905,,187178.75874518402,179204421.35767904,,180400.2866462589,179204421.35767904,,180400.2866462589,179594162.78798705,,180763.12996528833,184341147.82723805,,183886.56574724364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143370629.412911,,156120.64434809575,162733013.974205,,172000.73724928885,143370629.412911,,156120.64434809575,143370629.412911,,156120.64434809575,162336538.20328,,171738.12736486524,162733013.974205,,172000.73724928885,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 06:36:37,0.0006501401257136354,104063.74722083143,1000000000.0,650140.1257136354,1000000000.0,650140.1257136354
sz872KovxcPQkpwB5Z5z4uTpsV9jjaQd2waCViZ8he5,sz872KovxcPQkpwB5Z5z4uTpsV9jjaQd2waCViZ8he5,71,,71,,71,,71,,71,,71,,0,0,0,0,0,0,9.76378808870411e-06,9.76378808870411e-06,9.76378808870411e-06,9.76378808870411e-06,9.76378808870411e-06,9.76378808870411e-06,9.76378808870411e-06,9.76378808870411e-06,65,2024-11-13T06:44:38,1731480278,1,0.000867050054885101,8780.262936966092,8780.262936966092,8780.262936966092,8780.262936966092,8780.262936966092,8780.262936966092,8780.262936966092,8780.262936966092,1,,1,,1,,1,,1,,1,,0,0,0,0,0,0,72,,72,,72,,72,,72,,72,,0,0,0,0,0,0,64,,64,,64,,64,,64,,64,,0,0,0,0,0,0,465955023.7168469,,28023.76469432065,465955023.7168469,,28023.76469432065,465955023.7168469,,28023.76469432065,465955023.7168469,,28023.76469432065,465955023.7168469,,28023.76469432065,465955023.7168469,,28023.76469432065,465855023.7172689,,27997.897261598504,465855023.7172689,,27997.897261598504,465855023.7172689,,27997.897261598504,465855023.7172689,,27997.897261598504,465855023.7172689,,27997.897261598504,465855023.7172689,,27997.897261598504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999.999578,,25.86743272214344,99999.999578,,25.86743272214344,99999.999578,,25.86743272214344,99999.999578,,25.86743272214344,99999.999578,,25.86743272214344,99999.999578,,25.86743272214344,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 06:24:11,0.000867050054885101,59698.309948848735,999899216.614277,866962.6706449784,999899216.614277,866962.6706449784
DcbRJ9VJVEaku61YiZYvfLuH5SnCogrErHqSHKffpump,DcbRJ9VJVEaku61YiZYvfLuH5SnCogrErHqSHKffpump,35985,834.190031152648,41127,,39837,4097.787144362487,17592,-4.354917631707715,40910,,41006,,3852,0,949,18393,0,0,1.7509147804795426e-05,0.0002166943271544461,1.7509147804795426e-05,5.423847646175207e-05,0.00022029504783091462,1.7509147804795426e-05,1.7509147804795426e-05,1.7509147804795426e-05,967,2024-11-13T06:45:38,1731480338,2,0.00035538545985228196,1929.7130609346307,64.00312113338597,1929.7130609346307,555.2275857211679,61.322491518308986,1929.7130609346307,1929.7130609346307,1929.7130609346307,859,-8.128342245989305,2465,,1794,167.76119402985074,385,-18.776371308016877,2463,,2464,,935,0,670,474,0,0,36844,669.6678504282431,43592,,41631,2471.4021000617668,17977,-4.717231144326072,43373,,43470,,4787,0,1619,18867,0,0,1202,2.5597269624573378,2646,,2048,175.63930013458952,698,8.892355694227769,2646,,2646,,1172,0,743,641,0,0,2081694679.5330179,-27.60824385158441,400044.63950017863,8769464302.715546,,1010560.3657113789,4957291004.707365,30.17749172272622,843700.0036029201,650128689.7874136,-54.58618782198479,195930.331830227,8767318135.454363,,1009742.520892607,8769248395.964901,,1010477.1442784702,1063959281.381463,-30.623226134786314,206594.51394214926,4774925268.158369,,527662.6897925942,2597555068.710148,19.39563665221774,438836.8713103931,340798075.42608917,-52.873844362840515,102814.42580924617,4773570676.804516,,527145.0362563501,4774890307.777528,,527649.1478900702,1533595787.328682,232242.35736824397,0,0,2175586262.2320538,88143.12197098215,723161205.9553744,103780.08813290308,0,0,0,0,2875596325.1743536,443655.3641027409,0,0,3808101492.1275578,165251.66651595986,1431565989.745605,204114.3076699516,0,0,0,0,1017735398.1515548,-24.16281741694854,193450.12555802937,3994539034.5571766,,482897.67591878463,2359735935.9972177,44.54602889972807,404863.132292527,309330614.3613244,-56.33420024265084,93115.90602098082,3993747458.6498466,,482597.484636257,3994358088.1873727,,482827.99638840003,1342000537.845672,211413.00673449688,0,0,1632515229.8955042,77108.54454497772,708404783.7902306,100334.21953704853,0,0,0,0,2024-11-13 04:59:45,0.00035538545985228196,70542.97944309405,999999999.912928,355385.45982133783,999999999.912928,355385.45982133783
3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,225,-9.63855421686747,3233,,474,-1.25,109,-6.0344827586206895,954,-58.139534883720934,3233,,249,0,480,116,2279,0,4.491843277442886e-05,0.000346972485784499,4.491843277442886e-05,0.00048136695015408345,0.00047709715207453146,8.793120842836102e-05,4.491843277442886e-05,4.491843277442886e-05,484,2024-11-13T06:45:38,1731480338,2,0.0005853078982980063,1203.04612638046,68.69000346659617,1203.04612638046,21.592871739667995,22.681071507752424,565.6429597176138,1203.04612638046,1203.04612638046,202,-12.554112554112553,2770,,433,11.597938144329897,97,-7.6190476190476195,820,-57.948717948717956,2770,,231,0,388,105,1950,0,427,-11.041666666666666,6003,,907,4.493087557603687,206,-6.787330316742081,1774,-58.05154882951052,6003,,480,0,868,221,4229,0,245,-1.6064257028112447,1810,,445,18.983957219251337,128,-12.925170068027212,731,-42.84597341673182,1810,,249,0,374,147,1279,0,262325900.620822,-25.696565086942492,136309.60378159536,8535915243.43379,,2242020.0808295244,615372702.4648705,-22.268348705161486,256664.88975527766,114283551.79804611,-22.80347298808562,68557.44189316125,1405922901.9924095,-80.2815650471205,498824.62939820794,8535915243.43379,,2242020.0808295244,136777563.72826254,-19.90769458655162,71130.67814895026,4721171215.570535,,1143868.0995355125,307552475.2783764,-27.648573478142747,128904.13091635297,61474999.276700415,-18.362674997283555,36603.012567093676,732633900.8470411,-81.63151443656906,258955.4373002567,4721171215.570535,,1143868.0995355125,170774911.55011263,57773.452767401315,0,0,425081425.56866556,130051.30638390305,75302564.45156044,34527.66558185569,3988537314.7234945,884912.6622352555,0,0,353046801.84404624,120355.28597368271,0,0,791662974.1091478,242718.74471689676,148042348.82277513,67752.1618884336,7129992341.441382,1743195.4514313173,0,0,125548336.89255948,-31.120296887194797,65178.92563264511,3814744027.8632555,,1098151.981294012,307820227.186494,-16.029536016731395,127760.75883892468,52808552.5213457,-27.400729906145248,31954.429326067562,673289001.1453683,-78.56760655750008,239869.19209795125,3814744027.8632555,,1098151.981294012,182271890.29393363,62581.83320628139,0,0,366581548.5404823,112667.43833299371,72739784.37121469,33224.496306577916,3141455026.717888,858282.7891960617,0,0,2024-11-13 00:55:27,0.0005853078982980063,96613.72776330358,999983297.489839,585298.1221868877,999983297.489839,585298.1221868877
FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,440,-3.7199124726477026,61313,,897,-98.22393822393822,232,11.538461538461538,51402,418.6881937436932,61312,,457,0,50505,208,9910,0,4.0410215980613454e-05,0.0011936424705060811,4.0410215980613454e-05,0.0006590414912202943,0.001203546027197017,0.0002616898385867853,4.0410215980613454e-05,4.0410215980613454e-05,1672,2024-11-13T06:45:37,1731480337,4,0.000917427149660585,2170.285192488738,-23.140540628416666,2170.285192488738,39.20628092198849,-23.772990070249733,250.57805630321974,2170.285192488738,2170.285192488738,437,1.3921113689095126,10431,,868,-55.16528925619835,230,11.11111111111111,2804,-63.22622950819672,10430,,431,0,1936,207,7625,0,877,-1.2387387387387387,71744,,1765,-96.63431284681833,462,11.325301204819278,54206,209.1303108069575,71742,,888,0,52441,415,17535,0,427,-16.274509803921568,5717,,790,-46.94425789120215,239,-11.152416356877323,1985,-56.22932745314223,5717,,510,0,1489,269,4535,0,283694190.2465297,-16.133602204863607,265755.7679048134,15593926198.589115,,15466861.41754067,621963387.0940042,-72.54574758717973,581952.3705713052,149756821.10671997,11.81108160366629,129042.33522001229,2887367161.1847982,-77.27147868068924,1893360.6931538142,15593913388.452942,,15466850.116404336,138476563.14160183,-21.055095983885057,129721.08774595888,8226635233.579775,,7766392.747967129,313885685.32296944,-72.98914378554684,294208.71763088857,70876133.033183,4.845683554832682,60419.8982440864,1475908049.8733857,-78.13703012952797,964759.9194905321,8226628828.511687,,7766387.135230306,175409122.18138203,164487.6298849256,0,0,1162072326.885415,670587.3009580867,67600430.10842298,69301.18950188442,6750720778.638297,6801627.215739787,0,0,338269196.8474909,316196.60266648384,0,0,2265453736.4257894,1311444.421680967,133937369.13981292,136713.43268480845,12703717591.745026,13570932.70106899,0,0,145217627.1049279,-10.832886818547149,136034.6801588545,7367290965.009341,,7700468.669573542,308077701.7710347,-72.07876631713708,287743.6529404166,78880688.07353696,18.909146586054362,68622.4369759259,1411459111.3114126,-76.28994008187944,928600.773663282,7367284559.941254,,7700462.981174029,162860074.66610885,151708.97278155826,0,0,1103381409.5403743,640857.1207228804,66336939.03138993,67412.24318292402,5952996813.106728,6769305.485329204,0,0,2024-11-13 00:50:56,0.000917427149660585,147840.99337211842,888872244.46161,815475.5296488216,888872244.46161,815475.5296488216
55ybhFx2oPQ7NbwFYLZnHWBA4KvHnT8iftrjPbiPpump,55ybhFx2oPQ7NbwFYLZnHWBA4KvHnT8iftrjPbiPpump,79,-4.819277108433735,1282,,162,10.204081632653061,42,13.513513513513514,308,18.91891891891892,567,-20.6993006993007,83,0,147,37,259,715,7.077937091201439e-06,0.0002861356391426646,7.077937091201439e-06,0.0002609216787233629,0.0003459724887424223,0.00021417409061424153,0.00022567988218874,0.0001830153219810418,288,2024-11-13T06:45:28,1731480328,2,0.00033977206988932817,4700.439245379812,18.74510665898593,4700.439245379812,30.219946288773063,-1.792171069911387,58.64293804861146,50.55487737501161,85.65225370831217,76,-8.433734939759036,1051,,159,11.188811188811188,44,37.5,302,12.686567164179104,569,18.541666666666668,83,0,143,32,268,480,155,-6.626506024096386,2333,,321,10.689655172413794,86,24.637681159420293,610,15.749525616698293,1136,-4.937238493723849,166,0,290,69,527,1195,96,4.3478260869565215,980,,179,21.768707482993197,53,12.76595744680851,314,11.743772241992882,572,9.578544061302683,92,0,147,47,281,522,82078687.69718997,-33.381571901938386,29239.760089563937,4104089480.57147,,411176.7894137953,205285869.31422162,-6.449278075090481,64486.08118774598,50512575.65848715,60.021530673639525,18318.65410178368,425220361.31612694,27.52439661539357,114818.28395282713,758646202.6356182,-77.32076517638835,187406.62479266876,41719023.63832753,-37.22757987642324,14892.857820480394,2496391516.1225615,,223319.13963990952,108179777.51112315,-7.63985078310835,34044.75560117984,25039994.15545816,50.12860419233613,9114.778594620659,225144579.92061025,29.838309891957536,60925.68185557312,398548392.7921379,-81.00199255321702,98645.83771049314,66460753.872795545,19151.89778069941,0,0,117128196.98578212,26925.49434945363,16679029.482868142,5778.079225859589,173403812.8715323,37720.15585492003,2097843123.3304195,124673.30192941647,123207181.61703098,35246.32109818203,0,0,219438038.62785655,50126.7212950345,31566112.03870213,10921.105987780002,333442362.87474287,72591.33513820313,3345113750.6887217,223660.9213765564,40359664.05886244,-28.877172249908966,14346.902269083543,1607697964.4489083,,187857.64977388576,97106091.80309846,-5.086265168096951,30441.325586566145,25472581.50302899,71.10526127261065,9203.875507163022,200075781.3955167,25.017242027938195,53892.60209725401,360097809.8434802,-71.12913573486765,88760.78708217562,56746427.74423544,16094.42331748262,0,0,102309841.64207444,23201.226945580867,14887082.555833988,5143.026761920412,160038550.0032106,34871.1792832831,1247270627.358302,98987.6194471399,2024-11-12 22:00:17,0.00033977206988932817,67948.96783809378,928578483.306118,315505.0333276127,928578483.306118,315505.0333276127
AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,862,-7.21205597416577,15100,,1791,-13.142580019398642,507,42.816901408450704,3850,-39.74017843167945,10226,109.59212953474074,929,0,2062,355,6389,4879,7.394887081321612e-06,0.0006121935234018314,7.394887081321612e-06,0.0006923793095021579,0.0006689080655350342,0.00051018111410715,0.0005657300525614737,0.0005866095714610451,3644,2024-11-13T06:45:34,1731480334,3,0.0006708105624156261,8971.275261389646,9.574919820790004,8971.275261389646,-3.1151634357820948,0.28441828983930545,31.484789198751116,18.57431992137877,14.353838575266495,559,6.476190476190475,8799,,1084,-10.487200660611066,300,15.83011583011583,2293,-45.26139890188589,6474,177.8540772532189,525,0,1211,259,4189,2330,1421,-2.269601100412655,23899,,2875,-12.160097769630308,807,31.433224755700323,6143,-41.92664019663452,16700,131.6548758496324,1454,0,3273,614,10578,7209,835,-7.119021134593993,9928,,1642,-15.794871794871796,462,9.73871733966746,3395,-33.66549433372411,7970,145.15533681944018,899,0,1950,421,5118,3251,360659791.3676828,-41.88457116622529,235025.82539517854,14465077010.757053,,6480756.209873546,981251944.9578278,-34.92253976268786,624106.2229933869,162574193.96482196,-17.927302087392707,111954.64270995537,2485361318.541152,-39.45118767484281,1521168.5338935505,6582078812.52618,-16.53244418206505,3971826.2422123994,182412624.1929175,-40.72460480727965,119183.70381627278,7678482085.782883,,3268829.1784460573,490150132.47917295,-35.544688176070004,312539.1652122722,82544362.65276925,-17.346751230275785,56963.80945606924,1249393723.688233,-38.92539757649415,766288.7870435043,3290869680.7132034,-25.01698277111662,1990897.89638313,307737508.2862707,193355.46139599662,0,0,760449555.8381542,454550.5396019611,99868261.54013821,62219.89436020441,2045684579.368424,1227135.0956478447,4388820031.96527,1278636.7706692968,620592153.5901661,389080.3975982091,0,0,1507821512.0559168,899523.5280728091,198085597.40284684,123071.18268522221,4104723483.582714,2455446.7164317872,7885793166.009861,2510565.7411445426,178247167.17476532,-43.025564794915354,115842.12157890576,6786594924.974172,,3211927.031427488,491101812.4786549,-34.28950492550163,311567.05778111465,80029831.31205271,-18.517611367588916,54990.833253886136,1235967594.8529189,-39.97356765220751,754879.7468500462,3291209131.8129764,-5.884060138421162,1980928.3458292694,312854645.3038955,195724.93620221247,0,0,747371956.2177625,444972.98847084795,98217335.86270863,60851.2883250178,2059038904.2142901,1228311.6207839428,3496973134.0445914,1231928.970475246,2024-11-12 21:39:32,0.0006708105624156261,109306.42988184001,999999552.012086,670810.2619006016,999999552.012086,670810.2619006016
G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,370,-50.993377483443716,22010,,1125,-20.718816067653275,154,-28.703703703703702,2544,-65.02612042892494,9811,-19.601737277718595,755,0,1419,216,7274,12203,4.080617384507663e-05,0.0006374419688021976,4.080617384507663e-05,0.0008262938126543884,0.000763148880683976,0.0007190054482266853,0.0011287296556274542,0.0023752065320901622,2992,2024-11-13T06:45:38,1731480338,5,0.0007409225349258405,1715.7118521790417,16.23372341141748,1715.7118521790417,-10.33183069038131,-2.912452120510883,3.048250434431379,-34.35783925478896,-68.80597434725667,329,-42.98093587521664,18541,,906,-27.053140096618357,142,-24.06417112299465,2146,-64.72715318869166,8227,-20.273282294796008,577,0,1242,187,6084,10319,699,-47.52252252252252,40551,,2031,-23.675310033821873,296,-26.550868486352357,4690,-64.88995358586614,18038,-19.909421898588047,1332,0,2661,403,13358,22522,382,-36.96369636963696,8740,,859,-20.2414113277623,177,-32.44274809160305,1641,-56.052490626673816,4702,-23.594410139746504,606,0,1077,262,3734,6154,138565295.56561774,-68.77245642313946,95867.01688842001,18327852961.390625,,14898519.42577821,582293106.6390879,-12.976695766813249,411626.17070122645,45047274.095352545,-51.830381580860966,33981.50236416657,1251394174.5179234,-63.410969152674234,1085572.69762961,4670963312.862192,-65.79989067746192,4911216.061927882,76168113.70661664,-64.18473136753552,52705.872926149386,9621652038.884954,,7489129.79618506,288837504.76509005,-13.665948340124418,204908.68446992553,23124364.758704435,-56.4051085804413,17513.068928805387,623395537.4437748,-63.076620418940536,542976.7104677985,2311329304.1112065,-68.38577660652327,2433809.644542525,212669391.05846778,152202.81154378346,0,0,334558032.6786974,338068.0259978728,53043748.947909445,35192.803997339885,1688349074.5347621,1891761.0919134393,7311042486.617352,5056944.4781064885,443727811.07347155,315759.15381281823,0,0,669123186.9095447,673963.9040390247,93518021.47025955,61885.51452424454,3420134793.2378645,3826907.603026486,13657743806.637478,9989423.518196585,62397181.85900111,-72.99506252360362,43161.14396227062,8706200922.505672,,7409389.629593149,293455601.8739979,-12.287457864928802,206717.48623130092,21922909.336648114,-45.83495151261293,16468.43343536118,627998637.0741484,-63.73693175247783,542595.9871618116,2359634008.750985,-62.82109571931923,2477406.417385357,231058420.01500374,163556.34226903474,0,0,334565154.23084736,335895.8780411519,40474272.5223501,26692.710526904655,1731785718.7031026,1935146.511113047,6346701320.020125,4932479.040090096,2024-11-12 21:05:39,0.0007409225349258405,142734.5013779034,999999634.416651,740922.2640568988,999999634.416651,740922.2640568988
2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,401,-40.76809453471196,14187,,1078,-16.756756756756758,185,-14.351851851851851,2371,-55.789669960842815,7728,19.609967497291443,677,0,1295,216,5363,6461,1.3092987308004947e-05,0.0012059035378593989,1.3092987308004947e-05,0.0009705243600395324,0.001601235424609986,0.0017813605613889746,0.0008182202053158745,0.0006339162299920342,2125,2024-11-13T06:45:33,1731480333,5,0.001767739460927773,13401.421939414782,46.59045316889027,13401.421939414782,82.14271930853623,10.398473188809362,-0.764645897997248,116.04690882026509,178.86010442578296,356,-38.83161512027492,11469,,938,-16.991150442477874,137,-37.44292237442922,2064,-53.60755225893459,6511,31.243700866760733,582,0,1130,219,4449,4961,757,-39.872915011914216,25656,,2016,-16.8659793814433,322,-25.97701149425287,4435,-54.800244598450874,14239,24.66293118543162,1259,0,2425,435,9812,11422,372,-19.82758620689655,5149,,719,-27.00507614213198,181,-22.317596566523605,1439,-45.32674772036474,3333,11.958347329526369,464,0,985,233,2632,2977,155656202.0923556,-33.06659509914143,256968.1026473022,16063206667.360134,,6755314.107958148,388210040.2288027,-32.488150120037304,614617.1193351282,67905136.23824856,-22.616169299695237,115576.66824737238,952771741.6877713,-62.423012292318624,1499701.722710402,3483534726.8179283,-72.31045794675974,4121726.0776633685,81205023.9301995,-32.789935650770595,134036.90619451852,8510948882.527411,,3431185.762224576,202027738.08242542,-28.83135258884832,319251.4576742366,34447200.80427641,-26.32847617495731,59122.875713398345,477754070.2706844,-62.96521648420204,754038.6429208014,1764591055.902806,-73.84399385650802,2090017.8727003592,120822714.15223032,185214.55147971417,0,0,283871824.7872292,444401.01634849026,46757823.12591041,74914.03048112069,1290014480.7566876,1337712.1241325801,6746408630.668807,1341195.7367401863,232553838.13644743,357649.01668782404,0,0,575025037.7067837,897580.1602867015,87751065.85409854,141391.43439993123,2535519209.5214396,2624618.5432026708,12580687394.97366,2634140.7539967843,74451178.16215609,-33.365766397666505,122931.19645278367,7552257784.832722,,3324128.3457335723,186182302.14637724,-36.05349558762405,295365.6616608916,33457935.433972154,-18.38182781533037,56453.79253397403,475017671.41708684,-61.861431719477075,745663.0797896006,1718943670.915122,-70.53716936818442,2031708.2049630093,111731123.98421709,172434.46520810988,0,0,291153212.9195545,453179.1439382113,40993242.728188135,66477.40391881055,1245504728.7647521,1286906.4190700906,5834278764.3048525,1292945.017256598,2024-11-12 20:21:09,0.001767739460927773,176001.08225314246,999999648.313772,1767738.83923815,999999648.313772,1767738.83923815
7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,7cz187PSbTbvoUv5UhMY2pF2L8zaajZ9QBG6yJz3pump,278,135.59322033898303,181133,,396,66.38655462184873,133,-8.275862068965518,634,-99.3631341034656,99996,23.079574127638626,118,0,238,145,99550,81245,9.113853966471807e-06,0.00018425409302739703,9.113853966471807e-06,8.207433664213698e-05,0.00026620969883457723,6.305786557715825e-05,0.00010520374551744246,2.5470728697583453e-05,3763,2024-11-13T06:45:37,1731480337,2,0.0003429962297341491,3663.4597942425808,86.15392694866674,3663.4597942425808,317.9092317610701,28.844377660066794,443.93885139428863,226.03043555828663,1246.629041542463,206,154.320987654321,1807,,287,80.50314465408806,82,-33.87096774193548,447,-33.58098068350668,1120,63.02765647743813,81,0,159,124,673,687,484,143.21608040201005,182940,,683,72.04030226700252,215,-20.074349442379184,1081,-98.92140526625624,101116,23.414538885905383,199,0,397,269,100223,81932,249,144.11764705882354,1138,,305,122.62773722627738,129,-12.837837837837837,388,1.0416666666666665,666,18.71657754010695,102,0,137,148,384,561,314621406.2166058,38.3539616218588,84493.9410012955,9501574476.19868,,548405.4773900034,542024656.928365,25.672701067309927,114231.6030071626,98359502.4632768,-54.518340606367,32615.939983995188,973873571.6806879,-65.09805329948244,150181.78665364333,3764170530.0919204,-34.39254926117827,343103.9752728607,179268755.0945394,25.479489827431635,47732.130332174995,5202442559.742696,,293126.02775974746,322135733.06925315,37.44561069433021,66178.36790253683,56810384.71891185,-53.60841031556179,18710.122984183166,556508974.5586823,-62.0528327046418,85474.92260676745,2023029165.3563833,-36.371178114145906,185121.8775489008,142866977.97471333,18446.237570362024,0,0,234373241.4894364,19296.554704230653,122458370.37562989,29022.007347991803,1466536277.2065363,99647.35914103403,3179422634.8958087,108004.38240608945,227403250.71175855,29737.662005867198,0,0,431298645.0717393,35759.26184609991,216261903.75333184,51785.77948729449,2790313044.8200665,192920.62602546473,5737413186.616253,205301.7343123855,135352651.12206635,60.11192206579567,36761.81066912051,4299131916.455984,,255279.44963025596,219888923.85911185,11.661024864784169,48053.23510462577,41549117.744364955,-55.70623381843567,13905.816999812023,417364597.1220055,-68.47167835749079,64706.864046875875,1741141364.735537,-31.93323706514527,157982.09772395995,84536272.73704524,11291.424435505174,0,0,196925403.58230293,16462.70714186925,93803533.37770194,22763.772139302684,1323776767.61353,93273.26688443072,2557990551.7204437,97297.35190629604,2024-11-12 20:17:00,0.0003429962297341491,68761.69459976348,999981410.117537,342989.8534745531,999981410.117537,342989.8534745531
