datetime,address,c,h,l,o,type,v
2024-12-08 10:45:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,8.107353106539417e-06,8.187515237609772e-06,7.129633941924484e-06,7.129633941924484e-06,15m,122894916.90703
2024-12-08 11:00:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,7.909413872830748e-06,8.107353106539417e-06,7.909413872830748e-06,8.107353106539417e-06,15m,20941745.545074
2024-12-08 11:15:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,7.909413872830748e-06,7.909413872830748e-06,7.909413872830748e-06,7.909413872830748e-06,15m,0.0
2024-12-08 11:30:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,8.252092991603778e-06,8.252092991603778e-06,7.909413872830748e-06,7.909413872830748e-06,15m,29112297.232332997
2024-12-08 11:45:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,8.252092991603778e-06,8.252092991603778e-06,8.252092991603778e-06,8.252092991603778e-06,15m,0.0
2024-12-08 12:00:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,8.252092991603778e-06,8.252092991603778e-06,8.252092991603778e-06,8.252092991603778e-06,15m,0.0
2024-12-08 12:15:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,6.840882140142222e-06,8.252092991603778e-06,6.840882140142222e-06,8.252092991603778e-06,15m,99611695.75507201
2024-12-08 12:30:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,6.840882140142222e-06,6.840882140142222e-06,6.840882140142222e-06,6.840882140142222e-06,15m,0.0
2024-12-08 12:45:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,6.840882140142222e-06,6.840882140142222e-06,6.840882140142222e-06,6.840882140142222e-06,15m,0.0
2024-12-08 13:00:00,zN5iqUnmyiAdauVhTBvwTvP67tSXfQUA5oj4rDhpump,6.840882140142222e-06,6.840882140142222e-06,6.840882140142222e-06,6.840882140142222e-06,15m,0.0
