datetime,address,c,h,l,o,type,v
2024-10-30 02:30:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0002543896412162612,0.0002644689286894647,1.8231930370257642e-06,1.8231930370257642e-06,5m,2553068548.213356
2024-10-30 02:35:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0002285940484839022,0.0003737542000462541,0.00016835405858343252,0.0002543896412162612,5m,685195482.3875567
2024-10-30 02:40:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.00038854723856952405,0.000408112645129855,0.000175159113930168,0.0002285940484839022,5m,694510085.8274404
2024-10-30 02:45:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0004032341380976568,0.0004473312499774742,0.0002130905418198341,0.00038854723856952405,5m,612128742.8611516
2024-10-30 02:50:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0001541920861276765,0.0004588470205907576,0.0001270010154557303,0.0004032341380976568,5m,763281442.8028684
2024-10-30 02:55:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0003684070390578043,0.0004336251400220994,0.00015042303465636885,0.0001541920861276765,5m,778759794.2634705
2024-10-30 03:00:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.00025252898264996836,0.0003881070293099606,0.00016953120639137198,0.0003684070390578043,5m,914304637.4575514
2024-10-30 03:05:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.00037276965514668024,0.00037707950309965455,0.00020242836817842088,0.00025252898264996836,5m,700125345.3902073
2024-10-30 03:10:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0004860376193751302,0.0004898521214276106,0.0002214105534715963,0.00037276965514668024,5m,487246157.47126955
2024-10-30 03:15:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.000256731997473063,0.0005092587698749844,0.00025237727309906243,0.0004860376193751302,5m,412014189.513888
2024-10-30 03:20:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.00023415419888718386,0.00025907205232645713,8.129028210318255e-05,0.000256731997473063,5m,1498492774.4448862
2024-10-30 03:25:00,2ZDQ27ve1fQFRp1GZCPPfBuG7Zj3ZfZofSjFeJaENipD,0.0002714888342516359,0.0002879200760359672,0.00020381917140472578,0.00023415419888718386,5m,173173333.92865792
