Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
DyQ4dCyNTzNyRdsGT5YKX6WfpsLdA8q3FuJhoRVEWUZB,DyQ4dCyNTzNyRdsGT5YKX6WfpsLdA8q3FuJhoRVEWUZB,197,,217,,197,,197,,202,,202,,0,0,0,0,0,0,,,,,,,,,320,2024-11-06T07:07:50,1730876870,1,0.0021212599434322714,,,,,,,,,175,,207,,175,,175,,198,,198,,0,0,0,0,0,0,372,,424,,372,,372,,400,,400,,0,0,0,0,0,0,116,,116,,116,,116,,116,,116,,0,0,0,0,0,0,281034503.39658093,,309634.22256974166,308466676.847107,,348114.2090910175,281034503.39658093,,309634.22256974166,281034503.39658093,,309634.22256974166,297811890.745911,,332756.0168350702,297811890.745911,,332756.0168350702,210710737.91586596,,178720.79579598916,220890880.59099898,,192431.08594236433,210710737.91586596,,178720.79579598916,210710737.91586596,,178720.79579598916,214490637.12064597,,183351.37415672388,214490637.12064597,,183351.37415672388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70323765.480715,,130913.4267737525,87575796.256108,,155683.12314865313,70323765.480715,,130913.4267737525,70323765.480715,,130913.4267737525,83321253.625265,,149404.64267834637,83321253.625265,,149404.64267834637,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 07:06:39,0.0021212599434322714,130406.39902039705,1000000000.0,2121259.9434322715,1000000000.0,2121259.9434322715
HWiu7oai7ncyE5dgwQSQiJToNr7RwbMg2T6YpmGBkzcp,HWiu7oai7ncyE5dgwQSQiJToNr7RwbMg2T6YpmGBkzcp,75,,75,,75,,75,,75,,75,,0,0,0,0,0,0,7.420786008724519e-06,7.420786008724519e-06,7.420786008724519e-06,7.420786008724519e-06,7.420786008724519e-06,7.420786008724519e-06,7.420786008724519e-06,7.420786008724519e-06,73,2024-11-06T07:06:34,1730876794,1,0.001040148453464393,13916.688424130603,13916.688424130603,13916.688424130603,13916.688424130603,13916.688424130603,13916.688424130603,13916.688424130603,13916.688424130603,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,75,,75,,75,,75,,75,,75,,0,0,0,0,0,0,71,,71,,71,,71,,71,,71,,0,0,0,0,0,0,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,469946902.67996866,,29267.970442118854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 06:52:49,0.001040148453464393,48837.91170811548,1000000000.0,1040148.453464393,1000000000.0,1040148.453464393
GjqpHLGPUtmBbfGvEAEvVG6GJkfyAozNZb1uJLoppump,GjqpHLGPUtmBbfGvEAEvVG6GJkfyAozNZb1uJLoppump,1062,,1076,,1062,,986,1197.3684210526314,1070,,1070,,0,0,0,76,0,0,2.5711883292793093e-05,2.5711883292793093e-05,2.5711883292793093e-05,2.5711883292793093e-05,2.5711883292793093e-05,2.5711883292793093e-05,2.5711883292793093e-05,2.5711883292793093e-05,586,2024-11-06T07:07:49,1730876869,2,0.000210181680353247,717.4495736458164,717.4495736458164,717.4495736458164,717.4495736458164,717.4495736458164,717.4495736458164,717.4495736458164,717.4495736458164,525,,532,,525,,500,1900,530,,530,,0,0,0,25,0,0,1587,,1608,,1587,,1486,1371.2871287128714,1600,,1600,,0,0,0,101,0,0,794,,794,,794,,768,1645.4545454545453,794,,794,,0,0,0,44,0,0,3271130066.612651,,307604.97091282054,3282198671.265934,,310113.1627618576,3271130066.612651,,307604.97091282054,2240363660.553917,117.34930895936277,284562.41936641035,3276496802.669842,,308781.4733900791,3276496802.669842,,308781.4733900791,2075402073.4936566,,167524.7161713862,2083125503.9063377,,169278.0781443997,2075402073.4936566,,167524.7161713862,1163468870.4642894,27.582685508033045,148030.04525220004,2079116909.5198717,,168343.62885913556,2079116909.5198717,,168343.62885913556,0,0,0,0,0,0,911933203.0293667,19494.670919186097,0,0,0,0,0,0,0,0,0,0,1030766406.0587337,23042.551546410155,0,0,0,0,1195727993.1189942,,140080.2547414344,1199073167.3595963,,140835.08461745793,1195727993.1189942,,140080.2547414344,1076894790.0896273,806.2238184587993,136532.3741142103,1197379893.1499703,,140437.84453094352,1197379893.1499703,,140437.84453094352,0,0,0,0,0,0,118833203.02936701,3547.8806272240577,0,0,0,0,2024-11-06 06:42:09,0.000210181680353247,43960.228314483975,1000000000.0,210181.680353247,1000000000.0,210181.680353247
5SBoqLNNBddSTQhqTnHg8RSCADzdYTXuGcU2atJYMXdU,5SBoqLNNBddSTQhqTnHg8RSCADzdYTXuGcU2atJYMXdU,559,,562,,559,,411,177.7027027027027,560,,560,,0,0,0,148,0,0,0.0005453577172436779,0.0005453577172436779,0.0005453577172436779,0.0005453577172436779,0.0005714688015656677,0.0005453577172436779,0.0005453577172436779,0.0005453577172436779,1099,2024-11-06T07:07:47,1730876867,1,0.0008247905651109581,51.23845120952482,51.23845120952482,51.23845120952482,51.23845120952482,44.328187794549464,51.23845120952482,51.23845120952482,51.23845120952482,463,,469,,463,,373,314.44444444444446,468,,468,,0,0,0,90,0,0,1022,,1031,,1022,,784,229.41176470588235,1028,,1028,,0,0,0,238,0,0,532,,532,,532,,432,251.21951219512195,532,,532,,0,0,0,123,0,0,780179675.2585695,,306779.40273304196,782402382.0619905,,308648.9024007744,780179675.2585695,,306779.40273304196,302724129.97545016,-36.59637363810648,214849.4571804983,781644725.3802475,,308013.8682761824,781644725.3802475,,308013.8682761824,599416807.9746404,,182671.52235838317,600019924.9982494,,183178.10231656875,599416807.9746404,,182671.52235838317,158993371.12513614,-63.89988410642522,113169.34009694924,599484795.9847844,,182729.4377765084,599484795.9847844,,182729.4377765084,0,0,0,0,0,0,440423436.8495041,69502.18226143386,0,0,0,0,0,0,0,0,0,0,477455545.2831191,91929.94555254353,0,0,0,0,180762867.28392908,,124107.88037465881,182382457.0637411,,125470.80008420565,180762867.28392908,,124107.88037465881,143730758.850314,288.1246975390844,101680.11708354908,182159929.39546308,,125284.43049967401,182159929.39546308,,125284.43049967401,0,0,0,0,0,0,37032108.433615,22427.76329110968,0,0,0,0,2024-11-06 06:32:25,0.0008247905651109581,131890.98005139368,1000000000.0,824790.5651109581,1000000000.0,824790.5651109581
H3YJX1Skk3GSN3QE5xX2zBAmMDqJWXRmr1VvYU94tGGy,H3YJX1Skk3GSN3QE5xX2zBAmMDqJWXRmr1VvYU94tGGy,15,,15,,15,,10,100,15,,15,,0,0,0,5,0,0,0.002272992839821867,0.002272992839821867,0.002272992839821867,0.002272992839821867,0.0022580245423587677,0.002272992839821867,0.002272992839821867,0.002272992839821867,14,2024-11-06T07:07:30,1730876850,1,0.002249107553598233,-1.0508298048798976,-1.0508298048798976,-1.0508298048798976,-1.0508298048798976,-0.39490220736130116,-1.0508298048798976,-1.0508298048798976,-1.0508298048798976,7,,8,,7,,5,150,8,,8,,0,0,0,2,0,0,22,,23,,22,,15,114.28571428571428,23,,23,,0,0,0,7,0,0,12,,12,,12,,9,125,12,,12,,0,0,0,4,0,0,3471421.2844129996,,7588.418851206355,3892181.3745569997,,8522.233292737617,3471421.2844129996,,7588.418851206355,3443694.6690069996,12320.176853831894,7525.478466388452,3892181.3745569997,,8522.233292737617,3892181.3745569997,,8522.233292737617,1751451.5895149999,,3842.3612655913503,1751451.5895149999,,3842.3612655913503,1751451.5895149999,,3842.3612655913503,1734864.447129,10359.091787825208,3804.6203702148714,1751451.5895149999,,3842.3612655913503,1751451.5895149999,,3842.3612655913503,0,0,0,0,0,0,16587.142386,37.74089537647968,0,0,0,0,0,0,0,0,0,0,27726.615405999997,62.94038481790315,0,0,0,0,1719969.694898,,3746.0575856150044,2140729.785042,,4679.872027146267,1719969.694898,,3746.0575856150044,1708830.2218779998,15240.314742088221,3720.8580961735806,2140729.785042,,4679.872027146267,2140729.785042,,4679.872027146267,0,0,0,0,0,0,11139.47302,25.199489441423477,0,0,0,0,2024-11-06 06:23:37,0.002249107553598233,110237.92512862699,1000000000.0,2249107.553598233,1000000000.0,2249107.553598233
8cPn7t9bMH3mR4DMtKfvTp1SYUpE6zTwoq3AHDgpump,8cPn7t9bMH3mR4DMtKfvTp1SYUpE6zTwoq3AHDgpump,130,,131,,130,,61,-11.594202898550725,131,,131,,0,0,0,69,0,0,0.001106189326495043,0.001106189326495043,0.001106189326495043,0.001106189326495043,0.0011471917557052788,0.001106189326495043,0.001106189326495043,0.001106189326495043,30,2024-11-06T07:07:46,1730876866,1,0.0012334038932687616,11.500252599326503,11.500252599326503,11.500252599326503,11.500252599326503,7.515059024328555,11.500252599326503,11.500252599326503,11.500252599326503,12,,12,,12,,4,-50,12,,12,,0,0,0,8,0,0,142,,143,,142,,65,-15.584415584415584,143,,143,,0,0,0,77,0,0,39,,39,,39,,15,-60.526315789473685,39,,39,,0,0,0,38,0,0,95355567.2488333,,63789.41294505156,95430975.04478872,,63882.824814493215,95355567.2488333,,63789.41294505156,3780085.882253772,-95.87216378680887,4509.594212166419,95430975.04478872,,63882.824814493215,95430975.04478872,,63882.824814493215,95144529.80551472,,63553.25254622182,95219937.60147014,,63646.66441566347,95144529.80551472,,63553.25254622182,3763001.34729956,-95.88209848227673,4489.456861290584,95219937.60147014,,63646.66441566347,95219937.60147014,,63646.66441566347,0,0,0,0,0,0,91381528.45821524,59063.79568493122,0,0,0,0,0,0,0,0,0,0,91575481.36657959,59279.81873288512,0,0,0,0,211037.44331857096,,236.1603988297406,211037.44331857096,,236.1603988297406,211037.44331857096,,236.1603988297406,17084.53495421199,-91.19140048051403,20.137350875834763,211037.44331857096,,236.1603988297406,211037.44331857096,,236.1603988297406,0,0,0,0,0,0,193952.908364359,216.0230479539058,0,0,0,0,2024-11-06 06:18:15,0.0012334038932687616,273726.9480104522,206900000.0,255191.26551730678,206900000.0,255191.26551730678
FtJ6YFiCRFSH1kA4Mo2z1uNuih5bg8Yuye9Hawtpump,FtJ6YFiCRFSH1kA4Mo2z1uNuih5bg8Yuye9Hawtpump,4682,468100,4696,,4683,,1587,-48.723747980613894,4687,93640,4692,,1,0,0,3095,5,0,5.196795265125315e-06,6.157244862449924e-06,5.196795265125315e-06,5.964703310466814e-06,0.0002637770968055641,5.964703310466814e-06,5.196795265125315e-06,5.196795265125315e-06,914,2024-11-06T07:07:50,1730876870,2,0.00020609445086567374,3865.7989270567114,3247.1862086002902,3865.7989270567114,3355.23390080477,-21.867950871568464,3355.23390080477,3865.7989270567114,3865.7989270567114,3801,,3815,,3801,,1264,-50.177374852187626,3806,126766.66666666667,3809,,0,0,0,2537,3,0,8483,848200,8511,,8484,,2851,-49.37855113636363,8493,106062.5,8501,,1,0,0,5632,8,0,2471,247000,2475,,2471,49320,1184,-33.92857142857143,2471,49320,2475,,1,0,5,1792,5,0,10643481509.871937,145029.54283243226,3573806.0568234064,10854545073.79383,9034867462190389000,3578322.8057471346,10650815289.957058,8518603975065609000,3573851.2127031577,2546599309.6220837,-68.54839620189239,1049898.7098209015,10664323636.984955,5696.03947961852,3576167.1377789387,10848316925.410362,9029683413038910000,3577224.01035061,5700857657.693786,77634.2324357388,1800232.2802143989,5852556947.096024,5067850944708675000,1802503.7762084892,5708191437.778906,4634498212583671000,1800277.4360941504,1250812791.178188,-71.89213078299636,520386.0709414082,5715401849.935857,4105.54343251295,1801519.9716195918,5851303474.580849,5066765536753208000,1802279.5700473022,7333780.085120877,45.15587975144913,1.1548399925231934e-07,1.7053025658242404e-13,1.2316741049289703e-07,2.8421709430404007e-13,4450044866.515599,1279846.2092729916,135901624.64499187,759.5984277103805,1.1548399925231934e-07,1.7053025658242404e-13,7333780.085120909,45.155879751449284,1.2014061212539673e-07,4.547473508864641e-13,1.25030055642128e-07,5.826450433232822e-13,8096882200.249859,2523907.3470025053,183993288.42540687,1056.8725716717,1.2014061212539673e-07,4.547473508864641e-13,4942623852.178152,15609123383481400000,1773573.7766090073,5001988126.697807,107416877095736930000,1775819.0295386456,4942623852.178152,265355097519183760000,1773573.7766090073,1295786518.4438958,-64.4682117719507,529512.6388794933,4948921787.049097,10190.602150189095,1774647.1661593467,4997013450.829514,107310046744924320000,1774944.4403033077,3.166496753692627e-08,1.5631940186722204e-13,4.6566128730773926e-09,2.8421709430404007e-13,1.862645149230957e-09,2.984279490192421e-13,3646837333.734259,1244061.1377295137,48091663.780415006,297.27414396131945,4.6566128730773926e-09,2.8421709430404007e-13,2024-11-06 06:17:01,0.00020609445086567374,63201.88842277022,1000000000.0,206094.45086567375,1000000000.0,206094.45086567375
YU7SQkxcBidonyDtRw4fg8czv1oJa2SQ7Wpv5QVpump,YU7SQkxcBidonyDtRw4fg8czv1oJa2SQ7Wpv5QVpump,1744,,1744,,1744,,718,-30.01949317738791,1744,,1744,,0,0,0,1026,0,0,0.07274501810513503,0.07274501810513503,0.07274501810513503,0.07274501810513503,0.04642424289913443,0.07274501810513503,0.07274501810513503,0.07274501810513503,606,2024-11-06T07:07:49,1730876869,1,0.004552002931127015,-93.74252278754236,-93.74252278754236,-93.74252278754236,-93.74252278754236,-90.19477185440135,-93.74252278754236,-93.74252278754236,-93.74252278754236,1548,,1548,,1548,,730,-10.757946210268948,1548,,1548,,0,0,0,818,0,0,3292,,3292,,3292,,1448,-21.475054229934923,3292,,3292,,0,0,0,1844,0,0,613,,613,,613,,441,-16.477272727272727,613,,613,,0,0,0,528,0,0,244546281.89566904,,847125.8831695938,244546281.89566904,,847125.8831695938,244546281.89566904,,847125.8831695938,30781087.58877007,-85.6005147664132,414692.36318707,244546281.89566904,,847125.8831695938,244546281.89566904,,847125.8831695938,225210911.25155506,,431272.43935226824,225210911.25155506,,431272.43935226824,225210911.25155506,,431272.43935226824,15320892.895585073,-92.70051381404852,205761.0269957998,225210911.25155506,,431272.43935226824,225210911.25155506,,431272.43935226824,0,0,0,0,0,0,209890018.3559701,225511.41235646856,0,0,0,0,0,0,0,0,0,0,213765194.30689913,432433.5199825241,0,0,0,0,19335370.644114003,,415853.44381732546,19335370.644114003,,415853.44381732546,19335370.644114003,,415853.44381732546,15460194.693184996,298.95465106503616,208931.3361912702,19335370.644114003,,415853.44381732546,19335370.644114003,,415853.44381732546,0,0,0,0,0,0,3875175.950929002,206922.10762605554,0,0,0,0,2024-11-06 06:12:16,0.004552002931127015,29363.58636713396,1000000000.0,4552002.9311270155,1000000000.0,4552002.9311270155
6xETuM9avZH3Zdhwb7mj5XSShu1CMvPXfBKfsF9uV8yw,6xETuM9avZH3Zdhwb7mj5XSShu1CMvPXfBKfsF9uV8yw,7781,5.734474792770757,15152,,15140,,1571,-74.70209339774557,15147,,15147,,7359,0,0,6210,0,0,7.552818784935651e-05,0.0015497583775758383,7.552818784935651e-05,7.552818784935651e-05,0.00073844339844287,7.552818784935651e-05,7.552818784935651e-05,7.552818784935651e-05,2242,2024-11-06T07:07:50,1730876870,6,0.0004265501714959244,464.75626337903526,-72.47634355988176,464.75626337903526,464.75626337903526,-42.236578674089856,464.75626337903526,464.75626337903526,464.75626337903526,6915,12.092721672880531,13096,,13084,,1325,-76.29695885509838,13090,,13090,,6169,0,0,5590,0,0,14696,8.633944411590774,28248,,28224,,2896,-75.45762711864407,28237,,28237,,13528,0,0,11800,0,0,4764,25.203679369250985,6300,,6300,,1602,-60.375958446698,6300,,6300,,3805,0,0,4043,0,0,4873419872.925444,-54.83128057146346,5964366.273402955,15666618926.636467,,11272842.75029387,15662789008.430603,,11271319.349121839,1357122632.6310337,-61.40478065735399,647509.5241578409,15665463589.602303,,11272383.360854488,15665463589.602303,,11272383.360854488,2400609488.5593987,-58.986624568593335,2956986.5827339357,8255690774.261222,,5652993.106278015,8253845081.3584585,,5652256.976309429,663126679.5434399,-61.834058092407375,316236.39630618703,8255005171.295086,,5652719.816619842,8255005171.295086,,5652719.816619842,5853235592.799058,2695270.3935754965,0,0,0,0,1737482809.01596,2640750.1864277455,0,0,0,0,10789369135.505157,5306953.075718887,0,0,0,0,3516297240.294404,5316856.749245118,0,0,0,0,2472810384.366045,-49.9039002293606,3007379.6906690197,7410928152.375245,,5619849.644015854,7408943927.072145,,5619062.37281241,693995953.0875938,-60.98547769320631,331273.12785165384,7410458418.307217,,5619663.5442346465,7410458418.307217,,5619663.5442346465,4936133542.7060995,2611682.68214339,0,0,0,0,1778814431.278444,2676106.562817373,0,0,0,0,2024-11-06 05:37:59,0.0004265501714959244,103178.63290354358,999999644.71334,426550.0199483386,999999644.71334,426550.0199483386
H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,155,-12.429378531073446,412,,332,410.7692307692307,76,-3.79746835443038,406,,406,,177,0,65,79,0,0,3.258661838995694e-05,6.366485596832043e-05,3.258661838995694e-05,3.4415667784553276e-05,7.822419833474183e-05,3.258661838995694e-05,3.258661838995694e-05,3.258661838995694e-05,35,2024-11-06T07:07:04,1730876824,1,9.985083868742475e-05,206.41669378679183,56.838238567775036,206.41669378679183,190.13192279895446,27.646995192123107,206.41669378679183,206.41669378679183,206.41669378679183,4,-42.857142857142854,20,,11,175,1,-66.66666666666666,16,,16,,7,0,4,3,0,0,159,-13.586956521739129,432,,343,397.1014492753623,77,-6.097560975609756,422,,422,,184,0,69,82,0,0,15,-31.818181818181817,40,,25,-19.35483870967742,11,-21.428571428571427,40,,40,,22,0,31,14,0,0,317157208.4657368,-41.53864295450717,25957.807547074673,1015055129.5347444,,57964.95862407778,859664643.2810714,453.2417882982347,52592.32808012635,154312334.73002174,-5.239673076562731,14012.165452553738,1015054592.9551785,,57964.83782922575,1015054592.9551785,,57964.83782922575,315025110.0671268,-41.59161378975621,25806.31848725283,1006794230.7403249,,57553.55448689078,854374218.1441399,460.5464973747851,52289.89876798611,154032130.29117033,-4.323697526732286,13983.7745687729,1006794136.508055,,57553.52647622848,1006794136.508055,,57553.52647622848,539349108.0770128,26483.58028073336,0,0,152418081.66591746,5257.704462595538,160992979.77595595,11822.543918479905,0,0,0,0,542507434.8153342,26634.520533051757,0,0,155386787.74164724,5360.748025183607,162844873.73571455,11945.642094520912,0,0,0,0,2132098.398610016,-32.49278572921976,151.48905982184576,8260898.79441955,,411.4041371869949,5290425.136931479,78.20643074713793,302.42931214024276,280204.43885141145,-84.86930434786146,28.3908837808382,8260456.447123544,,411.31135299727083,8260456.447123544,,411.31135299727083,3158326.7383214645,150.9402523183971,0,0,2968706.075729787,103.04356258806901,1851893.9597586044,123.09817604100766,0,0,0,0,2024-11-06 04:54:09,9.985083868742475e-05,257502.18372117856,2300000000.0,229656.92898107693,2300000000.0,229656.92898107693
