datetime,address,c,h,l,o,type,v
2024-10-26 09:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,9.769106528244912e-05,0.00012631051662176702,5.770568205394511e-05,6.523610702122604e-05,1H,1126334925.0069866
2024-10-26 10:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00021603919226185892,0.0002601559983005913,5.574288841200384e-05,9.769106528244912e-05,1H,5333183884.039276
2024-10-26 11:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00017662112897263136,0.00022344866975241591,8.366485990322713e-05,0.00021603919226185892,1H,1987741296.8038988
2024-10-26 12:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00028923142046287826,0.00033972932372978634,0.00013126392284921147,0.00017662112897263136,1H,1215688407.6735969
2024-10-26 13:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.0002441655220808135,0.00034505021172174225,0.00020812526270931785,0.00028923142046287826,1H,1375738378.0806012
2024-10-26 14:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00014578994393895414,0.00028755740195751444,0.00013509277201504002,0.0002441655220808135,1H,718126315.8688042
2024-10-26 15:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.000152497015267307,0.0001661368491896978,9.422366236929344e-05,0.00014578994393895414,1H,1005189375.5550668
2024-10-26 16:00:00,6kc11KwEgT4fzubPEFvw8WCgLcVxV2Sk5Xx3eembpump,0.00016412130640180506,0.00021809515962969663,0.0001498426393067913,0.000152497015267307,1H,290839635.9689964
