datetime,address,c,h,l,o,type,v
2024-10-23 12:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.00011527878070843702,0.0011286017293208343,7.101891085760382e-06,0.00032461137171644835,4H,2872802240.950031
2024-10-23 16:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.002068523111784807,0.0021383458993039905,0.00011425910590281511,0.00011527878070843702,4H,4355261212.545762
2024-10-23 20:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0005806697572879363,0.002068523111784807,0.00045302954729173843,0.002068523111784807,4H,2219425802.7234197
2024-10-24 00:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.00038658986073788576,0.0007790557971897941,0.0002672455854755647,0.0005806697572879363,4H,1617473912.1443288
2024-10-24 04:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0010300079758999,0.0015103002512272254,0.00038658986073788576,0.00038658986073788576,4H,1155255986.4095922
2024-10-24 08:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0011706734006409335,0.002634120974919778,0.0007151115896728632,0.0010300079758999,4H,996198125.914521
2024-10-24 12:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0025730232673449828,0.0034558307266628475,0.0010703225651394707,0.0011706734006409335,4H,1207891370.3448873
2024-10-24 16:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0020235016476197252,0.0032999734523095625,0.0015773707022213878,0.0025730232673449828,4H,1064843888.9691067
2024-10-24 20:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0010343350246336377,0.0027340441247575343,0.0008377966622974785,0.0020235016476197252,4H,915363994.162782
2024-10-25 00:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0018226288604117561,0.003594274101823384,0.0007540358204970016,0.0010343350246336377,4H,560045690.5799026
2024-10-25 04:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0024228122443826737,0.0028914994891732684,0.001172384361922185,0.0018226288604117561,4H,457228609.5237157
2024-10-25 08:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0015107714021632217,0.002578292537795356,0.0014188856735279686,0.0024228122443826737,4H,451175474.810911
2024-10-25 12:00:00,BhbfgSh5P742DE5eMx24iZXNZeD2vNRFBZe3EP9Mpump,0.0013041936573359606,0.0017909383183540622,0.0008366867310857793,0.0015107714021632217,4H,970275266.174038
