Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Address_market,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap,RugCheck_Score,Risk_Status
5hWP5LAkB2FWm5uJh4t4oER9F83QXXAuNWmW4jfS3bNT,5hWP5LAkB2FWm5uJh4t4oER9F83QXXAuNWmW4jfS3bNT,26,-7.142857142857142,261,,56,-72.54901960784314,13,0,260,,260,,28,0,204,13,0,0,1.9257449969359638e-12,5.0833046675430215e-12,1.9257449969359638e-12,4.222120558866819e-12,4.2846087707193944e-12,1.9257449969359638e-12,1.9257449969359638e-12,1.9257449969359638e-12,1224,2024-12-04T11:05:34,1733310334,1,4.808120908989073e-12,139.87496401853957,-9.126436037096454,139.87496401853957,9.409005595254031,7.813346928134256,139.87496401853957,139.87496401853957,139.87496401853957,14,-30,134,,34,-66,8,33.33333333333333,134,,134,,20,0,100,6,0,0,40,-16.666666666666664,395,,90,-70.39473684210526,21,10.526315789473683,394,,394,,48,0,304,19,0,0,31,3.3333333333333335,179,,51,-66,16,-5.88235294117647,179,,179,,30,0,150,17,0,0,954369600685238.2,-50.81802026487965,4208.8903693908715,24500887431757376,,70769.0568930401,2897525113882623.5,-86.58728937647876,14467.970181738328,593928207377918.5,64.77802450161602,2668.9126570706903,24500355408315224,,70766.68461671079,24500355408315224,,70766.68461671079,558655221051482.56,-37.26520625279672,2454.8028225563808,14607403719926640,,40033.44125130359,1451827390906910.5,-88.96372100935189,7267.922879177454,282045983346957.94,1.9654967735488855,1271.3787418785867,14606871696484488,,40031.06897497429,14606871696484488,,40031.06897497429,890503001097995.1,4801.219663307626,0,0,13155044305577586,32763.146095796874,276609237704537.1,1183.4240806777966,0,0,0,0,1940486344439959,10247.179419034012,0,0,21602830294432610,56298.7144349725,360441393307330.06,1539.9777123201839,0,0,0,0,395714379633755.6,-62.31231836742792,1754.087546834491,9893483711830734,,30735.615641736505,1445697722975713,-82.88666728912179,7200.047302560874,311882224030960.6,272.0317362572626,1397.533915192104,9893483711830734,,30735.615641736505,9893483711830734,,30735.615641736505,1049983343341964,5445.959755726385,0,0,8447785988855023,23535.568339175625,83832155602792.95,356.5536316423873,0,0,0,0,2024-12-04 07:44:40,5hWP5LAkB2FWm5uJh4t4oER9F83QXXAuNWmW4jfS3bNT,4.808120908989073e-12,31881.197605750378,4.2069e+16,202272.8385202613,4.2069e+16,202272.8385202613,500,LOW RISK
8WqkrWX8gmLPzaeaRDfKx9m3ub8B15N2DBy7V2HSv9cc,8WqkrWX8gmLPzaeaRDfKx9m3ub8B15N2DBy7V2HSv9cc,178,-36.200716845878134,1163,,458,67.76556776556777,130,170.83333333333331,731,69.21296296296296,1163,,279,0,273,48,432,0,2.9515738248976116e-05,0.0005366245745234104,2.9515738248976116e-05,0.00040196251964027337,0.0006051438935976347,0.00024477602196217236,2.9515738248976116e-05,2.9515738248976116e-05,280,2024-12-04T11:05:43,1733310343,1,0.0005001168481798142,1548.4137415320192,-9.332984676884383,1548.4137415320192,21.041505473237407,-19.59904241647194,98.77007613349255,1548.4137415320192,1548.4137415320192,96,-24.409448818897637,617,,223,50.67567567567568,67,131.0344827586207,371,50.81300813008131,617,,127,0,148,29,246,0,274,-32.51231527093596,1780,,681,61.75771971496437,197,155.84415584415586,1102,62.53687315634219,1780,,406,0,421,77,678,0,223,-26.158940397350992,1389,,496,22.167487684729064,177,176.5625,904,72.51908396946564,1386,,302,0,406,64,524,0,30450866.129736345,-56.269852059832346,16653.294384221932,553596153.7804968,,166593.6917472279,100094234.91931292,-2.926565307293549,53489.39547962993,16465073.557284646,17.7271396811403,8533.864353468734,203206106.0879486,-42.00574262136209,86561.61934345678,553596153.7804968,,166593.6917472279,15506646.002842246,-56.62522906024976,8475.006559813257,313907476.8824486,,87480.02153270808,51266819.34923476,-6.742049879557722,27336.03156076259,6802851.21302433,-21.84039976467975,3493.710057440395,106239954.91893582,-48.84132390350276,44970.18552572612,313907476.8824486,,87480.02153270808,35750381.308945164,18856.27621102474,0,0,54973135.56970088,17634.153964963432,8703794.789817935,4981.296502372887,207667521.96351287,42509.83600698207,0,0,69633576.75212935,36831.35230548344,0,0,103111871.16863543,33072.223863826825,13985792.572451605,8119.430030753212,350390047.6925483,80032.07240377122,0,0,14944220.1268941,-55.894891460420894,8178.287824408675,239688676.89804816,,79113.6702145198,48827415.57007816,1.4306149976212623,26153.36391886734,9662222.344260314,82.92742143944277,5040.15429602834,96966151.16901277,-32.05967265944622,41591.43381773066,239688676.89804816,,79113.6702145198,33883195.443184175,17975.0760944587,0,0,48138735.59893455,15438.069898863394,5281997.78263367,3138.133528380326,142722525.72903544,37522.23639678916,0,0,2024-12-04 05:55:19,8WqkrWX8gmLPzaeaRDfKx9m3ub8B15N2DBy7V2HSv9cc,0.0005001168481798142,23106.325591196968,999999999.9956166,500116.848177622,999999999.9956166,500116.848177622,500,LOW RISK
44kADDrmgQQ4apKeJpJCHD2WpieZveLY7fXmZgRS2FGa,44kADDrmgQQ4apKeJpJCHD2WpieZveLY7fXmZgRS2FGa,9,-90.21739130434783,48638,,99,-80.16032064128257,6,100,598,-98.7362904418757,47919,6564.673157162726,92,0,499,3,47321,719,0.00015492168710392291,0.0007958115790812931,0.00015492168710392291,0.0010021912569463237,0.0008323957174157417,0.0009255545848498502,0.001029680174523719,0.0009957776401186688,274,2024-12-04T10:59:16,1733309956,1,0.0008109582204246007,432.8135583761071,3.7235164016619935,432.8135583761071,-17.636105081395634,-0.8351753277412846,-10.816307620731031,-19.834937665326883,-17.105614697640668,13,-79.6875,1303,,76,-72.46376811594203,6,-14.285714285714285,352,-32.82442748091603,876,105.15222482435598,64,0,276,7,524,427,22,-85.8974358974359,49941,,175,-77.41935483870968,12,20,950,-98.014421569652,48795,4157.853403141361,156,0,775,10,47845,1146,16,-85.84070796460178,2014,,152,-70.65637065637065,9,-18.181818181818183,659,-33.164300202839755,1625,250.9719222462203,113,0,518,11,986,463,1430799.3039852723,-96.64224175066329,1187.491480003487,2206349665.446904,,1158856.1695061312,43325181.83827835,-75.7817461914569,40958.564567298294,701618.5679993347,-3.779881533537803,580.6608934600424,222219920.41350424,-34.4640266615483,219945.83528770867,561300747.4668856,-65.87938867154688,560542.6496341897,120577.39881603676,-99.3411749830897,100.53943838053374,1561651871.7925088,,603817.5643107068,18063782.625248976,-79.89558482773283,17294.88823469741,67227.07443234055,26.010619823167797,55.96361307356318,107913611.48357171,-35.8027700609906,107361.44074509836,276010601.93953997,-78.53128952751293,276693.546734853,18301885.283821117,17550.003947871788,0,0,89849828.85832407,90066.55251040067,53350.32438272354,44.57582530699278,168096990.45596683,169332.10598975446,1285641269.8529677,327124.0175758546,42611742.649070024,40480.61725287419,0,0,178894738.57522792,178987.27072040937,729180.7359849446,606.8305865435019,339080827.0533794,340596.8143464827,1645048917.980018,598313.5198719413,1310221.9051692355,-94.6103266445232,1086.9520416229532,644697793.6543952,,555038.6051954243,25261399.213029377,-71.63072061800982,23663.676332600884,634391.4935669941,-6.131555686727077,524.6972803864792,114306308.92993255,-33.14788625367511,112584.3945426103,285290145.52734554,-20.622127265779337,283849.1028993366,24309857.365248904,22930.6133050024,0,0,89044909.71690387,88920.71821000871,675830.4116022211,562.2547612365091,170983836.5974126,171264.70835672822,359407648.1270502,271189.5022960867,2024-12-03 23:46:09,44kADDrmgQQ4apKeJpJCHD2WpieZveLY7fXmZgRS2FGa,0.0008109582204246007,111763.31587607245,999999799.4973222,810958.057825306,999999799.4973222,810958.057825306,500,LOW RISK
4LXEhA1P8bLuJgCmPb6xjWGHCwXAgaHmYjQGBvzqPQzp,4LXEhA1P8bLuJgCmPb6xjWGHCwXAgaHmYjQGBvzqPQzp,16845,-58.22172619047619,316706,,57073,-9.274007662104376,509,-96.88418217433889,119928,11.679362300486098,227299,154.23237814016957,40320,0,62907,16336,107386,89406,0.0006447408870529441,0.00022507989916315373,0.00034542293023307423,0.00024017767974633878,0.0002367681797514165,0.00041152719943144387,0.0003281541379716024,0.00034320950352005646,2149,2024-12-04T11:05:47,1733310347,2,0.00023000692163490947,-64.62743480847632,1.3246369121108241,-33.97618668936478,-5.044719047134018,-3.677347678791586,-44.5816969317472,-30.50174774607093,-33.55038591584826,292,-14.369501466275661,8712,,633,-31.27035830618892,119,-31.213872832369944,1554,-25.21655437921078,3631,-28.537689431214332,341,0,921,173,2078,5081,17137,-57.85396325717518,325418,,57706,-9.591401892586324,628,-96.1960142952329,121482,10.978951984213989,230930,144.40399208356703,40661,0,63828,16509,109464,94487,349,-8.87728459530026,5432,,657,-21.87871581450654,173,-17.22488038277512,1368,-26.17377226119806,2815,-17.157151265450267,383,0,841,209,1853,3398,254020395.6761747,-29.232203368307292,62176.89955355454,9242214853.763535,,4179928.9720556894,614809297.353421,-6.41910418911068,160404.51082748652,126535605.61568592,-0.7445472078282385,29799.82157482057,1270580980.7152488,-32.1074821947026,386542.7096173699,3140732721.5716686,-48.52508523586224,1068685.343583608,122411591.46415345,-31.77808350288339,30011.424446527697,4951161327.715537,,2110329.305794081,302705545.1180619,-7.643021665016413,79220.36584852681,60072858.76719114,-3.6347770186231365,14159.08514229785,629251603.4120023,-34.21774672279914,192754.04463558499,1585304278.2017052,-52.90042744681013,543248.344284628,179431475.6157974,49010.36786099028,0,0,327756007.8028247,114052.71377061709,62338732.696961194,15852.33930422815,956567420.6391034,350636.75462278747,3365857039.172511,1567080.9591608427,358949137.5550528,97808.28267842677,0,0,656981632.8707126,226657.2337734449,127484790.06048697,32377.07797873338,1871459509.5133002,682504.3531915026,6101482121.850538,3111243.626123473,131608804.21202126,-26.68754550927997,32165.475107026843,4291053526.047998,,2069599.6662616085,312103752.23535913,-5.200650110087334,81184.1449789597,66462746.84849478,2.0211345678552117,15640.73643252272,641329377.3032465,-29.901090510857703,193788.66498178497,1555428443.3699634,-43.14175384562258,525436.9992989799,179517661.93925542,48797.91481743649,0,0,329225625.06788796,112604.52000282779,65146057.36352578,16524.73867450523,914892088.8741968,331867.5985687151,2735625082.678027,1544162.6669626306,2024-12-03 21:56:22,4LXEhA1P8bLuJgCmPb6xjWGHCwXAgaHmYjQGBvzqPQzp,0.00023000692163490947,43603.09364053105,999995550.2853,230005.89816972916,999995550.2853,230005.89816972916,2400,LOW RISK
Ga5FgL8DxchHMTeLV3gYiwq81MFP9kHMVJwA5Paw7NYj,Ga5FgL8DxchHMTeLV3gYiwq81MFP9kHMVJwA5Paw7NYj,41,78.26086956521739,139485,,64,48.837209302325576,20,-4.761904761904762,107,50.70422535211267,178,-99.77434077079107,23,0,43,21,71,78880,0.00032538618355222295,0.00038713019381061595,0.00029063865957716564,0.0003938318605467795,0.0004003471069576273,0.00037168755451805994,0.00031484258951896464,0.0003716749718008494,1125,2024-12-04T11:05:45,1733310345,1,0.000466536703950176,41.799761867579704,19.183892345212733,58.75273925991782,17.155791506170704,15.249198859801465,24.135669278816035,46.5484177766444,24.13987177869035,30,87.5,1422,,46,35.294117647058826,8,-63.63636363636363,80,45.45454545454545,135,-69.03669724770643,16,0,34,22,55,436,71,82.05128205128204,140907,,110,42.857142857142854,28,-34.883720930232556,187,48.41269841269841,313,-99.60537596449645,39,0,77,43,126,79316,42,50,1452,,60,25,20,-20,97,5.434782608695652,174,-69.68641114982579,28,0,48,25,92,574,49434285.25735729,194.97205081294322,21578.83009685127,2362477692.667054,,718559.2291153673,66193257.88582109,86.3819858771148,28112.882273037103,10517776.06104894,-72.97348534527116,4587.050092234008,101708094.56615615,54.11446165832437,42701.580546208075,167703260.41350055,-70.39601660010985,65851.93369625896,27138143.45919451,226.49173454078903,11827.888219376611,1439247835.1082222,,374010.29081529204,35450189.55045894,83.82220509590606,15076.40090522796,7219849.089480482,-63.752674021836,3129.3091077856197,54735231.60071909,69.69089185855563,22978.06330531799,86991076.92112635,-69.10617369953893,34318.22920903325,8312046.091263026,3248.5126858514277,0,0,19285042.05025906,7901.662400090255,19918294.369713895,8698.579111590916,32255845.320409514,11340.16590371546,281580779.5223736,95241.81846245521,16758972.628463056,6534.0521761857835,0,0,35514836.680334315,14588.698273170987,38916509.196307495,16991.780004617234,65995165.847346336,23150.353150051833,566488834.114543,191136.2152781112,22296141.79816278,163.95567310750474,9750.94187747466,923229857.5588318,,344548.93830007524,30743068.335362148,89.42364358938039,13036.481367809143,3297926.9715684582,-82.64085861924228,1457.740984448388,46972862.965437055,39.22290737282284,19723.517240890083,80712183.49237421,-71.67079617741612,31533.704487225707,8446926.53720003,3285.5394903343554,0,0,16229794.630075254,6687.035873080733,18998214.826593596,8293.20089302632,33739320.52693682,11810.187246336372,284908054.59216934,95894.39681565599,2024-12-03 17:06:06,Ga5FgL8DxchHMTeLV3gYiwq81MFP9kHMVJwA5Paw7NYj,0.000466536703950176,69661.36644819881,999999995.1687286,466536.7016962106,999999995.1687286,466536.7016962106,500,LOW RISK
28VatsWpqpPo7Nzx67A42picsK6JSTEij2cPKruwXb9H,28VatsWpqpPo7Nzx67A42picsK6JSTEij2cPKruwXb9H,656,-98.56511658427752,119347,,46374,3793.702770780856,117,-78.29313543599258,47566,337.0268283719221,58451,273.4888178913738,45718,0,1191,539,10884,15650,0.00013698711315674727,0.0003353809479663321,0.0003348981096348492,0.0002709236962037724,0.0004193895217329651,0.00024057739275385912,0.00021550305291181238,0.00026190111297971834,1189,2024-12-04T11:05:43,1733310343,2,0.00025637529008825576,98.16856762520516,-19.057596557006377,-18.940898092905627,0.1999469879021676,-35.27129651400941,12.839114626031476,25.968238642509363,3.651869549278073,497,10.199556541019955,11419,,946,48.742138364779876,135,-62.70718232044199,1585,260.2272727272727,2026,-57.58844463052125,451,0,636,362,440,4777,1153,-97.5026532955013,130766,,47320,2490.038314176245,252,-72.03107658157603,49151,334.04274108089015,60477,196.06403289763549,46169,0,1827,901,11324,20427,720,-17.80821917808219,18453,,1513,28.985507246376812,190,-67.57679180887372,2636,270.2247191011236,3298,-61.50793650793651,876,0,1173,586,712,8568,345168675.8122176,-34.71859141011777,134928.47581175456,16731796624.6162,,4218828.193420557,873182371.018568,-12.007943297916595,291412.9885876457,78117041.52720952,-70.74833796229832,25539.212885212586,1879601260.890144,299.3245721050998,525600.2198838852,2351151588.4406385,-74.44435404438346,639722.4740424,161812125.64608794,-40.989797538462355,64061.00139668353,8396482811.479087,,2118261.9309550994,436011780.7114823,-13.329950674845325,145682.51887688343,30092803.955912825,-77.15384229908521,9940.646100644888,946241495.2835983,309.5632203658077,264769.0728922193,1177319995.9977386,-74.37101644048288,320815.54674180876,274210422.76808953,81615.54167210156,0,0,503070881.00956744,116946.82273751369,131719321.69017582,54120.35529603865,231036735.77877626,56034.609569676846,4593705377.599925,834120.1452629576,528739626.28575116,156669.35571877717,0,0,992342267.8650646,229988.39634251042,267051634.28500772,109389.26292654217,470695116.7521553,113881.82961155078,9200125845.083204,1667165.1869829728,183356550.16612968,-27.9624704622915,70867.47441507103,8335313813.137114,,2100566.2624654584,437170590.3070857,-10.6486497980719,145730.4697107623,48024237.5712967,-64.51384251810187,15598.566784567698,933359765.6065458,289.4542564360485,260831.14699166594,1173831592.4428997,-74.51748921469552,318906.9273005912,254529203.51766163,75053.8140466756,0,0,489271386.8554972,113041.57360499672,135332312.59483188,55268.90763050353,239658380.97337908,57847.220041873945,4606420467.483279,833045.0417200152,2024-12-03 16:34:19,28VatsWpqpPo7Nzx67A42picsK6JSTEij2cPKruwXb9H,0.00025618419320763426,87474.97778434551,990585711.8143607,253772.4013841721,990585711.8143607,253772.4013841721,500,LOW RISK
8w9YHUm2QDRhoBNA24Dwp1BfDixTk6Jz7DmmMtw62zht,8w9YHUm2QDRhoBNA24Dwp1BfDixTk6Jz7DmmMtw62zht,30,57.89473684210527,1722,,50,-56.896551724137936,20,100,166,64.35643564356435,267,-44.0251572327044,19,0,116,10,101,477,0.0007333259259261962,0.0007573380426073574,0.0007182109561873475,0.0007965826731339261,0.0007328809703022276,0.0008126400629472857,0.0008770651749953471,0.0008299938178281684,808,2024-12-04T11:05:49,1733310349,1,0.0007977461174076486,8.084616128214385,4.657691468555165,10.359290007718519,-0.4983991319198129,8.150237777240028,-2.4645045026018995,-9.62900653190251,-4.503805331945782,10,-56.52173913043478,1141,,33,-21.428571428571427,4,-33.33333333333333,75,8.695652173913043,144,-62.10526315789474,23,0,42,6,69,380,40,-4.761904761904762,2863,,83,-47.46835443037975,24,50,241,41.76470588235294,411,-52.04200700116686,42,0,158,16,170,857,34,-2.857142857142857,1193,,65,-30.107526881720432,20,42.857142857142854,144,13.385826771653544,257,-42.888888888888886,35,0,93,14,127,450,3881042.4003597824,-12.812722728739685,2949.656182509281,818289866.4026098,,543076.9790758758,8362155.3043300565,-74.56525057056315,6370.33334888809,1831833.0982999792,-10.607808755380542,1427.4406381981912,41239048.106160074,10.876182289064515,30407.879991469104,78432832.42914979,-57.24470176712831,64377.24291796988,3465308.0805298365,521.961087704238,2635.615590083233,418156523.2137696,,277403.2556607068,4052193.1583199683,-74.9339840063938,3094.276713159431,1619953.1193199733,-12.214552030802704,1262.8965039654447,20218276.988129806,10.931577606933915,14917.50454587219,38444175.71262983,-59.66196051382241,31644.000193092812,557158.3414198572,434.92231771413554,0,0,16166083.829810038,11823.227832712542,1845354.9612099633,1372.7190861177303,18225898.72449992,16726.495647220443,95305017.80038984,67930.54515065337,4451386.167599819,3396.938361016559,0,0,32876892.801830158,24037.546642581103,2049209.3020599692,1522.2155443109864,37193784.322990164,33969.36292650069,183445878.45453978,130210.34973193212,415734.31982994574,-89.32434520047688,314.04059242604757,400133343.18884015,,265673.72341516905,4309962.146010089,-74.20853680257785,3276.056635728659,211879.9789800059,3.9369473794552143,164.5441342327464,21020771.118030265,10.822953928525484,15490.375445596916,39988656.71651996,-54.630966364818256,32733.24272487707,3894227.826179961,2962.0160433024234,0,0,16710808.972020118,12214.318809868562,203854.3408500059,149.49645819325607,18967885.598490246,17242.867279280243,88140860.65414993,62279.804581278746,2024-12-03 12:48:12,8w9YHUm2QDRhoBNA24Dwp1BfDixTk6Jz7DmmMtw62zht,0.0007977461174076486,99251.49323578818,699999999.99999,558422.282185346,699999999.99999,558422.282185346,500,LOW RISK
2pBv7K3yW24cAQhQdpu5zKsXe1mcYQVj3ZCB41uFRiuA,2pBv7K3yW24cAQhQdpu5zKsXe1mcYQVj3ZCB41uFRiuA,22,46.666666666666664,153,856.25,37,164.28571428571428,8,-42.857142857142854,51,30.76923076923077,90,900,15,16,14,14,39,9,5.228321019993598e-07,1.2089385741768812e-06,2.2892157293030047e-07,1.1596307900640668e-06,1.2089385741768812e-06,9.402015555208259e-07,9.19382402233778e-07,6.194661246958046e-07,178,2024-12-04T11:05:28,1733310328,1,1.2797538058870729e-06,144.77337963624885,5.857636874429871,459.0359132630625,10.35872942079863,5.857636874429871,36.11483605535534,39.19711784538385,106.5897964179251,6,-40,38,660,16,33.33333333333333,0,-100,28,211.11111111111111,37,3600,10,5,12,6,9,1,28,12,191,809.5238095238095,53,103.84615384615385,8,-60,79,64.58333333333334,127,1170,25,21,26,20,48,10,8,0,104,593.3333333333334,13,-7.142857142857142,8,33.33333333333333,22,-37.142857142857146,44,340,8,15,14,6,35,10,776408917.1152344,-14.396113002908548,975.0555571984569,52564274273.39342,4070.575661370035,31761.685039972526,1683387495.2510695,-28.63988109590279,2056.30696606569,776404204.2672585,16474104.291090023,975.0497979369558,4042390704.7516203,-77.48719757192235,6643.125666326216,21998354728.62633,526.6007664013717,20266.6583655725,776407503.0286778,-14.396050065694793,975.053836834989,48738890305.5072,4987.71689023236,28150.749051673207,1683383762.4472055,5.563645381800416,2056.302434025613,776404204.2672585,23536133.890621968,975.0497979369557,3278046163.8437934,-78.00695909239032,5873.865203142738,18182970760.74012,419.40289992602794,16661.269454284375,906976259.4185362,1081.2485971906328,957971745.6189127,218.71204374705482,1594662401.3965962,3817.5627691171217,3298.7614240892526,0.004038898028800329,14904924596.896355,10787.40425114163,3500744944.4987106,2078.2981234153053,906978578.1358436,1081.2514088672433,1260360164.6715128,287.96786788474725,2359003209.5005608,4586.818700260523,4712.847980689254,0.005759261495791255,17955964023.87474,13623.53269924628,3510744944.4987106,2083.8452004264996,1414.0865566000007,-39.01427517330133,0.0017203634677867335,3825383967.8862114,1165.0563734786385,3610.935988299321,3732.8038641192093,-99.99951163096036,0.004532040077137045,7.389644451905042e-13,-99.99999999999996,1.1368640404074704e-13,764344540.9078271,-74.94806084283216,769.2604631834778,3815383967.886211,38053.839678862176,3605.3889112881266,2318.7173073999998,0.002811676610373492,302388419.0526001,69.25582413769243,764340808.1039644,769.2559311434011,1414.0865566000007,0.0017203634669909257,3051039426.978386,2836.12844810465,9999999.999999983,5.547077011194364,2024-12-03 09:48:11,2pBv7K3yW24cAQhQdpu5zKsXe1mcYQVj3ZCB41uFRiuA,1.2797538058870729e-06,84655.07910949943,320000000000.0,409521.2178838633,320000000000.0,409521.2178838633,300,LOW RISK
DWEsJwPRrFscjH8krbMryHo6UNQ3tAd7kK3SPVcYTiHH,DWEsJwPRrFscjH8krbMryHo6UNQ3tAd7kK3SPVcYTiHH,274,-8.361204013377927,5026,1910.3999999999999,572,-40.292275574112736,110,-32.926829268292686,1531,-49.78681534929485,4580,1056.5656565656566,299,250,958,164,3049,396,6.90209591269125e-08,3.0762104147391304e-06,5.712918543020281e-08,2.011458603297889e-06,2.344305473743996e-06,2.5745130065301563e-06,2.842746323928254e-06,5.774243514456674e-07,1873,2024-12-04T11:05:26,1733310326,1,2.6247391761343253e-06,3318.8303170620693,-23.29167522313285,4030.4798204078425,17.313350217053426,0.6570816894995753,-8.343462636522364,-16.991908286169714,308.6612332593909,172,-17.307692307692307,2638,1144.3396226415095,381,-30.978260869565215,56,-51.724137931034484,932,-40.06430868167203,2487,2224.2990654205605,208,212,552,116,1555,107,446,-12.03155818540434,7664,1558.874458874459,953,-36.88741721854304,166,-40.714285714285715,2463,-46.503040834057344,7067,1304.9701789264413,507,462,1510,280,4604,503,332,-12.631578947368421,2725,1522.0238095238094,639,-25.870069605568446,153,-26.794258373205743,1328,-19.806763285024154,2605,905.7915057915058,380,168,862,209,1656,259,9679248997.864851,-36.887522902709556,23449.74204851115,520193016035.3717,5.259933175225567,681811.4064260388,25091264375.206223,-52.77931204518501,59134.137570143765,3566937279.019244,-41.64340035175681,8038.241120602288,77244231540.3243,-69.51860256547113,178678.6507852692,330536897192.0395,234.167286698542,645419.5983425286,4324682268.454106,-50.96815450784978,10421.678737731952,288476180923.67706,11.787535067193296,352029.2810051741,13143583299.00319,-49.20823395515752,30884.223717408116,1753354107.9861064,-31.81134423281502,3959.2804121719873,39238024123.78088,-70.1097634977733,90888.04790400127,170473108570.66248,147.01545901243193,329562.7679936315,8820149894.5139,20464.883783845733,258057556014.88098,31690.159923637573,25877389826.13663,59487.230012037675,2571328160.4678416,6462.3983255599915,131273715819.73871,238695.27510524966,69013133531.08107,18398.33949902394,15336506255.243153,35507.37148786967,494198504923.4352,62392.623196727815,53136168620.02478,121577.87481599944,6112311718.845369,15411.500927908997,253414338060.57452,466806.15959945787,98913601165.94012,28668.653854275628,5354566729.410745,-17.828822842164065,13028.0633107792,231716835111.69467,-1.8735055556047333,329782.12542086473,11947681076.203032,-56.16941915651081,28249.913852735644,1813583171.0331378,-48.78306715820735,4078.9607084303,38006207416.54341,-68.8832374362699,87790.60288126791,160063788621.377,435.32202431098017,315856.8303488971,6516356360.729253,15042.487704023935,236140948908.55417,30702.463273090238,27258778793.888145,62090.64480396177,3540983558.377527,8949.102602349007,122140622240.83582,228110.88449420818,29900467634.859062,10270.314355251689,2024-12-03 03:31:29,DWEsJwPRrFscjH8krbMryHo6UNQ3tAd7kK3SPVcYTiHH,2.6247391761343253e-06,36823.036402382626,99999982912.973,262473.8727644434,99999982912.973,262473.8727644434,500,LOW RISK
