datetime,address,c,h,l,o,type,v
2024-11-06 02:19:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.001047492804750389,0.0011640003223792215,0.0008862540063800528,0.0011636497996351163,1m,183911857.53897902
2024-11-06 02:20:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0008326367408856744,0.0011187924338158825,0.0007625381630603407,0.001047492804750389,1m,59606362.264037974
2024-11-06 02:21:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0005714046700260721,0.0010891395670152087,0.00048276417122242003,0.0008326367408856744,1m,76856240.26729703
2024-11-06 02:22:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0006531884721056095,0.0006531884721056095,0.00030962158629498847,0.0005714046700260721,1m,87281842.46488997
2024-11-06 02:23:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0006837535779407819,0.0007878340158039204,0.0004770861842307087,0.0006531884721056095,1m,44498577.560560994
2024-11-06 02:24:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0007699135411205579,0.001106568656647342,0.0006505140169972155,0.0006837535779407819,1m,58335717.89362401
2024-11-06 02:25:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0009106685779086254,0.0013590591289502172,0.0006865361947752257,0.0007699135411205579,1m,60037668.13028104
2024-11-06 02:26:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0009037042159912058,0.0009983270266849067,0.0006808324853100131,0.0009106685779086254,1m,54041714.16205101
2024-11-06 02:27:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0011178278102362414,0.00156714968696667,0.0009037042159912058,0.0009037042159912058,1m,50894952.43787601
2024-11-06 02:28:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0007347993881793173,0.0012231619036596865,0.0006659962364995061,0.0011178278102362414,1m,38868114.357075006
2024-11-06 02:29:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.000521925718570969,0.0007853411507822382,0.00046588122455857943,0.0007347993881793173,1m,39013398.727626
2024-11-06 02:30:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0005500404672809333,0.0006479053942021827,0.0005103229064861479,0.000521925718570969,1m,32046204.357777998
2024-11-06 02:31:00,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,0.0005500966883875438,0.0005500966883875438,0.0004800083192758464,0.0005500404672809333,1m,13192732.687817002
