datetime,address,c,h,l,o,type,v
2024-10-24 11:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,1.4384635944571353e-05,1.4384635944571353e-05,1.3047101584375359e-05,1.3058359007040839e-05,1H,251152005.60031825
2024-10-24 12:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,2.0285759730712968e-05,2.0285759730712968e-05,1.4384635944571353e-05,1.4384635944571353e-05,1H,839214613.063173
2024-10-24 13:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,2.604211953564952e-05,2.604726209923693e-05,2.0285759730712968e-05,2.0285759730712968e-05,1H,525107623.36179507
2024-10-24 14:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,2.902536223295069e-05,2.902536223295069e-05,2.604211953564952e-05,2.604211953564952e-05,1H,198082195.66272694
2024-10-24 15:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,3.264955511529977e-05,3.264955511529977e-05,2.902536223295069e-05,2.902536223295069e-05,1H,213120801.9760736
2024-10-24 16:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,3.708424527568205e-05,3.708424527568205e-05,3.264955511529977e-05,3.264955511529977e-05,1H,197309548.2865634
2024-10-24 17:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,4.195235438249218e-05,4.195235438249218e-05,3.708424527568205e-05,3.708424527568205e-05,1H,192115840.0589981
2024-10-24 18:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,4.867372704106675e-05,4.867372704106675e-05,4.181451981624465e-05,4.195235438249218e-05,1H,212259275.64119044
2024-10-24 19:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,6.092784668478146e-05,6.092784668478146e-05,4.866414183715123e-05,4.867372704106675e-05,1H,290865992.51040393
2024-10-24 20:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,6.683381714175884e-05,6.683381714175884e-05,6.092784668478146e-05,6.092784668478146e-05,1H,109599892.72261353
2024-10-24 21:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,7.118637831352803e-05,7.118637831352803e-05,6.683381714175884e-05,6.683381714175884e-05,1H,69491481.26617278
2024-10-24 22:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,8.037593990056144e-05,8.037593990056144e-05,7.118637831352803e-05,7.118637831352803e-05,1H,133478517.25685354
2024-10-24 23:00:00,2uL2xJ6Hn6CA7GbaNHFwKuh1gWuhJACisTbKtkX59kGt,8.047673739297504e-05,8.047673739297504e-05,8.037593990056144e-05,8.037593990056144e-05,1H,1554131.537326754
