datetime,address,c,h,l,o,type,v
2024-11-07 14:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.0010737543787624807,0.0018596575099636295,5.462989788793006e-05,5.462989788793006e-05,1H,189708816.7840329
2024-11-07 15:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.0010925727794139054,0.0010925727794139054,0.0010737543787624807,0.0010737543787624807,1H,104301.015001
2024-11-07 16:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.003298078628882732,0.004929770496302326,0.0010925727794139054,0.0010925727794139054,1H,63605758.268926
2024-11-07 17:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.0034141513372100557,0.0034141513372100557,0.003298078628882732,0.003298078628882732,1H,435424.043154
2024-11-07 18:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.0035973156463136396,0.005164850039979148,0.0029492661120912476,0.0034141513372100557,1H,77864666.18064806
2024-11-07 19:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.0047608363218847845,0.006982414276189174,0.0034200925881987102,0.0035973156463136396,1H,54373135.77123997
2024-11-07 20:00:00,D6SquMkZYXUVgYvb6KBSL39SdNtkXwdN7RPziJgVpump,0.004224491852638155,0.00477534376509826,0.004224491852638155,0.0047608363218847845,1H,1791102.0039109997
