Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
A1th6hpe6Ecy4ijw8DhaapLqk1dYjn42wpZxNT1p4rJm,A1th6hpe6Ecy4ijw8DhaapLqk1dYjn42wpZxNT1p4rJm,47,,47,,47,,47,,47,,47,,0,0,0,0,0,0,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,0.00031123975449969785,157,2024-10-23T02:29:39,1729650579,1,0.00035393445515379126,13.717624447661894,13.717624447661894,13.717624447661894,13.717624447661894,13.717624447661894,13.717624447661894,13.717624447661894,13.717624447661894,8,,10,,10,,8,,10,,10,,0,0,0,0,0,0,55,,57,,57,,55,,57,,57,,0,0,0,0,0,0,41,,41,,41,,41,,41,,41,,0,0,0,0,0,0,367156004.5333191,,40960.89884116709,367621221.5458681,,41131.137193304836,367621221.5458681,,41131.137193304836,367156004.5333191,,40960.89884116709,367621221.5458681,,41131.137193304836,367621221.5458681,,41131.137193304836,362242947.5791421,,39256.28351626272,362242947.5791421,,39256.28351626272,362242947.5791421,,39256.28351626272,362242947.5791421,,39256.28351626272,362242947.5791421,,39256.28351626272,362242947.5791421,,39256.28351626272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4913056.954177,,1704.6153249043634,5378273.9667259995,,1874.8536770421154,5378273.9667259995,,1874.8536770421154,4913056.954177,,1704.6153249043634,5378273.9667259995,,1874.8536770421154,5378273.9667259995,,1874.8536770421154,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 02:27:48,0.0003881552845613518,108115.79615753605,1000000000.0,388155.2845613518,1000000000.0,388155.2845613518
2YtpavWMwRoXTYcRfF7czm4nePMRuq6ebnnmyRmypump,2YtpavWMwRoXTYcRfF7czm4nePMRuq6ebnnmyRmypump,1161,,1182,,1161,,1161,,1182,,1182,,0,0,0,0,0,0,0.001221799960551746,0.001221799960551746,0.001221799960551746,0.001221799960551746,0.001221799960551746,0.001221799960551746,0.001221799960551746,0.001221799960551746,498,2024-10-23T02:33:27,1729650807,1,0.0035568643688913774,191.116752638063,191.116752638063,191.116752638063,191.116752638063,191.116752638063,191.116752638063,191.116752638063,191.116752638063,395,,396,,395,,395,,396,,396,,0,0,0,0,0,0,1556,,1578,,1556,,1556,,1578,,1578,,0,0,0,0,0,0,478,,478,,478,,478,,478,,478,,0,0,0,0,0,0,455469893.5052941,,661181.9341604586,457208223.16774106,,668655.1565383177,455469893.5052941,,661181.9341604586,455469893.5052941,,661181.9341604586,457208223.16774106,,668655.1565383177,457208223.16774106,,668655.1565383177,310083552.5637181,,374650.3940537398,311792925.1661801,,381992.6747170748,310083552.5637181,,374650.3940537398,310083552.5637181,,374650.3940537398,311792925.1661801,,381992.6747170748,311792925.1661801,,381992.6747170748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145386340.941576,,286531.54010671884,145415298.00156102,,286662.4818212429,145386340.941576,,286531.54010671884,145386340.941576,,286531.54010671884,145415298.00156102,,286662.4818212429,145415298.00156102,,286662.4818212429,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 02:12:36,0.0035568643688913774,181543.12172270304,1000000000.0,3556864.3688913775,1000000000.0,3556864.3688913775
2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,2850,,2858,,2850,,2850,,2858,,2858,,0,0,0,0,0,0,7.850399931021103e-06,7.850399931021103e-06,7.850399931021103e-06,7.850399931021103e-06,7.850399931021103e-06,7.850399931021103e-06,7.850399931021103e-06,7.850399931021103e-06,163,2024-10-23T02:33:29,1729650809,1,0.00023458517858157758,2888.193985565077,2888.193985565077,2888.193985565077,2888.193985565077,2888.193985565077,2888.193985565077,2888.193985565077,2888.193985565077,3575,,3607,,3575,,3575,,3607,,3607,,0,0,0,0,0,0,6425,,6465,,6425,,6425,,6465,,6465,,0,0,0,0,0,0,162,,162,,162,,162,,162,,162,,0,0,0,0,0,0,9855609080.041027,,398604.7047233245,9864307144.443085,,400400.1891872373,9855609080.041027,,398604.7047233245,9855609080.041027,,398604.7047233245,9864307144.443085,,400400.1891872373,9864307144.443085,,400400.1891872373,5381786102.195691,,208566.42886425953,5383704348.838678,,208960.78980254248,5381786102.195691,,208566.42886425953,5381786102.195691,,208566.42886425953,5383704348.838678,,208960.78980254248,5383704348.838678,,208960.78980254248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4473822977.845336,,190038.275859065,4480602795.604407,,191439.39938469484,4473822977.845336,,190038.275859065,4473822977.845336,,190038.275859065,4480602795.604407,,191439.39938469484,4480602795.604407,,191439.39938469484,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-23 02:06:59,0.00023458517858157758,43194.60473665109,1000000000.0,234585.17858157758,1000000000.0,234585.17858157758
CxsuGsrKgo43rfyJsXsnBA5LQHv9KXTzAm1z8dqaR6VA,CxsuGsrKgo43rfyJsXsnBA5LQHv9KXTzAm1z8dqaR6VA,5294,,5299,,5294,,5234,8623.333333333334,5299,,5299,,0,0,0,60,0,0,1.4839382903536214e-05,1.4839382903536214e-05,1.4839382903536214e-05,1.4839382903536214e-05,1.4839382903536214e-05,1.4839382903536214e-05,1.4839382903536214e-05,1.4839382903536214e-05,219,2024-10-23T02:33:29,1729650809,1,0.0002480432463831478,1571.5199546743906,1571.5199546743906,1571.5199546743906,1571.5199546743906,1571.5199546743906,1571.5199546743906,1571.5199546743906,1571.5199546743906,5728,,5777,,5728,,5716,47533.33333333333,5777,,5777,,0,0,0,12,0,0,11022,,11076,,11022,,10950,15108.333333333334,11076,,11076,,0,0,0,72,0,0,217,,217,,217,,215,10650,217,,217,,0,0,0,2,0,0,10707541337.181786,,1082215.8700054912,10727350067.41875,,1086961.521069433,10707541337.181786,,1082215.8700054912,9840671104.148598,1035.1954109343446,1075375.6458952292,10727350067.41875,,1086961.521069433,10727350067.41875,,1086961.521069433,5796520340.037612,,555361.2824381486,5798475897.468017,,555816.2309043383,5796520340.037612,,555361.2824381486,5113907174.142327,649.1662085707302,550350.6388667263,5798475897.468017,,555816.2309043383,5798475897.468017,,555816.2309043383,0,0,0,0,0,0,682613165.8952839,5010.643571422246,0,0,0,0,0,0,0,0,0,0,866870233.0331869,6840.22411026184,0,0,0,0,4911020997.144173,,526854.5875673426,4928874169.950735,,531145.2901650947,4911020997.144173,,526854.5875673426,4726763930.006269,2465.3094361198264,525025.007028503,4928874169.950735,,531145.2901650947,4928874169.950735,,531145.2901650947,0,0,0,0,0,0,184257067.137903,1829.5805388395936,0,0,0,0,2024-10-23 02:02:28,0.0002480432463831478,55788.97870105933,1000000000.0,248043.2463831478,1000000000.0,248043.2463831478
5NED885EsFwpv4TfJ4V1YFdn9t7ohvbvmiQ6HXSwpump,5NED885EsFwpv4TfJ4V1YFdn9t7ohvbvmiQ6HXSwpump,1937,552.1885521885522,2235,,2234,,603,-54.797601199400304,2235,,2235,,297,0,0,1334,0,0,4.3205364273979894e-05,0.00013125778650005483,4.3205364273979894e-05,4.3205364273979894e-05,0.00022499110967422208,4.3205364273979894e-05,4.3205364273979894e-05,4.3205364273979894e-05,586,2024-10-23T02:33:27,1729650807,1,0.0003967147138901857,818.2070804321493,202.24089897327343,818.2070804321493,818.2070804321493,76.32461765472081,818.2070804321493,818.2070804321493,818.2070804321493,1729,923.076923076923,1900,,1898,,478,-61.79056754596323,1900,,1900,,169,0,0,1251,0,0,3666,686.6952789699571,4135,,4132,,1081,-58.18181818181818,4135,,4135,,466,0,0,2585,0,0,1283,397.28682170542635,1354,,1354,,535,-45.24053224155578,1354,,1354,,258,0,0,977,0,0,3399832373.1097035,153.14710402615955,1065519.7013593307,4744122273.986765,,1198171.0450032037,4742858747.513092,,1197698.870352597,781836875.6478046,-70.13604964539545,264077.32671452675,4744122273.986765,,1198171.0450032037,4744122273.986765,,1198171.0450032037,1716082671.8017821,140.25781590733166,538320.2711106039,2430352155.7621694,,609246.5636157804,2430349829.0724044,,609245.7015421028,399694388.3278137,-69.63704452967221,135120.24540142834,2430352155.7621694,,609246.5636157804,2430352155.7621694,,609246.5636157804,714267157.270622,70925.43043149919,0,0,0,0,1316388283.4739692,403200.0257091754,0,0,0,0,1343026374.403388,132179.16899326627,0,0,0,0,2617995497.4619017,801442.3746448038,0,0,0,0,1683749701.3079214,167.78926740606147,527199.4302487269,2313770118.224596,,588924.4813874231,2312508918.440687,,588453.1688104942,382142487.31999093,-70.64072147009983,128957.08131309837,2313770118.224596,,588924.4813874231,2313770118.224596,,588924.4813874231,628759217.132766,61253.73856176709,0,0,0,0,1301607213.9879327,398242.3489356284,0,0,0,0,2024-10-23 01:29:33,0.0003967147138901857,69782.91217910688,999703455.84965,396597.0704624238,999703455.84965,396597.0704624238
81dPU3F3aoxQ6Q1xDcvK6ergNWutLYyFnxsPBzRspump,81dPU3F3aoxQ6Q1xDcvK6ergNWutLYyFnxsPBzRspump,1218,-23.008849557522122,2806,,2800,,514,-26.988636363636363,2806,,2806,,1582,0,0,704,0,0,0.000103273932907061,0.0001776945586539028,0.000103273932907061,0.000103273932907061,6.543303197828644e-05,0.000103273932907061,0.000103273932907061,0.000103273932907061,679,2024-10-23T02:33:28,1729650808,1,0.00020149302898297318,95.1054088007883,13.392908882158206,95.1054088007883,95.1054088007883,207.93778446616602,95.1054088007883,95.1054088007883,95.1054088007883,947,-22.945484133441823,2176,,2176,,403,-25.919117647058826,2176,,2176,,1229,0,0,544,0,0,2165,-22.981145499822127,4982,,4976,,917,-26.522435897435898,4982,,4982,,2811,0,0,1248,0,0,862,-19.363891487371376,1610,,1610,,483,-12.815884476534295,1610,,1610,,1069,0,0,554,0,0,2571380414.624151,-50.623717945319115,292032.6044954624,7779681142.640107,,708979.9650512611,7779104260.207579,,708868.7449842796,915822239.0071862,-44.68196572639958,132987.08770370833,7779681142.640107,,708979.9650512611,7779681142.640107,,708979.9650512611,1284699689.2499678,-51.43819877117569,146270.92959998304,3930770883.5520954,,359989.78578060423,3930194001.1195664,,359878.5657136227,504238525.95027775,-35.39223350737644,71715.46681998817,3930770883.5520954,,359989.78578060423,3930770883.5520954,,359989.78578060423,2645494311.8695984,213607.63611363998,0,0,0,0,780461163.2996908,74555.46277999511,0,0,0,0,5207723845.583435,416836.1404888168,0,0,0,0,1655558175.6169643,159045.51679175437,0,0,0,0,1286680725.3741834,-49.78276893447568,145761.67489547931,3848910259.0880117,,348990.1792706569,3848910259.0880117,,348990.1792706569,411583713.05690837,-52.967075962580765,61271.62088372015,3848910259.0880117,,348990.1792706569,3848910259.0880117,,348990.1792706569,2562229533.713836,203228.50437517682,0,0,0,0,875097012.3172734,84490.05401175926,0,0,0,0,2024-10-23 00:57:28,0.00020149302898297318,49572.436854767235,999999999.143055,201493.02881030474,999999999.143055,201493.02881030474
8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,8SJHvukeqYDyGi64zdv4AM4GrktUtaB7wPMgM3EHpump,5234,187.1091607240812,7564,,7057,1420.905172413793,2697,6.306661411115491,7564,,7564,,1823,0,464,2537,0,0,0.00013422892467491066,0.0007056212325159354,0.00013422892467491066,0.00013200529345411014,0.0018125918390722964,0.00013422892467491066,0.00013422892467491066,0.00013422892467491066,1460,2024-10-23T02:33:29,1729650809,2,0.00043014076578716477,220.45311159939905,-39.04084146483635,220.45311159939905,225.85114924705456,-76.26929811140961,220.45311159939905,220.45311159939905,220.45311159939905,4564,189.59390862944164,6617,,6140,1249.4505494505495,2141,-11.638464713165497,6617,,6617,,1576,0,455,2423,0,0,9798,188.26125330979698,14181,,13197,1336.0174102285093,4838,-2.459677419354839,14181,,14181,,3399,0,919,4960,0,0,2690,90.10600706713781,3400,,3254,651.5011547344111,1662,-11.78343949044586,3400,,3400,,1415,0,433,1884,0,0,3794445380.763406,-40.051198824644565,3495233.349114595,11962615580.881977,,4872881.23098217,10123922044.79932,457.8819837552058,4647022.7843645485,1590143429.4031224,-27.861814556674723,1389504.2796762967,11962615580.881977,,4872881.23098217,11962615580.881977,,4872881.23098217,1883563637.6029153,-41.95552554938532,1743213.8117590658,6032914021.517764,,2445820.110027081,5128598854.874955,473.5880607704952,2334167.276917439,768194379.4466059,-31.12645217455426,675187.660036,6032914021.517764,,2445820.110027081,6032914021.517764,,2445820.110027081,3245035217.2720356,590953.4651583724,0,0,894125803.104367,107542.52846632153,1115369258.1563106,1068026.1517230668,0,0,0,0,6329476664.035907,1151789.4352499575,0,0,1814706755.119308,216249.11188360734,2204301951.360288,2105729.0694382964,0,0,0,0,1910881743.1604908,-38.047721892553795,1752019.537355529,5929701559.364214,,2427061.1209550896,4995323189.924364,442.62725933995756,2312855.5074471096,821949049.9565165,-24.51791969455086,714316.6196402968,5929701559.364214,,2427061.1209550896,5929701559.364214,,2427061.1209550896,3084441446.763871,560835.9700915851,0,0,920580952.014941,108706.58341728583,1088932693.2039776,1037702.9177152297,0,0,0,0,2024-10-23 00:30:00,0.00043014076578716477,81617.83893628213,947761885.073994,407671.02302961465,947761885.073994,407671.02302961465
2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,2DLBczYtY1Xb5ZUHXjcNvuZGY7GRi8RQZg9k41hRGWQ1,5293,21.53846153846154,9717,,9648,24020,2507,-10.014357501794688,9717,,9717,,4355,0,40,2786,0,0,0.0030249267991640893,0.003198617301864696,0.0030249267991640893,0.0029516231629885944,0.0036807946954129107,0.0030249267991640893,0.0030249267991640893,0.0030249267991640893,1997,2024-10-23T02:33:28,1729650808,1,0.0035327031479736506,16.78640120977078,10.44469577258251,16.78640120977078,19.686794448268856,-4.023357989072716,16.78640120977078,16.78640120977078,16.78640120977078,5271,21.061093247588424,9667,,9625,73938.46153846153,2498,-9.91705733862243,9667,,9667,,4354,0,13,2773,0,0,10564,21.299804799632565,19384,,19273,36264.15094339623,5005,-9.965821190861666,19384,,19384,,8709,0,53,5559,0,0,4802,23.73099716567895,8692,,8663,26971.875,2278,-10.736677115987462,8692,,8692,,3881,0,32,2552,0,0,218221608.77720308,-15.951217692806557,785586.1723780378,569927628.9005598,,1604214.0084244162,477858456.31607157,422.56837668172534,1575423.531340708,86057232.32438493,-34.886211675120386,314375.15858692554,569927628.9005598,,1604214.0084244162,569927628.9005598,,1604214.0084244162,109045827.64766312,-16.05809848333965,393525.2474556799,330399307.1416214,,816517.841990103,238952138.6525672,162.197460427341,789722.45706641,42816398.09359292,-35.3514013605727,156821.04262624393,330399307.1416214,,816517.841990103,330399307.1416214,,816517.841990103,129906311.0049041,396197.20961072954,0,0,91134421.46354601,25718.423694822442,66229429.554069944,236704.2048294364,0,0,0,0,259636847.53886822,789837.3589626702,0,0,91444197.09253001,26643.689590749313,132164376.45281798,471211.0137911128,0,0,0,0,109175781.12953998,-15.844192087375506,392060.92492235784,239528321.7589384,,787696.1664343133,238906317.66350436,77022.37352146381,785701.0742742982,43240834.23079201,-34.418944331305646,157554.1159606816,239528321.7589384,,787696.1664343133,239528321.7589384,,787696.1664343133,129730536.53396411,393640.14935194066,0,0,309775.62898399995,925.2658959268695,65934946.89874803,234506.8089616764,0,0,0,0,2024-10-23 00:23:09,0.0035327031479736506,62560.043576083335,999999994.491624,3532703.1285141935,999999994.491624,3532703.1285141935
9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,9ZiBsj8MivwYw4GkNrZ3F3p3tfCwJrJqKdFgBwBCpump,1371,-51.40021269053528,8863,,4192,-10.197086546700943,562,-30.53152039555006,8863,,8863,,2821,0,4668,809,0,0,2.4254901026141246e-05,0.00044747308573042725,2.4254901026141246e-05,0.00016486313582864622,0.00022503744548394965,2.4254901026141246e-05,2.4254901026141246e-05,2.4254901026141246e-05,1160,2024-10-23T02:33:27,1729650807,1,0.00023168753909729513,855.2194785193675,-48.22313419831657,855.2194785193675,40.53325986599223,2.9551053599298815,855.2194785193675,855.2194785193675,855.2194785193675,1129,-53.65353037766831,8102,,3565,-21.3718570798412,499,-20.793650793650794,8102,,8102,,2436,0,4534,630,0,0,2500,-52.44435990108427,16965,,7757,-15.703108019995653,1061,-26.268241834607366,16965,,16965,,5257,0,9202,1439,0,0,932,-42.398022249690975,3636,,1993,-18.586601307189543,503,-22.97090352220521,3636,,3636,,1618,0,2448,653,0,0,1638270961.5964005,-29.974472111561397,425978.8723222378,12433213400.088886,,3616868.073237742,3977804858.729472,-52.94549053421483,1566475.7446162973,738295642.690855,-17.964901127656432,155378.37868029205,12433213400.088886,,3616868.073237742,12433213400.088886,,3616868.073237742,797079171.3329027,-33.5535144065782,205765.6395012987,6257679369.301216,,1816241.953556816,1996659802.594769,-53.133143643189015,786003.3713690441,376683202.24420804,-10.39799856769347,79426.6687955379,6257679369.301216,,1816241.953556816,6257679369.301216,,1816241.953556816,1199580631.261879,580237.7318677399,0,0,4260281055.32323,1030068.2701296402,420395969.08869123,126338.97070576323,0,0,0,0,2339533897.1330814,1140496.872294058,0,0,8453610299.820169,2049978.4925180436,899975318.9055473,270600.49364194693,0,0,0,0,841191790.2634978,-26.208221385231802,220213.23282093913,6175534030.78767,,1800626.1196809257,1981145056.134703,-52.75484130575645,780472.3732472532,361612440.4466469,-24.597996017814122,75951.70988475413,6175534030.78767,,1800626.1196809257,6175534030.78767,,1800626.1196809257,1139953265.8712027,560259.140426318,0,0,4193329244.496939,1019910.2223884035,479579349.816856,144261.52293618367,0,0,0,0,2024-10-22 23:30:28,0.00023168753909729513,57509.503013775044,999999997.863474,231687.5386022887,999999997.863474,231687.5386022887
HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,HYTWunEns5k3CBBrr8gTJjNqA93avuEPB3RB1Kud3MWg,1071,-94.08777256417333,33184,,19186,37.07222976352075,620,37.472283813747225,33184,,33184,,18115,0,13997,451,0,0,0.0008780489154596418,0.00021386766651874375,0.0008780489154596418,0.0004006299637445712,0.0002097490024524625,0.0008780489154596418,0.0008780489154596418,0.0008780489154596418,1709,2024-10-23T02:33:27,1729650807,6,0.00028793885786521344,-67.20696845067192,34.6341233119397,-67.20696845067192,-28.12847666861133,37.27781991739001,-67.20696845067192,-67.20696845067192,-67.20696845067192,950,-25.31446540880503,11486,,2222,-76.00691070078825,555,40.50632911392405,11486,,11486,,1272,0,9261,395,0,0,2021,-89.57548872956104,44670,,21408,-7.954252300283773,1175,38.88888888888889,44670,,44670,,19387,0,23258,846,0,0,559,-36.40500568828214,6305,,1172,-80.00682360968952,354,2.608695652173913,6306,,6306,,879,0,5862,345,0,0,924223868.7941002,-40.977773228093724,203914.7659613401,14547104627.426409,,16567877.711443126,2490115092.054445,-79.34523355606846,556308.9722573259,571530406.7229853,62.0473493800549,132637.03777202143,14547104627.426409,,16567877.711443126,14547104627.426409,,16567877.711443126,472210008.2886827,-37.96237007511786,104617.91052772585,7302236335.069519,,8290390.803648884,1233377075.5355256,-79.67493371890959,275150.52027437126,294671098.6252286,65.97550316368284,68636.34387562753,7302236335.069519,,8290390.803648884,7302236335.069519,,8290390.803648884,761167067.246855,170532.6097466576,0,0,6068256105.432768,8015074.005441949,177538909.66345066,35981.56665210084,0,0,0,0,1565891223.2603488,352394.2062959963,0,0,12055885980.671797,16011264.960707981,352693462.0711114,71277.72818931815,0,0,0,0,452013860.50541747,-43.82996246258599,99296.85543361424,7244868292.35689,,8277486.907794242,1256738016.5189192,-79.01109382669132,281158.4519829547,276859308.0977567,58.065722124872224,64000.69389639392,7244868292.35689,,8277486.907794242,7244868292.35689,,8277486.907794242,804724156.0134937,181861.5965493387,0,0,5987629875.239029,7996190.955266031,175154552.40766072,35296.161537217304,0,0,0,0,2024-10-22 23:04:12,0.00028793885786521344,75068.22660576459,999995887.780873,287937.6737975347,999995887.780873,287937.6737975347
