Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,,2024-10-27 01:34:08,0.0004112480688682809,77975.28256656343,999985846.047567,411242.248082676,999985846.047567,411242.248082676
CanvZw2HyxPJMUmqNtu6zpvcqacCSqEH4dXqoyh4U6Gc,,2024-10-27 01:21:07,0.00028190307508468127,31150.051443376542,1000000000.0,281903.0750846813,1000000000.0,281903.0750846813
Dvmw8Nq6SRoxFWP36PWRycuY8NfT7qHHGa7k3wPTbWWD,,2024-10-27 01:02:01,0.0002956189035280728,96413.94136999127,1000000000.0,295618.9035280728,1000000000.0,295618.9035280728
4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,,2024-10-27 01:01:10,0.0005379518880976583,97157.05508766515,999998664.994665,537951.1699290178,999998664.994665,537951.1699290178
E6hawBNLniT1S4h26wzvqBQhbCi1B1GvQrc7a21Hpump,,2024-10-27 00:19:44,0.00048744873310536594,82993.16775597767,999990670.477545,487444.18544146477,999990670.477545,487444.18544146477
