datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-12 02:15:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,9.295987734945105e-05,0.00029035466492953764,3.0484601124266475e-05,7.828686477159883e-05,15m,5183300311.807978,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 02:15:00
2024-11-12 02:30:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,0.0002518108409587001,0.00045108105340118564,5.16984686818522e-05,9.295987734945105e-05,15m,2058464838.2644346,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 02:30:00
2024-11-12 02:45:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,5.592781668626134e-05,0.0011030575251504597,3.869082024130996e-05,0.0002518108409587001,15m,2560645661.4171567,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 02:45:00
2024-11-12 03:00:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,3.7345393520174084e-05,6.514485514203115e-05,3.3918063973673245e-05,5.592781668626134e-05,15m,412786942.9373849,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 03:00:00
2024-11-12 03:15:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2.0593610774857466e-05,3.7345393520174084e-05,1.9957710673884116e-05,3.7345393520174084e-05,15m,526339155.54306614,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 03:15:00
2024-11-12 03:30:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2.5607806533134452e-05,4.8710667549760694e-05,2.025220923605696e-05,2.0593610774857466e-05,15m,372800263.06888705,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 03:30:00
2024-11-12 03:45:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2.531587301676811e-05,2.5607806533134452e-05,2.395310638842219e-05,2.5607806533134452e-05,15m,29547124.937576,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 03:45:00
2024-11-12 04:00:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2.389169550399817e-05,2.5420991151129416e-05,2.3700890005267157e-05,2.531587301676811e-05,15m,24291445.869463,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 04:00:00
2024-11-12 04:15:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2.229011299161588e-05,2.389169550399817e-05,2.1883064011343105e-05,2.389169550399817e-05,15m,26240178.280339,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 04:15:00
2024-11-12 04:30:00,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,1.805847136776162e-05,2.2501039904553874e-05,1.805847136776162e-05,2.229011299161588e-05,15m,51123414.942308,J73VLpgUiWxooiTwbQyae7h5e29kGrC5RqrbicW2pump,2024-11-12 04:30:00
