Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
E6hawBNLniT1S4h26wzvqBQhbCi1B1GvQrc7a21Hpump,,2024-10-27 00:19:44,0.0004723221515687805,86564.75838561243,999990671.477545,472317.7455009836,999990671.477545,472317.7455009836
eJsMRPqdpufNGQ7gjoBDVbqc3jb3NyqXzKL9ewPpump,,2024-10-26 23:44:44,0.0012035476440482571,369684.02397124644,206900000.0,249014.0075535844,206900000.0,249014.0075535844
DEGRZALfkV1KAPbV82Xb5hjsZYvwS6VAmGG1KSbc3KAv,,2024-10-26 23:27:00,0.0003735467034351666,80264.36712488151,1000000000.0,373546.7034351666,1000000000.0,373546.7034351666
