datetime,address,c,h,l,o,type,v
2024-11-27 23:18:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,9.78616839439003e-05,9.78616839439003e-05,9.144000852748009e-05,9.144000852748009e-05,1m,38125776.741968006
2024-11-27 23:19:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,2.700213079018801e-05,9.892721414243092e-05,2.407943308595706e-05,9.78616839439003e-05,1m,414153492.8386701
2024-11-27 23:20:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,3.182202683320772e-05,4.740607201125739e-05,2.700213079018801e-05,2.700213079018801e-05,1m,253158285.07832703
2024-11-27 23:21:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,3.5141350381872795e-05,4.062087972653221e-05,3.182202683320772e-05,3.182202683320772e-05,1m,149181836.772831
2024-11-27 23:22:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,4.3253919877677754e-05,4.48898808843589e-05,3.5141350381872795e-05,3.5141350381872795e-05,1m,67083955.747949
2024-11-27 23:23:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,4.7750401632401906e-05,4.970779205866679e-05,4.3253919877677754e-05,4.3253919877677754e-05,1m,35570135.662373
2024-11-27 23:24:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,4.302298469641395e-05,4.7750401632401906e-05,4.302298469641395e-05,4.7750401632401906e-05,1m,14781941.722706001
2024-11-27 23:25:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,4.239160891064329e-05,4.302298469641395e-05,4.120605510259504e-05,4.302298469641395e-05,1m,16073844.193502001
2024-11-27 23:26:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,4.721264699453339e-05,4.927027691416875e-05,4.1454913054908644e-05,4.239160891064329e-05,1m,548383434.029805
2024-11-27 23:27:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,4.3207658823410765e-05,4.992026255517951e-05,4.2216293070091135e-05,4.721264699453339e-05,1m,417137631.2132779
2024-11-27 23:28:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,5.0252184227810435e-05,5.083592585903748e-05,4.257780655834174e-05,4.3207658823410765e-05,1m,533345303.74560887
2024-11-27 23:29:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,6.113470349632927e-05,6.99738549519846e-05,5.0009277649799766e-05,5.0252184227810435e-05,1m,1468094941.2236145
2024-11-27 23:30:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,8.18536192966218e-05,8.288933107122084e-05,6.04465337455014e-05,6.113470349632927e-05,1m,593038536.8800747
2024-11-27 23:31:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,8.854628989316258e-05,0.00010485736026631196,7.871445376281503e-05,8.18536192966218e-05,1m,1311939084.8070238
2024-11-27 23:32:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.00011095056796010883,0.00012104172852770474,8.787759136327362e-05,8.854628989316258e-05,1m,591373699.6705018
2024-11-27 23:33:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.00013010635392066462,0.00014913139929366854,0.00011037756420646851,0.00011095056796010883,1m,728108068.1602485
2024-11-27 23:34:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.00017750628043153305,0.00019215245051085547,0.00012945448344062164,0.00013010635392066462,1m,330876352.23011416
2024-11-27 23:35:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.00022697175990019924,0.0003904841646177162,0.0001705918907904323,0.00017750628043153305,1m,667205619.6977136
2024-11-27 23:36:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.0002716127148446438,0.0002716127148446438,0.00020797476898319714,0.00022697175990019924,1m,401543036.70119417
2024-11-27 23:37:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.00026818869380974917,0.00034099296894609857,0.00023266119518588666,0.0002716127148446438,1m,507182029.5926428
2024-11-27 23:38:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.0003160437448883108,0.00032214463718662823,0.00026818869380974917,0.00026818869380974917,1m,364945767.2967346
2024-11-27 23:39:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.0006010330613102513,0.0006291879503062921,0.0003160437448883108,0.0003160437448883108,1m,402662386.33419406
2024-11-27 23:40:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.0006954946385198445,0.0008790879571274276,0.000517744117798787,0.0006010330613102513,1m,380206441.1281116
2024-11-27 23:41:00,yUdhhWLhiX7M9JMydEQMKBCvkMux5Kdp9JkHsnrpump,0.0008004446096532774,0.0011540871580029818,0.0006461366814773886,0.0006954946385198445,1m,270763432.54162896
