Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6mQjsZTiiVjgdWhhdisiHqV9CLuc9BsJk3pbkAS6pump,6mQjsZTiiVjgdWhhdisiHqV9CLuc9BsJk3pbkAS6pump,152,,164,,152,,152,,152,,152,,0,0,0,0,0,0,,,,,,,,,308,2024-11-10T20:32:00.000Z,1731270720,1,0.0023175628003550843,,,,,,,,,40,,47,,40,,40,,40,,40,,0,0,0,0,0,0,192,,211,,192,,192,,192,,192,,0,0,0,0,0,0,119,,119,,119,,119,,119,,119,,,,,,,,208507563.83639202,,155710.44326689106,215606104.002043,,173705.67033823713,208507563.83639202,,155710.44326689106,208507563.83639202,,155710.44326689106,208507563.83639202,,155710.44326689106,208507563.83639202,,155710.44326689106,190282063.0771,,118302.6156796595,193285832.023693,,125845.50213069371,190282063.0771,,118302.6156796595,190282063.0771,,118302.6156796595,190282063.0771,,118302.6156796595,190282063.0771,,118302.6156796595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18225500.759292003,,37407.827587231564,22320271.978350002,,47860.16820754341,18225500.759292003,,37407.827587231564,18225500.759292003,,37407.827587231564,18225500.759292003,,37407.827587231564,18225500.759292003,,37407.827587231564,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 20:30:04,0.003223680587189073,102377.57883998704,1000000000.0,3223680.587189073,1000000000.0,3223680.587189073
39cHKKewgZKiJmgN9kr12hnk2i9sgtq69d1zQKyMaXYA,39cHKKewgZKiJmgN9kr12hnk2i9sgtq69d1zQKyMaXYA,27,,29,,27,,27,,27,,28,,0,0,0,0,0,0,4.683081443522962e-06,4.683081443522962e-06,4.683081443522962e-06,4.683081443522962e-06,4.683081443522962e-06,4.683081443522962e-06,4.683081443522962e-06,4.683081443522962e-06,25,2024-11-10T20:29:47,1731270587,1,6.144034988179856e-05,1211.9641548573745,1211.9641548573745,1211.9641548573745,1211.9641548573745,1211.9641548573745,1211.9641548573745,1211.9641548573745,1211.9641548573745,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,27,,29,,27,,27,,27,,28,,0,0,0,0,0,0,17,,17,,17,,17,,17,,17,,0,0,0,0,0,0,413436808.45782095,,9890.760812588996,420829756.07601094,,11009.13982569887,413436808.45782095,,9890.760812588996,413436808.45782095,,9890.760812588996,413436808.45782095,,9890.760812588996,415740851.0142549,,10218.353137174945,413436808.45782095,,9890.760812588996,420829756.07601094,,11009.13982569887,413436808.45782095,,9890.760812588996,413436808.45782095,,9890.760812588996,413436808.45782095,,9890.760812588996,415740851.0142549,,10218.353137174945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 20:26:09,0.00035310876780598495,32356.95414556263,1000000000.0,353108.76780598494,1000000000.0,353108.76780598494
ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1619,,1685,,1619,,1619,,1619,,1655,,0,0,0,0,0,0,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,728,2024-11-10T20:29:56,1731270596,2,0.0002959137509485852,293.25283593117496,293.25283593117496,293.25283593117496,293.25283593117496,293.25283593117496,293.25283593117496,293.25283593117496,293.25283593117496,1147,,1187,,1147,,1147,,1147,,1164,,0,0,0,0,0,0,2766,,2872,,2766,,2766,,2766,,2819,,0,0,0,0,0,0,1042,,1042,,1042,,1042,,1042,,1042,,0,0,0,0,0,0,5653892877.255728,,1016262.1563497554,5776171816.446133,,1069181.8606767212,5653892877.255728,,1016262.1563497554,5653892877.255728,,1016262.1563497554,5653892877.255728,,1016262.1563497554,5709538692.736937,,1037920.0514096692,3265322075.30953,,526896.9288001169,3327942123.6496844,,554058.8245130671,3265322075.30953,,526896.9288001169,3265322075.30953,,526896.9288001169,3265322075.30953,,526896.9288001169,3292380667.8119617,,537439.5264332544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2388570801.946198,,489365.2275496384,2448229692.7964478,,515123.036163654,2388570801.946198,,489365.2275496384,2388570801.946198,,489365.2275496384,2388570801.946198,,489365.2275496384,2417158024.924975,,500480.5249764149,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 20:23:33,0.0005897368795522304,94806.9488046866,1000000000.0,589736.8795522304,1000000000.0,589736.8795522304
6fCRYMDUr5JDUj8a9YpqXv2vZccZ98viiZh1Fdh1pump,6fCRYMDUr5JDUj8a9YpqXv2vZccZ98viiZh1Fdh1pump,1844,,1866,,1844,,1844,,1844,,1858,,0,0,0,0,0,0,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,545,2024-11-10T20:29:50,1731270590,2,0.00026087490285057227,81.93494910183357,81.93494910183357,81.93494910183357,81.93494910183357,81.93494910183357,81.93494910183357,81.93494910183357,81.93494910183357,1376,,1381,,1376,,1376,,1376,,1380,,0,0,0,0,0,0,3220,,3247,,3220,,3220,,3220,,3238,,0,0,0,0,0,0,1149,,1149,,1149,,1149,,1149,,1149,,0,0,0,0,0,0,5508956302.246024,,1067676.6786518705,5571277394.625202,,1085850.3338086195,5508956302.246024,,1067676.6786518705,5508956302.246024,,1067676.6786518705,5508956302.246024,,1067676.6786518705,5568004315.420301,,1084951.3616922935,2915095847.0855017,,546773.2953105294,2949513837.0250363,,556749.1103239398,2915095847.0855017,,546773.2953105294,2915095847.0855017,,546773.2953105294,2915095847.0855017,,546773.2953105294,2946257658.9308906,,555854.642624501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593860455.1605225,,520903.38334134105,2621763557.6001663,,529101.2234846796,2593860455.1605225,,520903.38334134105,2593860455.1605225,,520903.38334134105,2593860455.1605225,,520903.38334134105,2621746656.4894114,,529096.7190677925,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 20:15:20,0.0003373616825339063,68847.42808729739,1000000000.0,337361.6825339063,1000000000.0,337361.6825339063
EyVYj8t5vMC2L2msPFfA5bNmK4UC1VoARjevqDbMhPNU,EyVYj8t5vMC2L2msPFfA5bNmK4UC1VoARjevqDbMhPNU,1719,,1736,,1719,,1719,,1719,,1727,,0,0,0,0,0,0,2.0463001983465628e-05,2.0463001983465628e-05,2.0463001983465628e-05,2.0463001983465628e-05,2.0463001983465628e-05,2.0463001983465628e-05,2.0463001983465628e-05,2.0463001983465628e-05,76,2024-11-10T20:29:53,1731270593,1,2.159192978161121e-05,5.516921706100459,5.516921706100459,5.516921706100459,5.516921706100459,5.516921706100459,5.516921706100459,5.516921706100459,5.516921706100459,2208,,2235,,2208,,2208,,2208,,2220,,0,0,0,0,0,0,3927,,3971,,3927,,3927,,3927,,3947,,0,0,0,0,0,0,67,,67,,67,,67,,67,,67,,0,0,0,0,0,0,22314071030.651073,,247044.73805238202,22422965630.808887,,248526.70205145737,22314071030.651073,,247044.73805238202,22314071030.651073,,247044.73805238202,22314071030.651073,,247044.73805238202,22364198625.04258,,247743.7425294827,4927781205.612678,,89699.85261852852,4953372035.49796,,90050.07295152244,4927781205.612678,,89699.85261852852,4927781205.612678,,89699.85261852852,4927781205.612678,,89699.85261852852,4939576362.747911,,89864.69574587444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17386289825.038395,,157344.88543385352,17469593595.31093,,158476.62909993491,17386289825.038395,,157344.88543385352,17386289825.038395,,157344.88543385352,17386289825.038395,,157344.88543385352,17424622262.294666,,157879.04678360824,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 20:06:45,3.236113861184713e-05,36903.65717522749,10000000000.0,323611.3861184713,10000000000.0,323611.3861184713
DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,2864,,2901,,2864,,1716,49.47735191637631,2864,,2884,,0,0,0,1148,0,0,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,1252,2024-11-10T20:29:55,1731270595,2,0.0002928277795459763,-1.068672145745052,-1.068672145745052,-1.068672145745052,-1.068672145745052,-1.068672145745052,-1.068672145745052,-1.068672145745052,-1.068672145745052,1438,,1482,,1438,,929,82.5147347740668,1438,,1472,,0,0,0,509,0,0,4302,,4383,,4302,,2645,59.62582981291491,4302,,4356,,0,0,0,1657,0,0,1956,,1956,,1956,,1588,118.13186813186813,1956,,1956,,0,0,0,728,0,0,4646966681.543758,,1237087.878015731,4726534337.826183,,1258569.4739136684,4646966681.543758,,1237087.878015731,1556078160.7434402,-49.65595975811744,469115.70542882296,4646966681.543758,,1237087.878015731,4699253653.604271,,1251807.2276038532,2566346401.5503564,,631869.8940759047,2606927027.7004614,,642839.7833573362,2566346401.5503564,,631869.8940759047,773157329.0242496,-56.88366938712793,233789.1465491124,2566346401.5503564,,631869.8940759047,2594089428.9178486,,639661.5880403526,0,0,0,0,0,0,1793189072.5261047,398080.74752679246,0,0,0,0,0,0,0,0,0,0,3090888520.800317,767972.1725869079,0,0,0,0,2080620279.9934025,,605217.9839398264,2119607310.1257217,,615729.6905563322,2080620279.9934025,,605217.9839398264,782920831.7191907,-39.66855478282096,235326.55887971056,2080620279.9934025,,605217.9839398264,2105164224.6864226,,612145.6395635008,0,0,0,0,0,0,1297699448.274212,369891.4250601154,0,0,0,0,2024-11-10 20:05:03,0.0002665413334838301,55732.854473630156,1000000000.0,266541.3334838301,1000000000.0,266541.3334838301
98e64Ko9ESuPLDJndzBCepD3ErYvaPQNwjmK9XfREuFv,98e64Ko9ESuPLDJndzBCepD3ErYvaPQNwjmK9XfREuFv,8808,-9.522342064714946,20031,,18543,1194.9022346368715,4047,-14.996849401386264,19975,,20006,,9735,0,1432,4761,0,0,6.2172241616543815e-06,0.0005771962882144474,6.2172241616543815e-06,0.00018830414879250396,0.0007155811262371372,6.2172241616543815e-06,6.2172241616543815e-06,6.2172241616543815e-06,280,2024-11-10T20:29:53,1731270593,1,0.0007339336647752229,11704.844826118118,27.154952268601978,11704.844826118118,289.7596890358262,2.564704107637937,11704.844826118118,11704.844826118118,11704.844826118118,10320,-4.329285250764809,22387,,21107,1673.6974789915967,4935,-8.356545961002785,22297,,22347,,10787,0,1190,5385,0,0,19128,-6.7927102621576845,42418,,39650,1412.2044241037377,8982,-11.472501478415138,42272,,42353,,20522,0,2622,10146,0,0,260,-0.38314176245210724,278,,272,6.25,250,-3.10077519379845,278,,278,,261,0,256,258,0,0,6905135808.992678,-59.44868463468277,4700016.546353452,29739730255.495983,,10899200.40254058,23933278414.937626,315.1725857226733,10376600.884414177,2847830165.437645,-29.809819234068218,2146983.5493527297,29697936111.03237,,10867679.507830184,29720547436.44676,,10884897.28565121,3467012471.456814,-59.47600902967021,2364563.861472765,15312304850.081549,,5489512.64309213,12022469099.59404,267.34859753821206,5219422.539202079,1425790046.840575,-30.15018698373192,1077678.8158164641,15295237576.229769,,5476680.315712393,15303899486.042091,,5483218.9607278155,8555456628.137232,2854858.6777293193,0,0,3272768476.635724,257257.77651031202,2041222424.6162367,1286885.0456563022,0,0,0,0,17028142605.944935,5676584.338060735,0,0,5764657696.094742,491078.6234160038,4057305643.555055,2553032.997000722,0,0,0,0,3438123337.535864,-59.421093304516944,2335452.6848806874,14427425405.414434,,5409687.75944845,11910809315.343586,377.98309902112715,5157178.345212099,1422040118.59707,-29.465207326829884,1069304.7335362653,14402698534.802603,,5390999.192117791,14416647950.404667,,5401678.324923396,8472685977.807704,2821725.6603314155,0,0,2491889219.4590173,233820.84690569178,2016083218.9388185,1266147.9513444202,0,0,0,0,2024-11-10 18:21:34,0.0005978177780011103,162161.68909575115,1000000000.0,597817.7780011103,1000000000.0,597817.7780011103
Fw2xVcLKY7f9ybAa3TbB26PmHCrW9JX93KUyQHNFpump,Fw2xVcLKY7f9ybAa3TbB26PmHCrW9JX93KUyQHNFpump,1054,-6.725663716814159,3319,17.7367860943597,2184,113.69863013698631,480,-16.376306620209057,3206,7186.363636363636,3252,7831.70731707317,1130,2819,1022,574,44,41,3.702899114647442e-05,0.0001270682113888736,2.5462993785515578e-05,7.116430478947274e-05,0.00018867954409522891,4.3594312952211634e-05,5.1481512039316624e-05,4.2838775105443614e-05,901,2024-11-10T20:29:45,1731270585,3,0.00022125817978901208,497.52689160173986,74.12551681544012,768.9401633317486,210.91174212066858,17.266649572430765,407.5390912377876,329.781820743797,416.4904440997809,651,-7.264957264957266,2214,-5.706984667802385,1353,70.40302267002518,338,7.987220447284344,2147,7851.851851851852,2175,10257.142857142857,702,2348,794,313,27,21,1705,-6.932314410480349,5533,7.083413973292045,3537,94.76872246696036,818,-7.7790304396843295,5353,7439.43661971831,5427,8653.225806451614,1832,5167,1816,887,71,62,953,-3.248730964467005,1966,1168.3870967741934,1761,469.9029126213592,505,-3.256704980842912,1911,4800,1930,4725,985,155,309,522,39,40,1347058477.2660127,-23.161934842515493,274833.2245346315,4501367169.52783,154.6101796021073,621800.3711655128,3100171956.2495503,206.67193083340538,530255.3439087085,548807977.5566508,-31.24865217667053,139664.8930924016,4111080241.1468964,3592.1778540377773,607377.7869628055,4223695495.740533,3118.23017801844,612736.2717217417,693553504.828323,-20.186195555140046,141120.41834846823,2402572250.8307376,145.65120067035772,322789.6037944193,1562517852.1017008,163.85776895535207,268232.0368327106,279901262.61272246,-32.33416042579243,70827.70161288197,2154699715.1895,3828.5108569499885,313821.383774229,2210182254.008018,1953.8146593503732,316455.74682939297,868964347.2733722,126471.33412173719,978042136.2787385,26765.57637501239,592181863.0877978,45369.4759721106,413652242.21560305,69240.72934696545,54847747.49642317,2482.692488712163,107613520.23395841,3825.984143620827,1753113478.9835358,254936.22334706917,1767944697.4831693,50013.43532431011,1010908284.897345,76684.64170894177,798250499.7093644,134135.07646663362,111345671.94944322,5055.89735189499,131242803.09686202,4678.093578486567,653504972.4376895,-26.08656741271137,133712.80618616327,2098794918.6970923,165.7030147486651,299010.76737109356,1537654104.1478496,267.2216569240605,262023.3070759979,268906714.9439283,-30.081140591675652,68837.19147951962,1956380525.9573967,3362.7476051517506,293556.40318857663,2013513241.7325146,8421.262593599893,296280.5248923487,884149131.7101636,128464.88922533198,789902561.2044308,23247.85894929772,418726421.8095472,31315.165736831164,384598257.4937614,64894.347119668164,56497924.45302004,2573.204863182826,23629282.862903602,852.1094348657399,2024-11-10 18:21:13,0.00024798685370467776,59250.70294668799,999979296.719243,247981.71956322147,999979296.719243,247981.71956322147
8Y2b4DynVZLfDS6VYs7VaKgH2NoG31JAf88BLeKopump,8Y2b4DynVZLfDS6VYs7VaKgH2NoG31JAf88BLeKopump,3569,-35.63570784490532,18531,,9114,-3.032237472071497,1976,24.042686754551163,18513,,18523,,5545,0,9399,1593,0,0,7.128834995948998e-06,0.002320828866650264,7.128834995948998e-06,0.0011318554033071815,0.0025403895598245085,7.128834995948998e-06,7.128834995948998e-06,7.128834995948998e-06,2989,2024-11-10T20:29:56,1731270596,6,0.001689712962385419,23602.511887925702,-27.19355629076423,23602.511887925702,49.28699880287068,-33.48606886488128,23602.511887925702,23602.511887925702,23602.511887925702,2763,-42.08761265981975,14367,,7534,10.453012754728046,1643,46.69642857142857,14355,,14362,,4771,0,6821,1120,0,0,6332,-38.619620007754946,32898,,16648,2.6387176325524044,3619,33.39476594176189,32868,,32885,,10316,0,16220,2713,0,0,2467,-31.012304250559286,7442,,4999,14.472177696359056,1595,12.960339943342778,7442,,7442,,3576,0,4367,1412,0,0,1322729763.7941146,-59.685967561491694,2586575.9552278803,16010230758.82581,,22837793.18552219,4603795149.182456,-59.611576190115855,8488659.060081806,845550834.6542523,77.19785661500175,1466579.161829964,16002593901.154999,,22823595.529164672,16008015645.35843,,22833616.24875863,654966078.7061739,-60.072087807391895,1288598.399894394,8466635795.003459,,11470089.556926062,2295337545.029509,-62.779071287910014,4251940.991118265,413224118.5410138,70.93603371905084,717738.4722331032,8462130326.543166,,11461684.230493804,8464729201.609577,,11466502.734386781,1640371466.3233216,2964092.4865822387,0,0,6166792781.513656,7208993.344017192,241741960.16516083,570859.9276612627,0,0,0,0,3281065385.388319,5902833.000212273,0,0,11398798751.972544,14334186.573724534,477178929.13986135,1119996.7933978878,0,0,0,0,667763685.0879407,-59.29992320148981,1297977.5553334863,7543594963.8223505,,11367703.628596127,2308457604.152947,-55.878154245483834,4236718.068963541,432326716.11323845,83.62737083983407,748840.6895968608,7540463574.611832,,11361911.298670866,7543286443.748854,,11367113.51437185,1640693919.0649977,2938740.513630034,0,0,5232005970.458888,7125193.2297073435,235436968.97470054,549136.8657366252,0,0,0,0,2024-11-10 18:12:02,0.0016249162976503834,256113.55984939093,999999999.242953,1624916.2964202452,999999999.242953,1624916.2964202452
5mbhizaDPyZW1Woy2bFg9ARyubTh8UfiLkdUpfpCpump,5mbhizaDPyZW1Woy2bFg9ARyubTh8UfiLkdUpfpCpump,874,-60.91234347048301,9633,,3110,-52.30792823186627,380,-23.076923076923077,9631,,9631,,2236,0,6521,494,0,0,6.041327728634039e-05,0.00028648469733936615,6.041327728634039e-05,0.000396585870387508,0.00023457809565261887,6.041327728634039e-05,6.041327728634039e-05,6.041327728634039e-05,1471,2024-11-10T20:29:53,1731270593,4,0.00034976524238111196,478.9542598778941,22.088630083715948,478.9542598778941,-11.805924391770981,49.10396531612696,478.9542598778941,478.9542598778941,478.9542598778941,748,-58.39822024471635,8272,,2546,-55.51284291455531,340,-16.666666666666664,8269,,8272,,1798,0,5723,408,0,0,1622,-59.79176995537928,17905,,5656,-53.80594576935642,720,-20.17738359201774,17900,,17903,,4034,0,12244,902,0,0,776,-55.95913734392736,4892,,2235,-38.105787870396014,424,-12.577319587628866,4892,,4892,,1762,0,3611,485,0,0,1095810467.4842312,-52.054067733489795,375264.5807770197,19959087960.258698,,5623108.077207688,3381323368.543528,-79.60165887266879,1277353.5769025679,533754338.90397954,-5.035402735980891,198099.67061123945,19957785873.197784,,5622671.668723378,19958321892.554356,,5622850.618996284,553461628.7599096,-50.61491692954752,189657.9034059451,10425550981.327269,,2832569.7573606595,1674167709.1169064,-80.8680042791174,632457.58371841,283687525.823166,5.157434585066979,103939.91934520217,10424784913.622927,,2832312.2991492553,10424784913.622927,,2832312.2991492553,1120706080.3569863,438104.6350855198,0,0,8750617204.50601,2199384.6501192274,269774102.9367518,75006.9436123495,0,0,0,0,2285512901.059273,892828.2196474535,0,0,16576462504.654259,4344848.026509199,562056128.5802581,154349.8458298012,0,0,0,0,542348838.7243216,-53.438730862055905,185606.67737107462,9533536978.931429,,2790538.3198470287,1707155659.4266217,-78.18567076205453,644895.9931841579,250066813.0808135,-14.443314627284778,94159.75126603726,9533000959.57486,,2790359.3695741235,9533536978.931429,,2790538.3198470287,1164806820.7022867,454723.5845619337,0,0,7825845300.14825,2145463.3763899715,292282025.6435063,79342.9022174517,0,0,0,0,2024-11-10 17:42:29,0.0003062029322851371,78458.73606232156,999987952.987242,306199.24345450534,999987952.987242,306199.24345450534
