Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
7hSutBnh5jeuy7usk2m5iEibzkX8U4p8UpTkUUT9pump,7hSutBnh5jeuy7usk2m5iEibzkX8U4p8UpTkUUT9pump,1291,,1299,,1291,,1291,,1299,,1299,,0,0,0,0,0,0,1.335194336804757e-05,1.335194336804757e-05,1.335194336804757e-05,1.335194336804757e-05,1.335194336804757e-05,1.335194336804757e-05,1.335194336804757e-05,1.335194336804757e-05,451,2024-10-24T22:48:59,1729810139,1,0.0002829759597991344,2019.3615940307382,2019.3615940307382,2019.3615940307382,2019.3615940307382,2019.3615940307382,2019.3615940307382,2019.3615940307382,2019.3615940307382,995,,1010,,995,,995,,1010,,1010,,0,0,0,0,0,0,2286,,2309,,2286,,2286,,2309,,2309,,0,0,0,0,0,0,848,,848,,848,,848,,848,,848,,0,0,0,0,0,0,5869772293.216213,,697324.962787341,5880190363.617157,,699865.7830793865,5869772293.216213,,697324.962787341,5869772293.216213,,697324.962787341,5880190363.617157,,699865.7830793865,5880190363.617157,,699865.7830793865,2981863461.449786,,355578.73626254604,2985349298.064329,,356436.8680741546,2981863461.449786,,355578.73626254604,2981863461.449786,,355578.73626254604,2985349298.064329,,356436.8680741546,2985349298.064329,,356436.8680741546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887908831.7664275,,341746.22652479494,2894841065.5528274,,343428.9150052319,2887908831.7664275,,341746.22652479494,2887908831.7664275,,341746.22652479494,2894841065.5528274,,343428.9150052319,2894841065.5528274,,343428.9150052319,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 22:23:12,0.0005998822273173951,82616.20553288604,1000000000.0,599882.227317395,1000000000.0,599882.227317395
78uwrc1UaKhue3Haud3Z4b3YpHG5Qb493DChchqcpump,78uwrc1UaKhue3Haud3Z4b3YpHG5Qb493DChchqcpump,1994,,1994,,1994,,940,-10.815939278937382,1994,,1994,,0,0,0,1054,0,0,0.00567719980632387,0.00567719980632387,0.00567719980632387,0.00567719980632387,0.007616912838473031,0.00567719980632387,0.00567719980632387,0.00567719980632387,1002,2024-10-24T22:48:00,1729810080,1,0.006038531702674521,6.364614751592171,6.364614751592171,6.364614751592171,6.364614751592171,-20.722058519904625,6.364614751592171,6.364614751592171,6.364614751592171,1458,,1458,,1458,,717,-3.2388663967611335,1458,,1458,,0,0,0,741,0,0,3452,,3452,,3452,,1657,-7.688022284122563,3452,,3452,,0,0,0,1795,0,0,512,,512,,512,,271,-8.135593220338983,512,,512,,0,0,0,295,0,0,280136026.78700715,,527539.8097519316,280136026.78700715,,527539.8097519316,280136026.78700715,,527539.8097519316,41415665.192884505,-82.65097081944761,273578.6774804177,280136026.78700715,,527539.8097519316,280136026.78700715,,527539.8097519316,242229051.17994714,,271423.1147141232,242229051.17994714,,271423.1147141232,242229051.17994714,,271423.1147141232,20808361.225178976,-90.60234107777836,137647.99505448213,242229051.17994714,,271423.1147141232,242229051.17994714,,271423.1147141232,0,0,0,0,0,0,221420689.9547681,133775.11965964106,0,0,0,0,0,0,0,0,0,0,238720361.5941226,253961.13227151387,0,0,0,0,37906975.60706002,,256116.6950378084,37906975.60706002,,256116.6950378084,37906975.60706002,,256116.6950378084,20607303.967705533,19.1196249114151,135930.68242593558,37906975.60706002,,256116.6950378084,37906975.60706002,,256116.6950378084,0,0,0,0,0,0,17299671.639354497,120186.01261187281,0,0,0,0,2024-10-24 21:54:01,0.006058293702760324,31168.433541155973,1000000000.0,6058293.702760324,1000000000.0,6058293.702760324
HR8mf9eCB31bQMNAaysPuwiqS1K5b1SqvPWdkGMCpump,HR8mf9eCB31bQMNAaysPuwiqS1K5b1SqvPWdkGMCpump,2228,197.06666666666666,2981,,2978,,986,-20.611916264090176,2981,,2981,,750,0,0,1242,0,0,0.0003049463591013989,0.0002643130671235325,0.0003049463591013989,0.0003049463591013989,0.0005956684880591234,0.0003049463591013989,0.0003049463591013989,0.0003049463591013989,640,2024-10-24T22:48:56,1729810136,1,0.0004010367745013908,31.51059605471155,51.7279409852096,31.51059605471155,31.51059605471155,-32.67450225408169,31.51059605471155,31.51059605471155,31.51059605471155,1943,272.22222222222223,2468,,2465,,975,0.7231404958677686,2468,,2468,,522,0,0,968,0,0,4171,227.90880503144652,5449,,5443,,1961,-11.266968325791856,5449,,5449,,1272,0,0,2210,0,0,1411,163.73831775700936,1656,,1656,,781,-21.19071644803229,1656,,1656,,535,0,0,991,0,0,3012228112.657425,42.244304496731274,1557513.3043936086,5135018411.887558,,2188231.4320992217,5129872206.2574215,,2186208.630825841,1316827723.4927716,-22.329395940413132,719835.7940567138,5135018411.887558,,2188231.4320992217,5135018411.887558,,2188231.4320992217,1491341114.505494,33.46127681324432,770804.9604731046,2611224506.9380245,,1096131.657073275,2608774687.8350554,,1095164.160690865,641848804.3588017,-24.443247255767947,350822.7530525316,2611224506.9380245,,1096131.657073275,2611224506.9380245,,1096131.657073275,1117433573.329562,324359.200217761,0,0,0,0,849492310.146693,419982.2074205738,0,0,0,0,2117644093.599997,628695.3264322337,0,0,0,0,1695400389.1646519,837677.5103368948,0,0,0,0,1520886998.1519308,52.05668879994545,786708.3439205039,2523793904.949533,,1092099.7750259468,2521097518.422366,,1091044.4701349759,674978919.1339699,-20.206587940669166,369013.0410041822,2523793904.949533,,1092099.7750259468,2523793904.949533,,1092099.7750259468,1000210520.2704351,304336.1262144727,0,0,0,0,845908079.017959,417695.302916321,0,0,0,0,2024-10-24 21:43:27,0.0004771660360066181,75858.49455822662,1000000000.0,477166.0360066181,1000000000.0,477166.0360066181
EDHrQBSssKYGNht9FZMhB9zzf52MZaBe4N35iyRgpump,EDHrQBSssKYGNht9FZMhB9zzf52MZaBe4N35iyRgpump,4097,25.48238897396631,7382,,7362,,1421,-46.898355754857995,7382,,7382,,3265,0,0,2676,0,0,0.0002464024632059274,0.00035595906252456244,0.0002464024632059274,0.0002464024632059274,0.0003721865356332335,0.0002464024632059274,0.0002464024632059274,0.0002464024632059274,5708,2024-10-24T22:48:57,1729810137,2,0.0003741580883419741,51.84835552121765,5.11267382500084,51.84835552121765,51.84835552121765,0.5297216637313982,51.84835552121765,51.84835552121765,51.84835552121765,3087,91.85829707893102,4713,,4696,,1307,-26.573033707865168,4713,,4713,,1609,0,0,1780,0,0,7184,47.39433729995896,12095,,12058,,2728,-38.77917414721723,12095,,12095,,4874,0,0,4456,0,0,4862,43.97394136807817,7259,,7259,,2004,-39.23590054578533,7259,,7259,,3377,0,0,3298,0,0,11275464658.490417,53.83025692430977,4949726.077262907,18608779774.002106,,7767833.703043149,18605274075.65754,,7766548.86466402,4405539465.974764,-35.87208968775516,1774112.8484169107,18608779774.002106,,7767833.703043149,18608779774.002106,,7767833.703043149,5631345257.250844,51.4331636349142,2477798.6865112367,9351620362.432428,,3897360.218634122,9350045390.087866,,3896781.6364705306,2200938326.783451,-35.84031365971021,888357.8212850158,9351620362.432428,,3897360.218634122,9351620362.432428,,3897360.218634122,3718700132.837012,1418982.949959299,0,0,0,0,3430406930.4674067,1589440.865226219,0,0,0,0,7329809417.1671095,2816822.7874011206,0,0,0,0,6869925192.515672,3175613.228845993,0,0,0,0,5644119401.239574,56.29877017933074,2471927.3907516706,9257159411.569675,,3870473.484409027,9255228685.569675,,3869767.22819349,2204601139.1913133,-35.90378154066108,885755.027131895,9257159411.569675,,3870473.484409027,9257159411.569675,,3870473.484409027,3611109284.3300977,1397839.8374418216,0,0,0,0,3439518262.048265,1586172.3636197743,0,0,0,0,2024-10-24 21:06:01,0.00041132120508242937,85996.68173045048,999998231.608268,411320.4777054111,999998231.608268,411320.4777054111
GshW4kujWn9nUFpMjNPUyBfnyWUc7xgwXpq9JuYwP4LG,GshW4kujWn9nUFpMjNPUyBfnyWUc7xgwXpq9JuYwP4LG,4987,505.9538274605103,5839,,5810,19934.48275862069,1721,-47.30557256582976,5839,,5839,,823,0,29,3266,0,0,0.002032935265419584,0.0017898643714641446,0.002032935265419584,0.00186751156249716,0.002086414880533357,0.002032935265419584,0.002032935265419584,0.002032935265419584,1012,2024-10-24T22:48:30,1729810110,1,0.0023403184462851808,15.1201657078911,30.753954522864426,15.1201657078911,25.317480934672375,12.169370920462255,15.1201657078911,15.1201657078911,15.1201657078911,4975,500.8454106280193,5815,,5803,48258.33333333333,1711,-47.5796568627451,5815,,5815,,828,0,12,3264,0,0,9962,503.3918837068444,11654,,11613,28224.39024390244,3432,-47.44257274119449,11654,,11654,,1651,0,41,6530,0,0,3863,669.5219123505976,4350,,4327,15925.925925925927,1383,-45.508274231678485,4350,,4350,,502,0,27,2538,0,0,625340889.0977154,511.8467433937152,1246862.0625355868,867183022.2678527,,1457747.1762016823,727546367.1605967,421.0282118271615,1434132.2746968677,169386460.56560206,-62.8501337050459,366088.38917978253,867183022.2678527,,1457747.1762016823,867183022.2678527,,1457747.1762016823,313080855.7863132,514.7036671479788,625850.6195680964,502823102.3409175,,741413.9613437298,364012853.18904656,162.23773490297788,719406.7622706793,84988697.18390296,-62.739316553162304,184150.09241768447,502823102.3409175,,741413.9613437298,502823102.3409175,,741413.9613437298,50931997.40273301,93556.14270258299,0,0,138810249.151871,22007.19907305019,228092158.60241002,441700.5271504113,0,0,0,0,102205478.062881,187270.212161281,0,0,139636655.107256,23614.901504814283,455954428.5321131,880773.673355804,0,0,0,0,312260033.31140214,509.0088468561964,621011.4429674903,364359919.92693514,,716333.2148579526,363533513.97155017,43889.70162336134,714725.5124261883,84397763.38169909,-62.96106265958979,181938.29676209806,364359919.92693514,,716333.2148579526,364359919.92693514,,716333.2148579526,51273480.66014799,93714.06945869801,0,0,826405.955385,1607.7024317640949,227862269.92970306,439073.14620539284,0,0,0,0,2024-10-24 20:28:20,0.002309856425382866,53989.969701688315,1000000000.0,2309856.425382866,1000000000.0,2309856.425382866
2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,81,28.57142857142857,264,,144,20,32,-34.69387755102041,264,,264,,63,0,120,49,0,0,5.329355125145915e-05,0.0001195301653928398,5.329355125145915e-05,5.6217483717395505e-05,0.00011814992264013131,5.329355125145915e-05,5.329355125145915e-05,5.329355125145915e-05,63,2024-10-24T22:48:57,1729810137,1,0.00032198561082994175,504.17368193515904,169.37602719089824,504.17368193515904,472.7499516850645,172.5229129524413,504.17368193515904,504.17368193515904,504.17368193515904,77,35.08771929824561,251,,134,13.559322033898304,34,-20.930232558139537,251,,251,,57,0,118,43,0,0,158,31.666666666666664,515,,278,16.80672268907563,66,-28.26086956521739,515,,515,,120,0,238,92,0,0,49,8.88888888888889,148,,71,-33.64485981308411,27,-12.903225806451612,148,,148,,45,0,107,31,0,0,2227722615.1203794,15.592215612677386,316476.24155514967,5849203018.820694,,469581.16938120883,4154948080.358421,140.9776293938603,410101.1211253939,728819948.3909419,-51.376432601777566,126008.28503958986,5849203018.820694,,469581.16938120883,5849203018.820694,,469581.16938120883,1134338563.7990649,14.650955906050326,162108.06284844232,2970278348.74074,,241223.52592796675,2123722869.2631998,150.86635439107562,211430.2155251424,391235387.346824,-47.35113511226277,67390.43166914041,2970278348.74074,,241223.52592796675,2970278348.74074,,241223.52592796675,989384305.4641325,49322.15267669992,0,0,846555479.477542,29793.31040282435,743103176.4522411,94717.63117930188,0,0,0,0,1927225465.2380395,93624.87957024411,0,0,1724204894.3752627,61250.34485956315,1498902666.7294383,190467.9565155597,0,0,0,0,1093384051.3213148,16.585206346126462,154368.17870670737,2878924670.0799537,,228357.6434532421,2031225211.095221,131.43924859016002,198670.9056002515,337584561.0441179,-55.334111045734446,58617.853370449455,2878924670.0799537,,228357.6434532421,2878924670.0799537,,228357.6434532421,937841159.7739068,44302.7268935442,0,0,877649414.8977208,31457.0344567388,755799490.2771971,95750.32533625783,0,0,0,0,2024-10-24 19:57:20,0.00020527336771296103,51425.287531500595,1000000000.0,205273.36771296104,1000000000.0,205273.36771296104
4FdqyFg3rYs9NRjC7shGmSH7YG4iQgAPSUyzDkWxpump,4FdqyFg3rYs9NRjC7shGmSH7YG4iQgAPSUyzDkWxpump,1404,-23.236741388737016,8581,,3233,-39.570093457943926,524,-40.45454545454545,8581,,8581,,1829,0,5350,880,0,0,0.00016841592210842043,0.0006479435232487338,0.00016841592210842043,0.00022733155506905173,0.000600702035340951,0.00016841592210842043,0.00016841592210842043,0.00016841592210842043,1395,2024-10-24T22:48:54,1729810134,2,0.00044233856837829426,162.64652583948197,-31.73192531342142,162.64652583948197,94.57860491207848,-26.363064821775012,162.64652583948197,162.64652583948197,162.64652583948197,1247,-17.526455026455025,7203,,2759,-37.90231825343236,480,-37.41851368970013,7203,,7203,,1512,0,4443,767,0,0,2651,-20.65249925172104,15784,,5992,-38.813438170121515,1004,-39.04068002428659,15784,,15784,,3341,0,9793,1647,0,0,983,-28.24817518248175,3857,,1834,-35.739313244569026,484,-33.33333333333333,3857,,3857,,1370,0,2854,726,0,0,1117800552.093904,-29.726264062808145,604709.5504294257,12142430131.112816,,3997080.3835450946,2708438273.550695,-71.30197588010027,1466313.7492236213,399834584.9871446,-44.31009221810484,165958.62178183114,12142430131.112816,,3997080.3835450946,12142430131.112816,,3997080.3835450946,550196676.7289548,-32.543304057480775,298409.0410749524,6129146745.37282,,2012480.414859854,1365826124.6903384,-71.34766096199972,738641.1949645203,192337178.22654814,-46.25343772305844,79201.58453297224,6129146745.37282,,2012480.414859854,6129146745.37282,,2012480.414859854,815629447.961378,440232.15388956794,0,0,4766892234.797675,1274751.5957253776,357859498.5024092,219207.45654198082,0,0,0,0,1590637721.4567816,861604.1987941961,0,0,9437716904.254097,2531620.1655573184,717965967.1067568,438750.92864759394,0,0,0,0,567603875.3649491,-26.76157213071153,306300.50935447327,6013283385.739995,,1984599.9686852407,1342612148.8603566,-71.25535116657235,727672.554259101,207497406.76059645,-42.37887268040835,86757.03724885892,6013283385.739995,,1984599.9686852407,6013283385.739995,,1984599.9686852407,775008273.4954036,421372.0449046282,0,0,4670824669.456423,1256868.5698319408,360106468.6043476,219543.47210561312,0,0,0,0,2024-10-24 19:25:07,0.0005362047219070223,84824.08775746866,999991168.459141,536199.986393112,999991168.459141,536199.986393112
4w1aViNy1Pbmgrdnwi4jjDBnvCK2wfq4FrrUPvsz1og8,4w1aViNy1Pbmgrdnwi4jjDBnvCK2wfq4FrrUPvsz1og8,381,190.83969465648855,1567,,512,-51.515151515151516,103,-62.94964028776978,1567,,1567,,131,0,1056,278,0,0,0.008084886768140263,0.023860445781780204,0.008084886768140263,0.010327109235416769,0.007194245179465195,0.008084886768140263,0.008084886768140263,0.008084886768140263,551,2024-10-24T22:48:56,1729810136,1,0.007102848667729617,-12.14659065208578,-70.23170173478762,-12.14659065208578,-31.221327229013575,-1.2704114115606415,-12.14659065208578,-12.14659065208578,-12.14659065208578,40,-9.090909090909092,188,,84,-19.230769230769234,14,-46.15384615384615,188,,188,,44,0,104,26,0,0,421,140.57142857142856,1755,,596,-48.62068965517241,117,-61.51315789473685,1755,,1755,,175,0,1160,304,0,0,28,-17.647058823529413,118,,47,-47.19101123595505,17,-26.08695652173913,118,,118,,34,0,89,23,0,0,14863029.520707015,111.34006354938528,152120.12934282486,32976964.207066007,,361633.47289914824,21895784.820903003,97.51326126368659,241394.58582004748,7751001.130931997,8.984395254603534,42889.1325545858,32976964.207066007,,361633.47289914824,32976964.207066007,,361633.47289914824,6883249.115478012,50.48871157540874,68133.39291333847,17821006.96442301,,200820.40769606538,11457179.640512016,79.90737371305026,131167.8180628394,4168652.970853995,53.56438854116931,23094.321050768125,17821006.96442301,,200820.40769606538,17821006.96442301,,200820.40769606538,4573930.525034011,63034.42514950099,0,0,6368376.906433005,69699.86271087699,2714596.1446239958,45039.07186257025,0,0,0,0,7032755.3001960125,89274.4564772227,0,0,11085728.968685005,120286.16015675169,7112028.389774996,109230.99678823899,0,0,0,0,7979780.405229002,224.53635923296932,83986.7364294864,15155957.242642999,,160813.06520308284,10438605.180390988,121.28102890433277,110226.76775720807,3582348.1600780017,-18.535455230078476,19794.81150381767,15155957.242642999,,160813.06520308284,15155957.242642999,,160813.06520308284,2458824.775162001,26240.03132772171,0,0,4717352.062252001,50586.297445874705,4397432.245151,64191.92492566873,0,0,0,0,2024-10-24 19:17:54,0.007143308617574212,75956.44582929526,99999953.0,714330.5260219162,99999953.0,714330.5260219162
Eoo3LNvzyMm5K1jfwY7PkSdxBSBgXYJJ7DERTdFBpump,Eoo3LNvzyMm5K1jfwY7PkSdxBSBgXYJJ7DERTdFBpump,83,-53.888888888888886,2198,,263,-86.40826873385012,43,7.5,2198,,2198,,180,0,1935,40,0,0,0.00019763179910526151,0.00030226921406664617,0.00019763179910526151,0.00026640286103346285,0.00025030086616215026,0.00019763179910526151,0.00019763179910526151,0.00019763179910526151,418,2024-10-24T22:48:45,1729810125,3,0.00024038445191373336,21.632476657109805,-20.47339235125284,21.632476657109805,-9.766565200837434,-3.9617978157506015,21.632476657109805,21.632476657109805,21.632476657109805,139,-31.18811881188119,1825,,341,-77.05248990578735,66,-9.58904109589041,1825,,1825,,202,0,1486,73,0,0,222,-41.8848167539267,4023,,604,-82.34434375913476,109,-3.5398230088495577,4023,,4023,,382,0,3421,113,0,0,121,-39.19597989949749,1120,,288,-71.65354330708661,66,-1.4925373134328357,1120,,1120,,199,0,1016,67,0,0,124810380.94761267,-39.47575851594163,31860.861543975792,5067430662.079714,,1205216.0897809807,331025903.66588056,-93.01226690793196,97315.84794749078,79000785.51727083,72.454667575926,19566.95582334537,5067430662.079714,,1205216.0897809807,5067430662.079714,,1205216.0897809807,47880465.57123741,-55.19083090178797,12147.238139001543,2592585253.5248985,,613126.9808928297,154734635.2307918,-93.6528253999801,46116.275354734185,36104858.54152314,206.60719613364674,8997.430380111104,2592585253.5248985,,613126.9808928297,2592585253.5248985,,613126.9808928297,106854169.65954839,33969.03721573239,0,0,2437850618.294107,567010.705538096,11775607.029714147,3149.807758890378,0,0,0,0,206215522.71825957,65454.986403515184,0,0,4737243098.790312,1108133.6341113271,45809595.43034081,12293.905720630142,0,0,0,0,76929915.37637527,-22.575616164447272,19713.62340497425,2474845408.554815,,592089.108888151,176291268.43508878,-92.33313712511378,51199.5725927566,42895926.97574768,26.038495608577687,10569.52544323427,2474845408.554815,,592089.108888151,2474845408.554815,,592089.108888151,99361353.0587112,31485.949187782797,0,0,2299392480.496205,541122.9285732311,34033988.40062667,9144.097961739764,0,0,0,0,2024-10-24 19:14:14,0.00023719646920485928,71111.37082076981,1000000000.0,237196.46920485928,1000000000.0,237196.46920485928
mmfkyTYJS9fPnWBDfbayi5zKYtioYM7mbGUSLPQk94U,mmfkyTYJS9fPnWBDfbayi5zKYtioYM7mbGUSLPQk94U,905,-49.299719887955185,11814,,2690,-48.11957569913211,363,-33.025830258302584,7866,99.24012158054711,11814,,1785,0,5185,542,3948,0,0.0003033249076277822,0.0005972227018548263,0.0003033249076277822,0.0007234924268114449,0.0004442565424235385,0.0020499811038549184,0.0003033249076277822,0.0003033249076277822,1297,2024-10-24T22:48:59,1729810139,3,0.0004501535824300238,48.40640221422861,-24.625507196568737,48.40640221422861,-37.7804707073538,1.3273951969993227,-78.04108625276956,48.40640221422861,48.40640221422861,773,-51.6875,9943,,2373,-47.38359201773836,313,-31.956521739130434,6878,124.40456769983687,9943,,1600,0,4510,460,3065,0,1678,-50.42836041358937,21757,,5063,-47.77720474471377,676,-32.53493013972056,14744,110.23812918864965,21757,,3385,0,9695,1002,7013,0,584,-48.59154929577465,4656,,1376,-54.766600920447075,306,-25,3743,66.57765910102358,4656,,1136,0,3042,408,2247,0,573846509.0745506,-62.68947201840845,280171.8478568173,12884719052.230133,,9759686.28643645,2111874889.047293,-67.02279341275516,1131492.0257587782,283447086.717681,-2.3940597342674526,110325.29020254481,8514050137.5475445,94.79970466181736,4153358.5792818777,12884719052.230133,,9759686.28643645,278683925.819588,-63.879156232679435,136063.51954166716,6498061865.369152,,4895406.585990297,1050216084.9651055,-66.98588385156447,564286.1018195471,144219159.18093184,7.254236768570424,56350.40118063027,4232592038.0607815,86.83065150726691,2061598.72355284,6498061865.369152,,4895406.585990297,771532159.1455191,428222.5822778771,0,0,3181112225.580126,1496812.6707568862,134464766.6386579,79713.11836103647,2265469827.3083696,2833807.862437455,0,0,1538028379.9727464,851320.1779019601,0,0,6404044209.930563,3023006.5942698186,290399422.35687214,169846.5576542746,4370668914.6825905,5606327.707154569,0,0,295162583.2549626,-61.49197148859863,144108.3283151501,6386657186.860982,,4864279.700446153,1061658804.0821874,-67.0592240470083,567205.9239392312,139227927.53674915,-10.71392892395608,53974.88902191454,4281458099.4867635,103.3754491517928,2091759.855729038,6386657186.860982,,4864279.700446153,766496220.8272271,423097.595624083,0,0,3222931984.3504376,1526193.9235129321,155934655.71821424,90133.43929323813,2105199087.3742204,2772519.844717114,0,0,2024-10-24 18:36:49,0.0004342014751811775,85815.07326072332,902450110.827413,391845.1693986798,902450110.827413,391845.1693986798
