datetime,address,c,h,l,o,type,v
2024-10-24 18:02:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.010271614363646042,0.020520091170268387,0.002924564853185443,0.005196769588785502,1m,3047709.653763453
2024-10-24 18:03:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.009260845702723121,0.01566355120022379,0.006103481484486072,0.010271614363646042,1m,643317.2302425089
2024-10-24 18:04:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.007462115307558708,0.013029374226892012,0.006217676432627053,0.009260845702723121,1m,756259.4842492299
2024-10-24 18:05:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.008249155767437864,0.008524116811061362,0.007462115307558708,0.007462115307558708,1m,77577.053230183
2024-10-24 18:06:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.007108300901280696,0.008538402098588287,0.007108300901280696,0.008249155767437864,1m,66539.216699147
2024-10-24 18:07:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.006408123893388171,0.007108300901280696,0.006408123893388171,0.007108300901280696,1m,56157.382759281
2024-10-24 18:08:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.00419383259506865,0.006408123893388171,0.00419383259506865,0.006408123893388171,1m,106410.999570417
2024-10-24 18:09:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.003986602973642073,0.005484314030594455,0.0038769923627145065,0.00419383259506865,1m,177129.53925775006
2024-10-24 18:10:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.003980829900837889,0.003994270563726852,0.003980829900837889,0.003986602973642073,1m,1611.725852512
2024-10-24 18:11:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.00478083805214368,0.00478083805214368,0.003954272116273152,0.003980829900837889,1m,44463.599722887
2024-10-24 18:12:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.007702588680124965,0.008529833879673059,0.00478083805214368,0.00478083805214368,1m,271637.453855046
2024-10-24 18:13:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.008394982280012182,0.008394982280012182,0.006879797397982491,0.007702588680124965,1m,38680.535658354
2024-10-24 18:14:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.00543042417418368,0.008935951414566764,0.00543042417418368,0.008394982280012182,1m,115957.457350749
2024-10-24 18:15:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.004818298936489403,0.00543042417418368,0.004818298936489403,0.00543042417418368,1m,23597.588407655
2024-10-24 18:16:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.004972992166006729,0.005136443919530938,0.004354753534643596,0.004818298936489403,1m,63930.136165327
2024-10-24 18:17:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.002520725121763068,0.004972992166006729,0.002520725121763068,0.004972992166006729,1m,167615.172575001
2024-10-24 18:18:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.0023333651813523116,0.002520725121763068,0.0023333651813523116,0.002520725121763068,1m,44380.26139855
2024-10-24 18:19:00,oWe8AAAeXWjkitAEFo4GNDKXEiLYCeN1T82eLmoQm2U,0.001648564029420495,0.0023333651813523116,0.0015371977941888823,0.0023333651813523116,1m,179405.68577140203
