datetime,address,c,h,l,o,type,v
2024-12-02 23:15:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,0.00010150088235078707,0.00010644897973949511,9.234852406859933e-05,9.996267988931796e-05,15m,21225656.20043399
2024-12-02 23:30:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,0.00011028662770073649,0.00014981394899952135,6.085856576852469e-05,0.00010150088235078707,15m,310378892.6431041
2024-12-02 23:45:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,0.00016263132509435456,0.00016263132509435456,0.00010098804055015402,0.00011028662770073649,15m,120409797.69867429
2024-12-03 00:00:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,0.0001773675749699372,0.0002317076704824279,0.00012906166241629586,0.00016263132509435456,15m,219157341.1273356
2024-12-03 00:15:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,0.00012543245202173973,0.00018894430125541525,0.00011398643208037226,0.0001773675749699372,15m,159533733.4583798
2024-12-03 00:30:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,8.05712819461138e-05,0.00012543245202173973,7.2877931517131e-05,0.00012543245202173973,15m,224442776.96056724
2024-12-03 00:45:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,6.137407014102696e-05,9.044430189971626e-05,6.137407014102696e-05,8.05712819461138e-05,15m,164374776.69651666
2024-12-03 01:00:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,8.166204152921055e-05,9.279805472406442e-05,5.296400805687728e-05,6.137407014102696e-05,15m,193257697.0030368
2024-12-03 01:15:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,6.69978954809269e-05,8.47077570464373e-05,6.0021286030225235e-05,8.166204152921055e-05,15m,99996381.26520589
2024-12-03 01:30:00,FniUbrkopKAbBX7aWNHR9EPB3cvyTkRSbhkMZ9CyjVcW,9.747470751061046e-05,9.828823775723643e-05,6.69978954809269e-05,6.69978954809269e-05,15m,80399960.30437613
