Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
3kD5DN4bbA3nykb1abjS66VF7cYZkKdirX8bZ6ShJjBB,3kD5DN4bbA3nykb1abjS66VF7cYZkKdirX8bZ6ShJjBB,1751,,1925,,1751,,1751,,1811,,1925,,0,0,0,0,0,0,6.2526066707218575e-06,6.2526066707218575e-06,6.2526066707218575e-06,6.2526066707218575e-06,6.2526066707218575e-06,6.2526066707218575e-06,6.2526066707218575e-06,6.2526066707218575e-06,942,2024-11-13T01:56:32,1731462992,2,0.000769412134748264,12205.461949990788,12205.461949990788,12205.461949990788,12205.461949990788,12205.461949990788,12205.461949990788,12205.461949990788,12205.461949990788,1491,,1654,,1491,,1491,,1556,,1654,,0,0,0,0,0,0,3242,,3579,,3242,,3242,,3367,,3579,,0,0,0,0,0,0,948,,906,,948,,948,,948,,906,,0,0,0,0,0,0,5977404765.598068,,2200282.744682331,6308092302.650028,,2649586.048345956,5977404765.598068,,2200282.744682331,5977404765.598068,,2200282.744682331,6164243629.004101,,2458383.9324851804,6308092302.650028,,2649586.048345956,3460431373.1732078,,1137549.3119911237,3625850552.775172,,1362864.9423888787,3460431373.1732078,,1137549.3119911237,3460431373.1732078,,1137549.3119911237,3553573739.279029,,1266517.3718629302,3625850552.775172,,1362864.9423888787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516973392.424861,,1062733.4326912074,2682241749.874856,,1286721.1059570776,2516973392.424861,,1062733.4326912074,2516973392.424861,,1062733.4326912074,2610669889.725072,,1191866.5606222502,2682241749.874856,,1286721.1059570776,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 01:49:01,0.000769412134748264,117940.44912855045,1000000000.0,769412.134748264,1000000000.0,769412.134748264
AMgMqadZ7Qpe9PCQwehAG3Xbg5cf8JxCxH7sGCSupump,AMgMqadZ7Qpe9PCQwehAG3Xbg5cf8JxCxH7sGCSupump,7017,,7099,,7017,,7017,,7030,,7099,,0,0,0,0,0,0,1.776028785577423e-05,1.776028785577423e-05,1.776028785577423e-05,1.776028785577423e-05,1.776028785577423e-05,1.776028785577423e-05,1.776028785577423e-05,1.776028785577423e-05,2127,2024-11-13T01:56:32,1731462992,4,0.002358251846057488,13178.229864336194,13178.229864336194,13178.229864336194,13178.229864336194,13178.229864336194,13178.229864336194,13178.229864336194,13178.229864336194,6463,,6541,,6463,,6463,,6477,,6541,,0,0,0,0,0,0,13480,,13640,,13480,,13480,,13507,,13640,,0,0,0,0,0,0,3470,,3459,,3470,,3470,,3459,,3459,,0,0,0,0,0,0,13016393477.131374,,14735406.320449535,13094978103.030365,,14921459.267355066,13016393477.131374,,14735406.320449535,13016393477.131374,,14735406.320449535,13024192792.85551,,14755462.681825567,13094978103.030365,,14921459.267355066,6916681373.739779,,7412486.696535322,6953274842.16475,,7499388.361971654,6916681373.739779,,7412486.696535322,6916681373.739779,,7412486.696535322,6920333021.483727,,7421898.980687672,6953274842.16475,,7499388.361971654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099712103.391596,,7322919.623914212,6141703260.865614,,7422070.905383413,6099712103.391596,,7322919.623914212,6099712103.391596,,7322919.623914212,6103859771.371783,,7333563.701137896,6141703260.865614,,7422070.905383413,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 01:40:44,0.002358251846057488,235077.3070111907,1000000000.0,2358251.846057488,1000000000.0,2358251.846057488
GWENtqfRmvdT6SC5YzSrLVuxfTYGx29Yq89AWCVjpump,GWENtqfRmvdT6SC5YzSrLVuxfTYGx29Yq89AWCVjpump,2512,25020,2577,,2522,,2126,450.77720207253884,2545,,2577,,10,0,0,386,0,0,8.318231225414897e-06,9.983865512507175e-06,8.318231225414897e-06,8.318231225414897e-06,8.593714279345627e-05,8.318231225414897e-06,8.318231225414897e-06,8.318231225414897e-06,1189,2024-11-13T01:56:32,1731462992,2,0.0015514366015117978,18551.039619716936,15439.438102088347,18551.039619716936,18551.039619716936,1705.3155493435056,18551.039619716936,18551.039619716936,18551.039619716936,1921,192000,1960,,1922,,1703,681.1926605504588,1937,,1960,,1,0,0,218,0,0,4433,40200,4537,,4444,,3829,533.9403973509934,4482,,4537,,11,0,0,604,0,0,1636,20350,1622,,1637,,1518,466.41791044776124,1637,,1622,,8,0,0,268,0,0,6364872602.341921,3132.503883011262,1837570.7701905444,6579510962.723153,6792977021290725000,1873142.9473799006,6561774843.845577,6941529152224695000,1839204.8150429958,3209634421.491432,1.7239979210153658,1697003.694337348,6565858890.644306,6945849557997078000,1846910.6281855458,6579510962.723153,4805915715743099000,1873142.9473799006,3536071873.5088377,1772.9432037074894,960859.8653774307,3733396874.4013896,11619432955465644000,978803.7604108267,3724869476.474544,4277591599820002300,962423.3995789264,1673438469.7525465,-10.157389726942583,881259.2136874615,3727486372.266595,4280596808869172700,967384.9263784412,3733396874.4013896,4287384352551494700,978803.7604108267,188797602.96570587,1563.5342014957942,3.213062882423401e-08,9.308109838457312e-13,8.707866072654724e-08,2.1316282072803006e-14,1862633403.7562888,79600.65168996937,8.707866072654724e-08,2.1316282072803006e-14,8.707866072654724e-08,9.308109838457312e-13,196902241.50365686,1634.0448524515043,9.685754776000977e-08,1.0444978215673473e-12,9.452924132347107e-08,4.192202140984591e-13,3155238180.8504868,140567.0758531968,9.452924132347107e-08,4.192202140984591e-13,1.3690441846847534e-07,1.1013412404281553e-12,2828800728.8330827,34803.47799703665,876710.9048131139,2846114088.3217635,4397110406484471300,894339.186969074,2836905367.3710337,38076299295954550000,876781.4154640695,1536195951.7388856,18.844984867863936,815744.4806498865,2838372518.377712,38095991063429470000,879525.7018071046,2846114088.3217635,5712134079451789000,894339.186969074,8104638.5379510075,70.51065095571012,6.472691893577576e-08,1.1368683772161603e-13,7.450580596923828e-09,3.979039320256561e-13,1292604777.0941978,60966.424163227406,7.450580596923828e-09,3.979039320256561e-13,4.98257577419281e-08,1.7053025658242404e-13,2024-11-13 01:20:10,0.0015514366015117978,158774.16255669954,999968564.453125,1551387.8312537875,999968564.453125,1551387.8312537875
3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,1416,168.1818181818182,1953,,1944,,426,-56.96969696969697,1949,,1953,,528,0,0,990,0,0,4.491843277442886e-05,8.06626379088584e-05,4.491843277442886e-05,4.491843277442886e-05,0.00019787782932106405,4.491843277442886e-05,4.491843277442886e-05,4.491843277442886e-05,522,2024-11-13T01:56:31,1731462991,2,0.00047883076363446504,966.0006016662575,493.62150314932825,966.0006016662575,966.0006016662575,141.98302825403673,966.0006016662575,966.0006016662575,966.0006016662575,1196,236.90140845070422,1562,,1551,,318,-63.781321184510254,1556,,1562,,355,0,0,878,0,0,2612,195.8097395243488,3515,,3495,,744,-60.17130620985011,3505,,3515,,883,0,0,1868,0,0,1029,197.39884393063585,1161,,1165,,383,-51.334180432020325,1165,,1161,,346,0,0,787,0,0,2895961030.1218224,-16.45457323107698,1152160.7922234577,6370873700.772465,,1591804.0486704467,6362292033.650854,,1587859.4102794558,618297014.3492901,-72.8538972356036,307782.01918485574,6367941345.959198,,1590443.8240704213,6370873700.772465,,1591804.0486704467,1450355201.1229644,-33.61237391493866,578375.362291608,3640070131.1097426,,817573.562526861,3635032205.9380617,,815257.1053165786,315874650.9648114,-72.1568914583175,156787.3274280924,3638296397.7057056,,816750.7272572194,3640070131.1097426,,817573.562526861,2184677004.8150973,236881.74302497087,0,0,0,0,1134480550.1581533,421588.0348635144,0,0,0,0,3466331003.5290327,435698.6180559987,0,0,0,0,2277664015.772534,844378.7730386009,0,0,0,0,1445605828.9988577,12.792206824106872,573785.4299318497,2730803569.6627216,,774230.4861435858,2727259827.712793,,772602.3049628772,302422363.3844787,-73.54559679342914,150994.69175676335,2729644948.253492,,773693.0968132019,2730803569.6627216,,774230.4861435858,1281653998.7139351,198816.87503102786,0,0,0,0,1143183465.6143806,422790.7381750865,0,0,0,0,2024-11-13 00:55:27,0.00047883076363446504,80783.68153141162,999983297.489839,478822.76595877,999983297.489839,478822.76595877
FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,5655,67.20875221762272,9057,,9037,,1552,-62.174019010480144,9044,,9057,,3382,0,0,4103,0,0,4.0410215980613454e-05,0.00030213507606126176,4.0410215980613454e-05,4.0410215980613454e-05,0.0005832256579983863,4.0410215980613454e-05,4.0410215980613454e-05,4.0410215980613454e-05,1540,2024-11-13T01:56:29,1731462989,3,0.0004960029177590755,1127.4196158640423,64.16594995362424,1127.4196158640423,1127.4196158640423,-14.955230285762244,1127.4196158640423,1127.4196158640423,1127.4196158640423,4355,79.7358646306232,6801,,6778,,1125,-65.17027863777089,6788,,6801,,2423,0,0,3230,0,0,10010,72.43755383290267,15858,,15815,,2677,-63.49379517250784,15832,,15858,,5805,0,0,7333,0,0,3311,72.80793319415449,4073,,4074,,1154,-58.24891461649783,4074,,4073,,1916,0,0,2764,0,0,6567512978.559733,26.791857642426383,6488318.874478342,11765872597.966572,,13162056.8750615,11747272231.777065,,13150237.116278835,1941344541.8944845,-58.0355845561496,1573571.7247247165,11755127519.863035,,13155335.907689229,11765872597.966572,,13162056.8750615,3266805881.701898,7.726473902993332,3234563.9981840285,6306440351.257063,,6606490.494750308,6299306402.088023,,6601944.602099986,983592442.5135022,-56.9206966974084,794628.3447138632,6301608940.768249,,6603454.114788057,6306440351.257063,,6606490.494750308,3032500520.386127,3367380.603915954,0,0,0,0,2283213439.1883965,2439935.653470175,0,0,0,0,5179759253.217337,6661918.241800485,0,0,0,0,4626168436.665249,4914747.149753632,0,0,0,0,3300707096.8578353,53.717251041553695,3253754.8762943135,5459432246.709509,,6555566.380311194,5447965829.689042,,6548292.514178848,957752099.3809822,-59.12204457992607,778943.3800108534,5453518579.094787,,6551881.792901172,5459432246.709509,,6555566.380311194,2147258732.8312097,3294537.6378845316,0,0,0,0,2342954997.476853,2474811.4962834567,0,0,0,0,2024-11-13 00:50:56,0.0004960029177590755,113715.13698056605,888879144.943501,440886.64942716865,888879144.943501,440886.64942716865
GzyPAYG4H7qXCUh1SEdFaEHkyTRH7c5FboSWibU4pump,GzyPAYG4H7qXCUh1SEdFaEHkyTRH7c5FboSWibU4pump,1922,37.18772305496074,3379,,3323,,933,-5.6622851365015165,3325,,3379,,1401,0,0,989,0,0,1.7459160872862767e-05,0.0006666891873304044,1.7459160872862767e-05,1.7459160872862767e-05,0.000824025392225407,1.7459160872862767e-05,1.7459160872862767e-05,1.7459160872862767e-05,761,2024-11-13T01:56:32,1731462992,3,0.0005962330760959331,3315.015649593297,-10.568059685592884,3315.015649593297,3315.015649593297,-27.643846691943054,3315.015649593297,3315.015649593297,3315.015649593297,1715,39.77180114099429,2969,,2942,,844,-3.0998851894374284,2943,,2969,,1227,0,0,871,0,0,3637,38.39421613394216,6348,,6265,,1777,-4.46236559139785,6268,,6348,,2628,0,0,1860,0,0,1198,30.217391304347824,1714,,1716,,719,-12.848484848484848,1714,,1714,,920,0,0,825,0,0,2097517199.445357,-53.647754557976135,1627597.3235321203,6742239357.211199,,2607718.500364121,6622685677.138361,,2552237.8162207664,1309221200.6657329,66.08243638082118,930389.4956650822,6624992701.831438,,2553455.7932498,6742239357.211199,,2607718.500364121,1041335053.2128465,-61.6854234631388,808171.465902728,3811729465.4482226,,1316182.0653076947,3759191146.992225,,1291714.766010479,639272130.3092568,58.998030878500586,454808.41860703664,3759599907.9157224,,1291934.5922130076,3811729465.4482226,,1316182.0653076947,2717856093.7793794,483543.3001077509,0,0,0,0,402062922.903593,353363.04729568964,0,0,0,0,4525168477.6930065,924640.4926886457,0,0,0,0,788295998.779627,697207.8278670372,0,0,0,0,1056182146.2325106,-41.56062030928979,819425.8576293923,2930509891.7629766,,1291536.435056426,2863494530.146136,,1260523.0502102873,669949070.3564762,73.4571977909795,475581.0770580456,2865392793.9157157,,1261521.2010367922,2930509891.7629766,,1291536.435056426,1807312383.9136267,441097.1925808948,0,0,0,0,386233075.87603396,343844.7805713475,0,0,0,0,2024-11-13 00:22:41,0.0005962330760959331,68373.59094358419,999999890.539495,596233.0108319594,999999890.539495,596233.0108319594
GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,408,-9.933774834437086,2635,,861,-51.46561443066516,248,55.00000000000001,2635,,2635,,453,0,1774,160,0,0,1.03953040127822e-05,0.00015629333721678092,1.03953040127822e-05,0.0001472939616846519,0.0002034748394648161,1.03953040127822e-05,1.03953040127822e-05,1.03953040127822e-05,610,2024-11-13T01:56:26,1731462986,2,0.0003365263205497366,3137.2917630493494,115.31712518427459,3137.2917630493494,128.47258414450187,65.38964789694656,3137.2917630493494,3137.2917630493494,3137.2917630493494,328,-23.897911832946637,2111,,759,-43.81939304219097,208,73.33333333333333,2110,,2111,,431,0,1351,120,0,0,736,-16.7420814479638,4746,,1620,-48.16,456,62.857142857142854,4745,,4746,,884,0,3125,280,0,0,377,-18.043478260869566,1650,,719,-39.93316624895572,267,60.8433734939759,1650,,1650,,460,0,1197,166,0,0,743771814.0135858,-34.98678090405847,189675.72252341238,11637260351.93333,,1163253.1039953523,1887803480.7366118,-80.63296671183467,367388.3718628533,381870723.21731484,5.51798072149882,109523.91985177077,11636555021.806887,,1163040.4829582297,11637260351.93333,,1163253.1039953523,386223492.9177472,-33.26673268456319,98576.706007079,6261225849.1330185,,599373.8425731439,964980548.3637874,-81.7799121157845,188884.61622690997,197154990.0654671,4.277014463637725,56631.33080531295,6261225849.1330185,,599373.8425731439,6261225849.1330185,,599373.8425731439,578757055.4460257,90307.91021983128,0,0,5296245300.769229,410489.22634623415,189068502.8522913,41945.37520176587,0,0,0,0,1144031666.7230158,177712.6493394411,0,0,9747509867.142105,795232.2889755811,361901090.79628205,80151.80267164129,0,0,0,0,357548321.09583867,-36.74785423528664,91099.01651633336,5376034502.800311,,563879.2614222084,922822932.3728243,-79.26829738802094,178503.75563594335,184715733.15184778,6.875523504692245,52892.589046457826,5375329172.673868,,563666.6403850858,5376034502.800311,,563879.2614222084,565274611.2769902,87404.7391196098,0,0,4451264566.372876,384743.0626293469,172832587.9439908,38206.42746987542,0,0,0,0,2024-11-12 23:15:07,0.0003365263205497366,67273.59459081104,1000000000.0,336526.3205497366,1000000000.0,336526.3205497366
AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,1184,-18.17553559087768,10420,,2631,-51.02382725241995,638,16.84981684981685,7998,231.592039800995,10420,,1447,0,5372,546,2412,0,7.394887081321612e-06,0.0005285264324359892,7.394887081321612e-06,0.0007039229555254015,0.0004979460467314083,0.0003686327761665518,7.394887081321612e-06,7.394887081321612e-06,3175,2024-11-13T01:56:32,1731462992,3,0.0005411403139591525,7217.763043684504,2.3866131850824575,7217.763043684504,-23.12506507828681,8.674487429165815,46.796581570017565,7217.763043684504,7217.763043684504,810,-20.43222003929273,6037,,1828,-43.49304482225657,456,28.8135593220339,5061,420.67901234567904,6037,,1018,0,3235,354,972,0,1994,-19.107505070993916,16457,,4459,-48.193331009643316,1094,21.555555555555557,13059,285.9042553191489,16457,,2465,0,8607,900,3384,0,1176,-18.89655172413793,6639,,2411,-44.92919141160347,676,8.507223113964688,6015,303.15013404825737,6639,,1450,0,4378,623,1492,0,749509416.322125,-29.015022254588025,410624.4526358261,11383275247.693394,,4639829.454124184,1805379883.7472622,-48.097515961862236,1017237.4525060642,382001088.8970638,3.943519205009826,232744.60996708024,5279420143.739362,-13.436150767789975,3032762.0180876516,11383275247.693394,,4639829.454124184,380613363.2041587,-26.261298950353755,208689.14291211127,6134413920.937102,,2344097.419716083,896778359.0424935,-48.598658836014366,506251.7445130587,189108036.48160738,-1.2518138695990655,115580.95288376241,2640099761.2474594,-24.388509855209843,1520233.4584582893,6134413920.937102,,2344097.419716083,516164995.83834845,297562.6016009432,0,0,1744659455.8330739,1015059.1834841655,191505326.72254115,93108.19002835064,3491664767.0768986,822363.7479226909,0,0,1055870467.4251568,606612.999870237,0,0,3478407473.562682,2018853.8499024403,367508327.4250467,177879.84266874648,6098874057.202753,1604250.9467982394,0,0,368896053.11796623,-31.648635683947933,201935.3097237148,5248861326.75629,,2295732.034408101,908601524.7047688,-47.59321911758503,510985.7079930056,192893052.4154564,9.596456677178956,117163.65708331783,2639320382.4919024,1.2316269540639095,1512528.5596293623,5248861326.75629,,2295732.034408101,539705471.5868083,309050.3982692938,0,0,1733748017.729608,1003794.6664182747,176003000.7025055,84771.65264039584,2607209290.125854,781887.1988755483,0,0,2024-11-12 21:39:32,0.0005411403139591525,102563.188977651,999999552.013086,541140.0715353731,999999552.013086,541140.0715353731
FwecZRL4jPBnack3XTaVoyV7C9TvbmtvU1JR3ugPv3pw,FwecZRL4jPBnack3XTaVoyV7C9TvbmtvU1JR3ugPv3pw,1817,-8.463476070528968,9517,,3802,-22.802030456852794,858,-10.531803962460897,8730,1017.797695262484,9517,,1985,0,4925,959,781,0,0.0008783504253173671,0.001255743458532462,0.0008783504253173671,0.0010320827442294792,0.0013602285754463726,0.000773687090622446,0.0008783504253173671,0.0008783504253173671,2175,2024-11-13T01:56:31,1731462991,1,0.0008198789981843551,-6.656958936620888,-34.70967396935394,-6.656958936620888,-20.560729963908933,-39.72490999056511,5.970360384938933,-6.656958936620888,-6.656958936620888,1805,-8.514951849974658,9451,,3778,-22.976554536187564,849,-11.192468619246862,8687,1047.556142668428,9451,,1973,0,4905,956,757,0,3622,-8.489135927235978,18968,,7580,-22.88911495422177,1707,-10.861618798955613,17417,1032.444733420026,18968,,3958,0,9830,1915,1538,0,1347,-11.845549738219894,7469,,2854,-30.237105842092397,649,-9.610027855153204,6916,1109.0909090909092,7469,,1528,0,4091,718,572,0,347139591.55333275,-37.29464266059142,376883.8793200754,3869702522.715911,,2684765.0721957367,900743950.5466971,-43.97390386982794,1023821.0403699656,163208177.5040009,-11.26682826446,158080.49969261303,2508277341.1722136,84.39575616988492,2350544.5873575443,3869702522.715911,,2684765.0721957367,171967300.19780946,-37.920929107366426,187378.99822108817,2421797114.5914836,,1353318.934914841,448980628.07964516,-44.17278115005686,511814.3284620588,78826302.78915071,-15.368844029769098,76289.58623175962,1253096870.4572744,7.273013178417415,1177183.2717103488,2421797114.5914836,,1353318.934914841,277013327.8818376,324435.33024097007,0,0,804232482.5215657,665568.2843751231,93140997.40865876,111089.41198932761,1168138037.078452,175657.3920461775,0,0,553604358.9933665,646937.1610498892,0,0,1607722138.0084953,1327084.289813365,183931414.049332,218803.3796274616,1360268475.4096632,333239.0877191407,0,0,175172291.3555233,-36.66740000514001,189504.8810989872,1447905408.124427,,1331446.1372808956,451763322.467052,-43.77484272734352,512006.71190790687,84381874.71485017,-7.058610548276851,81790.9134608534,1255180470.714939,553.2960012047391,1173361.3156471956,1447905408.124427,,1331446.1372808956,276591031.1115288,322501.8308089191,0,0,803489655.4869298,661516.005438242,90790416.64067324,107713.967638134,192130438.33121103,157581.6956729632,0,0,2024-11-12 21:10:00,0.0008198789981843551,44007.79982200802,1000000000.0,819878.9981843551,1000000000.0,819878.9981843551
G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,1305,-35.93519882179676,18610,,3342,-53.628416816983496,502,-37.484433374844336,10551,31.166086524117354,18610,,2037,0,7207,803,8044,0,4.080617384507663e-05,0.0008314648387682162,4.080617384507663e-05,0.0014777076182920844,0.0007885030527452455,0.0018596869072368418,4.080617384507663e-05,4.080617384507663e-05,2896,2024-11-13T01:56:31,1731462991,5,0.0008552836145196304,1995.9662078752394,2.8646762485712305,1995.9662078752394,-42.12091729565851,8.469283859064616,-54.009268377846084,1995.9662078752394,1995.9662078752394,1297,-21.010962241169306,15696,,2939,-51.589523966397635,457,-45.595238095238095,9007,34.815147433019014,15696,,1642,0,6071,840,6681,0,2602,-29.274259309594996,34306,,6281,-52.696189185118236,959,-41.63116250760803,19558,32.821731748726656,34306,,3679,0,13278,1643,14725,0,1100,-20.634920634920633,7790,,1963,-57.35389963067564,485,-40.99756690997567,5480,23.757904245709124,7790,,1386,0,4603,822,4428,0,630214165.2058253,-39.40686963861369,490813.13553380204,16498782938.682327,,13445821.58341278,1670289436.8531852,-36.701375104927195,1600814.740216753,214941542.29689533,-48.24085903104795,183724.90830760053,4309121016.36849,-64.60507112559931,7010164.72915429,16498782938.682327,,13445821.58341278,318368322.586483,-36.631702975720806,248569.5265127405,8707629731.864079,,6760705.484135165,820777788.418437,-37.670691582634745,787050.512543353,111270729.05001536,-46.27135586178454,94882.76318076353,2137568848.0855603,-67.4400477567766,3493540.9239078104,8707629731.864079,,6760705.484135165,502409465.83194757,538480.9860306206,0,0,1316840839.8219357,2706686.28911759,207097593.53646535,153686.7633319727,6565024518.825719,3263528.7829202167,0,0,1040075271.6473562,1110001.6046829633,0,0,2638745217.0121336,5409921.237898384,415272622.9089253,307088.2272261924,12174402247.450348,6424544.573593847,0,0,311845842.61934227,-42.000060400641296,242243.60902106154,7791153206.818248,,6685116.099277615,849511648.4347482,-35.73577158126627,813764.2276733998,103670813.24687997,-50.20016879094777,88842.145126837,2171552168.2829304,-61.287111096093426,3516623.8052464793,7791153206.818248,,6685116.099277615,537665805.8154086,571520.6186523428,0,0,1321904377.1901977,2703234.948780794,208175029.37245998,153401.46389421972,5609377728.624629,3161015.790673631,0,0,2024-11-12 21:05:39,0.0008552836145196304,129986.98485075301,999999990.341637,855283.6062589907,999999990.341637,855283.6062589907
