datetime,address,c,h,l,o,type,v
2024-10-22 04:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,7.794847776244355e-05,0.0008660053906238472,1.9739014422841253e-05,6.465152855522194e-05,4H,13263333292.206944
2024-10-22 08:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,4.770023296027869e-05,0.0001933805179469982,4.618497091488123e-05,7.794847776244355e-05,4H,1969053908.3460004
2024-10-22 12:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,2.666755978662336e-05,5.615923970290452e-05,2.5059364748055156e-05,4.770023296027869e-05,4H,428956472.07215995
2024-10-22 16:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,1.7508256101902915e-05,2.679786298630084e-05,1.7283731457018226e-05,2.666755978662336e-05,4H,195868811.43450204
2024-10-22 20:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,7.653015202485141e-05,0.00019310594838805334,1.614110831617299e-05,1.7508256101902915e-05,4H,1286097532.6043777
2024-10-23 00:00:00,HxCHmV7w7DNsh6GkftwL7Ykmvx5U41C3LHnosGJJpump,0.0002761346671399229,0.000660358821246898,4.724124603017894e-05,7.653015202485141e-05,4H,5343391455.794368
