Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,,2024-10-27 18:18:22,0.0003183011004656945,67950.34654665561,1000000000.0,318301.1004656945,1000000000.0,318301.1004656945
BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,,2024-10-27 18:14:40,0.0005904263570748474,98934.15175568208,1000000000.0,590426.3570748473,1000000000.0,590426.3570748473
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,,2024-10-27 18:06:35,0.00035187937464903763,67024.70949484978,1000000000.0,351879.3746490376,1000000000.0,351879.3746490376
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,,2024-10-27 17:57:12,0.00022912308580592706,42729.2215147989,1000000000.0,229123.08580592705,1000000000.0,229123.08580592705
7LB1FgVXNsRchgQBgoKHg3gygLuoT64vcMbiHzta3fLG,,2024-10-27 17:56:41,0.0019378925044695162,90683.51075625389,1000000000.0,1937892.5044695162,1000000000.0,1937892.5044695162
FeYQWQL1s9kYVvNTb8ZnwamoZV8hTWxcAVNNfWadpump,,2024-10-27 17:56:28,0.0009605338831242602,114388.53161280166,1000000000.0,960533.8831242602,1000000000.0,960533.8831242602
4RF27GafjFJGtygDxBwCHeXCu4PJjb1MNMg3YruEStrF,,2024-10-27 17:47:42,0.0007540793931131576,145307.76053739083,1000000000.0,754079.3931131576,1000000000.0,754079.3931131576
