datetime,o,h,l,c,v,address,type
2024-11-11 15:00:00,0.00022787848823296902,0.0005865705671509238,0.00011083675674049037,0.0005647830503557478,2938544133.181866,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 16:00:00,0.0005647830503557478,0.0006010219683431147,0.00026132759426744266,0.00027630195592563873,2187921138.015337,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 17:00:00,0.00027630195592563873,0.00027988559874751024,0.00021444342293172174,0.00026694986433059787,1869694202.2761214,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 18:00:00,0.00026694986433059787,0.0004103803109749969,0.00020807866777595942,0.00040801685869463393,788005713.1930104,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 19:00:00,0.00040801685869463393,0.0004386462657010076,0.00014115227153213032,0.00031233767828755794,715826390.7543291,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 20:00:00,0.00031233767828755794,0.00031421226948364896,0.00024434458716080003,0.00024539770686103396,259113608.96614587,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 21:00:00,0.00024539770686103396,0.00027813037457473524,0.00024159011120304742,0.0002758961706375005,126993263.042269,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 22:00:00,0.0002758961706375005,0.0003540897439501038,0.0002748350184541925,0.000348178852631812,21722289.029671002,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-11 23:00:00,0.000348178852631812,0.0003562999951466913,0.0003125708536882144,0.0003129672257904921,12572104.432492001,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 00:00:00,0.0003129672257904921,0.0003247081226002447,0.0003104304362992001,0.00032308712925395325,9406476.454191003,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 01:00:00,0.00032308712925395325,0.000359055524127483,0.00032308712925395325,0.0003280320889817762,11635234.962430999,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 02:00:00,0.0003280320889817762,0.0003301681339926663,0.0003250479372504991,0.00032830467244764517,3678642.26542,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 03:00:00,0.00032830467244764517,0.00042091719269496516,0.0003265122686521673,0.00033291347871106634,35501568.42446501,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 04:00:00,0.00033291347871106634,0.000340111892223423,0.0003311485316570956,0.0003372314865671536,12035105.306896,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 05:00:00,0.0003372314865671536,0.0004206872190378843,0.0003372314865671536,0.0004156821391632382,25483764.719125997,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 06:00:00,0.0004156821391632382,0.00041789575995498566,0.0003802206864814483,0.0003802206864814483,10513259.003608992,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 07:00:00,0.0003802206864814483,0.0003802206864814483,0.0003747700799756783,0.00037870664307193666,2175566.9246279993,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 08:00:00,0.00037870664307193666,0.0003851573735220221,0.0003568571311436167,0.0003568571311436167,6713407.054459,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 09:00:00,0.0003568571311436167,0.0005083043132634826,0.00033807868119293193,0.00034002276881467793,48422367.26811501,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 10:00:00,0.00034002276881467793,0.00034002276881467793,0.0003257743697028581,0.000326009583928602,2940389.1526200003,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 11:00:00,0.000326009583928602,0.0003426137563000217,0.0003218798793488852,0.00034014637333597373,14007680.263856996,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 12:00:00,0.00034014637333597373,0.0003500093038613107,0.00033197928820202007,0.00034744099081448853,11531103.596580002,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 13:00:00,0.00034744099081448853,0.0004128772312599309,0.00034319787082936234,0.00041081643724464467,18300133.93297301,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 14:00:00,0.00041081643724464467,0.0004317959293801299,0.0004101086619828736,0.00042964024428384084,5355920.237133,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 15:00:00,0.00042964024428384084,0.0004321388394049269,0.0003606874151720271,0.00036138476943816083,17658374.384830005,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 16:00:00,0.00036138476943816083,0.00037211717909264185,0.0003521206593010343,0.00036798325184776774,10119715.171840003,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 17:00:00,0.00036798325184776774,0.0005123010232470136,0.0003674379764498753,0.0004594405899801912,155709982.70577797,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
2024-11-12 18:00:00,0.0004594405899801912,0.000524487851195287,0.0004594405899801912,0.0005210255387470735,29880655.13799198,CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,1H
