Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
BYdyrxqCWQ76XQhHDbX7wLEUpRRMMj9spHcem8s7pump,BYdyrxqCWQ76XQhHDbX7wLEUpRRMMj9spHcem8s7pump,268,,280,,268,,268,,268,,280,,0,0,0,0,0,0,0.006187406205795286,0.006187406205795286,0.006187406205795286,0.006187406205795286,0.006187406205795286,0.006187406205795286,0.006187406205795286,0.006187406205795286,657,2024-11-09T04:45:29.000Z,1731127529,1,0.006306644148497235,1.9271070742093448,1.9271070742093448,1.9271070742093448,1.9271070742093448,1.9271070742093448,1.9271070742093448,1.9271070742093448,1.9271070742093448,138,,140,,138,,138,,138,,140,,0,0,0,0,0,0,406,,420,,406,,406,,406,,420,,0,0,0,0,0,0,138,,138,,138,,138,,138,,138,,,,,,,,209709056.6736143,,51119.99290218398,209804545.09669244,,51661.04024312758,209709056.6736143,,51119.99290218398,209709056.6736143,,51119.99290218398,209709056.6736143,,51119.99290218398,209804545.09669244,,51661.04024312758,206925523.2826696,,33014.4618326785,207010122.80346408,,33493.2932801468,206925523.2826696,,33014.4618326785,206925523.2826696,,33014.4618326785,206925523.2826696,,33014.4618326785,207010122.80346408,,33493.2932801468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2783533.390944684,,18105.531069505476,2794422.2932283487,,18167.746962980782,2783533.390944684,,18105.531069505476,2783533.390944684,,18105.531069505476,2783533.390944684,,18105.531069505476,2794422.2932283487,,18167.746962980782,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:40:44,0.006680285075585341,36782.68633673067,1000000000.0,6680285.075585341,1000000000.0,6680285.075585341
AW8u4LiMo1SKcGiMBPYzHcWynirZYQA5KwsoFUMJpump,AW8u4LiMo1SKcGiMBPYzHcWynirZYQA5KwsoFUMJpump,159,,220,,159,,159,,191,,191,,0,0,0,0,0,0,7.908104182923745e-05,7.908104182923745e-05,7.908104182923745e-05,7.908104182923745e-05,7.908104182923745e-05,7.908104182923745e-05,7.908104182923745e-05,7.908104182923745e-05,127,2024-11-09T04:39:03,1731127143,1,7.908104182923745e-05,0,0,0,0,0,0,0,0,34,,56,,34,,34,,47,,47,,0,0,0,0,0,0,193,,276,,193,,193,,238,,238,,0,0,0,0,0,0,62,,62,,62,,62,,62,,62,,0,0,0,0,0,0,1135528283.176879,,55501.45364874305,1336081816.485069,,97202.95884142688,1135528283.176879,,55501.45364874305,1135528283.176879,,55501.45364874305,1292502275.6217241,,86244.33704208181,1292502275.6217241,,86244.33704208181,997776607.910015,,37332.39801527694,1109093787.5076451,,60428.64602896172,997776607.910015,,37332.39801527694,997776607.910015,,37332.39801527694,1085915535.223803,,54615.56525916244,1085915535.223803,,54615.56525916244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137751675.266864,,18169.05563346611,226988028.977424,,36774.312812465156,137751675.266864,,18169.05563346611,137751675.266864,,18169.05563346611,206586740.397921,,31628.77178291938,206586740.397921,,31628.77178291938,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:40:28,0.00011438747728476235,64386.25499854413,1000000000.0,114387.47728476234,1000000000.0,114387.47728476234
5Hy68gtX4XjFTvHTCcCRRQdWgHv3PoJsfYVqKzMNidcP,5Hy68gtX4XjFTvHTCcCRRQdWgHv3PoJsfYVqKzMNidcP,406,,422,,406,,406,,406,,422,,0,0,0,0,0,0,5.0236138176182496e-05,5.0236138176182496e-05,5.0236138176182496e-05,5.0236138176182496e-05,5.0236138176182496e-05,5.0236138176182496e-05,5.0236138176182496e-05,5.0236138176182496e-05,359,2024-11-09T04:45:29.000Z,1731127529,1,5.309637836916e-05,5.693590902521991,5.693590902521991,5.693590902521991,5.693590902521991,5.693590902521991,5.693590902521991,5.693590902521991,5.693590902521991,318,,334,,318,,318,,318,,334,,0,0,0,0,0,0,724,,756,,724,,724,,724,,756,,0,0,0,0,0,0,382,,382,,382,,382,,382,,382,,,,,,,,2377431455.1476746,,123323.67576227261,2459008625.525047,,127691.19939216271,2377431455.1476746,,123323.67576227261,2377431455.1476746,,123323.67576227261,2377431455.1476746,,123323.67576227261,2459008625.525047,,127691.19939216271,1209865153.3344972,,62923.35102470998,1238725083.1491733,,64474.08404039046,1209865153.3344972,,62923.35102470998,1209865153.3344972,,62923.35102470998,1209865153.3344972,,62923.35102470998,1238725083.1491733,,64474.08404039046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167566301.8131776,,60400.32473756263,1220283542.3758736,,63217.115351772256,1167566301.8131776,,60400.32473756263,1167566301.8131776,,60400.32473756263,1167566301.8131776,,60400.32473756263,1220283542.3758736,,63217.115351772256,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:39:51,5.1906170171269695e-05,105447.43368046459,2000000000.0,103812.34034253939,2000000000.0,103812.34034253939
7fAVBWxRt66uFAtAiHF6GgvfDsKuJ1Z381xe5A4xpump,7fAVBWxRt66uFAtAiHF6GgvfDsKuJ1Z381xe5A4xpump,281,,298,,281,,281,,281,,298,,0,0,0,0,0,0,0.002039983682370924,0.002039983682370924,0.002039983682370924,0.002039983682370924,0.002039983682370924,0.002039983682370924,0.002039983682370924,0.002039983682370924,334,2024-11-09T04:45:29.000Z,1731127529,1,0.0019632867742908826,-3.75968242995465,-3.75968242995465,-3.75968242995465,-3.75968242995465,-3.75968242995465,-3.75968242995465,-3.75968242995465,-3.75968242995465,290,,290,,290,,290,,290,,290,,0,0,0,0,0,0,571,,588,,571,,571,,571,,588,,0,0,0,0,0,0,255,,255,,255,,255,,255,,255,,,,,,,,661419300.2290189,,650649.2811541792,668206201.3722949,,662603.6745509119,661419300.2290189,,650649.2811541792,661419300.2290189,,650649.2811541792,661419300.2290189,,650649.2811541792,668206201.3722949,,662603.6745509119,410548268.2076159,,352903.81198884296,417335169.3508919,,364858.20538557554,410548268.2076159,,352903.81198884296,410548268.2076159,,352903.81198884296,410548268.2076159,,352903.81198884296,417335169.3508919,,364858.20538557554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250871032.021403,,297745.46916533634,250871032.021403,,297745.46916533634,250871032.021403,,297745.46916533634,250871032.021403,,297745.46916533634,250871032.021403,,297745.46916533634,250871032.021403,,297745.46916533634,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:39:12,0.0009106832411565287,62335.22874543541,1000000000.0,910683.2411565287,1000000000.0,910683.2411565287
7jwvobLPk8WRQ9HxkTpG24H5Wq7qdkRYxocWYqPypump,7jwvobLPk8WRQ9HxkTpG24H5Wq7qdkRYxocWYqPypump,237,,271,,237,,237,,261,,261,,0,0,0,0,0,0,5.958139194276477e-06,5.958139194276477e-06,5.958139194276477e-06,5.958139194276477e-06,5.958139194276477e-06,5.958139194276477e-06,5.958139194276477e-06,5.958139194276477e-06,642,2024-11-09T04:39:30,1731127170,2,8.203792030761512e-05,1276.9050643600708,1276.9050643600708,1276.9050643600708,1276.9050643600708,1276.9050643600708,1276.9050643600708,1276.9050643600708,1276.9050643600708,199,,225,,199,,199,,211,,211,,0,0,0,0,0,0,436,,496,,436,,436,,472,,472,,0,0,0,0,0,0,177,,177,,177,,177,,177,,177,,0,0,0,0,0,0,1595047102.494506,,106983.01341652026,1668887234.472566,,118649.24480454574,1595047102.494506,,106983.01341652026,1595047102.494506,,106983.01341652026,1630644253.519464,,112588.81969017687,1630644253.519464,,112588.81969017687,1223320480.302067,,65201.73740438074,1262836666.028262,,71452.44304892962,1223320480.302067,,65201.73740438074,1223320480.302067,,65201.73740438074,1245218679.838959,,68661.87204885847,1245218679.838959,,68661.87204885847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371726622.1924389,,41781.27601213951,406050568.44430393,,47196.801755616114,371726622.1924389,,41781.27601213951,371726622.1924389,,41781.27601213951,385425573.6805049,,43926.94764131841,385425573.6805049,,43926.94764131841,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:38:11,0.0002574538445522187,47757.061256015215,1000000000.0,257453.84455221868,1000000000.0,257453.84455221868
2tyq94LELLjQjiP34yv4nhqTbpvWd71zkqBknhX6pump,2tyq94LELLjQjiP34yv4nhqTbpvWd71zkqBknhX6pump,1390,,1441,,1390,,1390,,1423,,1423,,0,0,0,0,0,0,6.634931307602736e-06,6.634931307602736e-06,6.634931307602736e-06,6.634931307602736e-06,6.634931307602736e-06,6.634931307602736e-06,6.634931307602736e-06,6.634931307602736e-06,640,2024-11-09T04:39:30,1731127170,2,0.0004942532081645242,7349.258858161451,7349.258858161451,7349.258858161451,7349.258858161451,7349.258858161451,7349.258858161451,7349.258858161451,7349.258858161451,1069,,1114,,1069,,1069,,1093,,1093,,0,0,0,0,0,0,2459,,2555,,2459,,2459,,2516,,2516,,0,0,0,0,0,0,818,,818,,818,,818,,818,,818,,0,0,0,0,0,0,5047719034.220463,,1280902.5622387072,5173377918.94733,,1341057.838726426,5047719034.220463,,1280902.5622387072,5047719034.220463,,1280902.5622387072,5155426779.930355,,1332655.3489518259,5155426779.930355,,1332655.3489518259,2977911762.862881,,660370.6112454536,3043884115.6985493,,691937.3261363058,2977911762.862881,,660370.6112454536,2977911762.862881,,660370.6112454536,3033939446.1202602,,687265.0775354842,3033939446.1202602,,687265.0775354842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069807271.3575811,,620531.9509932536,2129493803.248781,,649120.5125901203,2069807271.3575811,,620531.9509932536,2069807271.3575811,,620531.9509932536,2121487333.810095,,645390.2714163415,2121487333.810095,,645390.2714163415,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:34:38,0.00043482526163043716,83781.83853799726,1000000000.0,434825.26163043716,1000000000.0,434825.26163043716
GnBGUfn9ZUh93WoDcEyeTewoNCKveccaAEutQrTcSfwe,GnBGUfn9ZUh93WoDcEyeTewoNCKveccaAEutQrTcSfwe,131,,133,,131,,131,,131,,131,,0,0,0,0,0,0,5.010832594706034e-05,5.010832594706034e-05,5.010832594706034e-05,5.010832594706034e-05,5.010832594706034e-05,5.010832594706034e-05,5.010832594706034e-05,5.010832594706034e-05,268,2024-11-09T04:39:12,1731127152,1,5.435832544262775e-05,8.481623393400838,8.481623393400838,8.481623393400838,8.481623393400838,8.481623393400838,8.481623393400838,8.481623393400838,8.481623393400838,62,,62,,62,,62,,62,,62,,0,0,0,0,0,0,193,,195,,193,,193,,193,,193,,0,0,0,0,0,0,106,,106,,106,,106,,106,,106,,0,0,0,0,0,0,430107091.60213006,,22523.611861510115,431369826.537413,,22594.42749344559,430107091.60213006,,22523.611861510115,430107091.60213006,,22523.611861510115,430107091.60213006,,22523.611861510115,430107091.60213006,,22523.611861510115,242030109.095049,,12714.452251112802,243292844.030332,,12785.267883048273,242030109.095049,,12714.452251112802,242030109.095049,,12714.452251112802,242030109.095049,,12714.452251112802,242030109.095049,,12714.452251112802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188076982.50708103,,9809.159610397315,188076982.50708103,,9809.159610397315,188076982.50708103,,9809.159610397315,188076982.50708103,,9809.159610397315,188076982.50708103,,9809.159610397315,188076982.50708103,,9809.159610397315,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:31:51,5.614825057360582e-05,108230.220890539,2000000000.0,112296.50114721165,2000000000.0,112296.50114721165
Bfhwan7xjmDxmAzfcZU38Aqhtx6xH6eKaYNec6eZpump,Bfhwan7xjmDxmAzfcZU38Aqhtx6xH6eKaYNec6eZpump,804,,822,,804,,804,,814,,814,,0,0,0,0,0,0,0.0014668320676285936,0.0014668320676285936,0.0014668320676285936,0.0014668320676285936,0.0014668320676285936,0.0014668320676285936,0.0014668320676285936,0.0014668320676285936,456,2024-11-09T04:39:30,1731127170,1,0.001372291368455572,-6.445229911414761,-6.445229911414761,-6.445229911414761,-6.445229911414761,-6.445229911414761,-6.445229911414761,-6.445229911414761,-6.445229911414761,367,,391,,367,,367,,370,,370,,0,0,0,0,0,0,1171,,1213,,1171,,1171,,1184,,1184,,0,0,0,0,0,0,426,,426,,426,,426,,426,,426,,0,0,0,0,0,0,681628613.0731541,,578463.6015030844,700151218.8625491,,595805.7936061695,681628613.0731541,,578463.6015030844,681628613.0731541,,578463.6015030844,685411316.2599552,,582646.3565284665,685411316.2599552,,582646.3565284665,413522836.931832,,310656.89123501716,417677707.501604,,314791.15049370367,413522836.931832,,310656.89123501716,413522836.931832,,310656.89123501716,415816923.656288,,313185.52060785174,415816923.656288,,313185.52060785174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268105776.1413221,,267806.7102680673,282473511.3609451,,281014.6431124658,268105776.1413221,,267806.7102680673,268105776.1413221,,267806.7102680673,269594392.6036671,,269460.8359206147,269594392.6036671,,269460.8359206147,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 04:27:45,0.00047688045976881173,21283.77958292226,1000000000.0,476880.4597688117,1000000000.0,476880.4597688117
AqRyGrzWz7p9B3Uc4NsVCC5EGJPZaA3V9UaTQndpump,AqRyGrzWz7p9B3Uc4NsVCC5EGJPZaA3V9UaTQndpump,98,,98,,98,,46,-11.538461538461538,98,,98,,0,0,0,52,0,0,0.0011691181921532027,0.0011691181921532027,0.0011691181921532027,0.0011691181921532027,0.0011861867401498439,0.0011691181921532027,0.0011691181921532027,0.0011691181921532027,68,2024-11-09T04:42:48,1731127368,1,0.0012293983847536482,5.156039227259445,5.156039227259445,5.156039227259445,5.156039227259445,3.6429040336722807,5.156039227259445,5.156039227259445,5.156039227259445,10,,10,,10,,3,-57.14285714285714,10,,10,,0,0,0,7,0,0,108,,108,,108,,49,-16.94915254237288,108,,108,,0,0,0,59,0,0,71,,71,,71,,49,6.521739130434782,71,,71,,0,0,0,46,0,0,89251728.66391672,,63727.33547365506,89251728.66391672,,63727.33547365506,89251728.66391672,,63727.33547365506,2050659.4810916008,-97.64835511730688,2489.9686106661666,89251728.66391672,,63727.33547365506,89251728.66391672,,63727.33547365506,88667805.3479441,,63039.59678510962,88667805.3479441,,63039.59678510962,88667805.3479441,,63039.59678510962,2033779.3850524717,-97.65244733527261,2469.568596872742,88667805.3479441,,63039.59678510962,88667805.3479441,,63039.59678510962,0,0,0,0,0,0,86634025.96289158,60570.02818823688,0,0,0,0,0,0,0,0,0,0,87201069.18282507,61237.3668629889,0,0,0,0,583923.315972619,,687.738688545441,583923.315972619,,687.738688545441,583923.315972619,,687.738688545441,16880.096039129105,-97.02313766469001,20.40001379342456,583923.315972619,,687.738688545441,583923.315972619,,687.738688545441,0,0,0,0,0,0,567043.2199334899,667.3386747520166,0,0,0,0,2024-11-09 04:00:45,0.0012293983847536482,293395.7185295186,206900000.0,254362.52580552982,206900000.0,254362.52580552982
FYNZsR2C7CFdGZd1iMQzBTBfsNuhoVyYERhaUwLqt4P9,FYNZsR2C7CFdGZd1iMQzBTBfsNuhoVyYERhaUwLqt4P9,51,,51,,51,,6,-86.66666666666667,51,,51,,0,0,0,45,0,0,0.0018418568966367724,0.0018418568966367724,0.0018418568966367724,0.0018418568966367724,0.002353127334508904,0.0018418568966367724,0.0018418568966367724,0.0018418568966367724,19,2024-11-09T04:19:44,1731125984,1,0.0023615243842202336,28.214324822540398,28.214324822540398,28.214324822540398,28.214324822540398,0.35684638005711494,28.214324822540398,28.214324822540398,28.214324822540398,33,,33,,33,,6,-77.77777777777779,33,,33,,0,0,0,27,0,0,84,,84,,84,,12,-83.33333333333334,84,,84,,0,0,0,72,0,0,21,,21,,21,,21,0,21,,21,,0,0,0,21,0,0,100353058.67412756,,11916.224632332749,100353058.67412756,,11916.224632332749,100353058.67412756,,11916.224632332749,51846.74231984558,-99.94830895726852,122.57939720928647,100353058.67412756,,11916.224632332749,100353058.67412756,,11916.224632332749,97654684.23010108,,11590.210057825254,97654684.23010108,,11590.210057825254,97654684.23010108,,11590.210057825254,34102.79051984555,-99.96506598299565,80.7305046590721,97654684.23010108,,11590.210057825254,97654684.23010108,,11590.210057825254,0,0,0,0,0,0,97620581.43958126,11509.479553166182,0,0,0,0,0,0,0,0,0,0,100301211.93180774,11793.645235123462,0,0,0,0,2698374.444026479,,326.0145745074947,2698374.444026479,,326.0145745074947,2698374.444026479,,326.0145745074947,17743.951800000035,-99.33806797126813,41.848892550214366,2698374.444026479,,326.0145745074947,2698374.444026479,,326.0145745074947,0,0,0,0,0,0,2680630.4922264796,284.16568195728024,0,0,0,0,2024-11-09 03:52:11,0.0023615243842202336,23840.34713571024,100000000.0,236152.43842202335,100000000.0,236152.43842202335
