datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-14 11:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,0.00016961819129421502,0.00020077505742143194,8.545542582835866e-05,9.392765936331042e-05,1H,473202415.6157952,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 11:00:00
2024-11-14 12:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,0.00013630997808024322,0.00018314926939593253,0.00010390008965611437,0.00016961819129421502,1H,382899470.3017955,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 12:00:00
2024-11-14 13:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,8.888167813110287e-05,0.00013965056477540847,6.801138855283986e-05,0.00013630997808024322,1H,193142201.84263903,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 13:00:00
2024-11-14 14:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,9.301634284134192e-05,0.00012662934306393618,8.763989079741084e-05,8.888167813110287e-05,1H,108966279.29683164,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 14:00:00
2024-11-14 15:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,0.0001732825588077842,0.0002154788984546083,9.148256138542169e-05,9.301634284134192e-05,1H,168254363.49737206,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 15:00:00
2024-11-14 16:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,0.00011586131696017745,0.0001974378291557162,9.289291113895915e-05,0.0001732825588077842,1H,152539414.7524539,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 16:00:00
2024-11-14 17:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,8.477748034709944e-05,0.00011586131696017745,7.465010813456501e-05,0.00011586131696017745,1H,132534892.83189619,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 17:00:00
2024-11-14 18:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,8.542117325493569e-05,0.0001312374162163243,8.411737675002465e-05,8.477748034709944e-05,1H,186183271.10783166,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 18:00:00
2024-11-14 19:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,0.00015238183783595634,0.0002451498891027435,7.886245934974012e-05,8.542117325493569e-05,1H,200759229.57689065,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 19:00:00
2024-11-14 20:00:00,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,0.0001775024787733727,0.00019604594144103166,0.00013756447821951438,0.00015238183783595634,1H,96698836.34799838,4dPW2SdbKcTEUiHpQRTWspT78zgS98v5TMhVpGPoPLzq,2024-11-14 20:00:00
