datetime,address,c,h,l,o,type,v
2024-10-21 21:00:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,5.780433042668522e-05,9.193166792069382e-05,5.668529053791469e-05,6.225541337034058e-05,5m,245509614.90377152
2024-10-21 21:05:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.00012132804886176846,0.000132213718696183,5.780433042668522e-05,5.780433042668522e-05,5m,91240320.43970199
2024-10-21 21:10:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.00016533548077086899,0.0004017243602491595,0.00011483150140842178,0.00012132804886176846,5m,436613323.796896
2024-10-21 21:15:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.000325570403913165,0.0004683613250112227,0.00016533548077086899,0.00016533548077086899,5m,175247772.18043655
2024-10-21 21:20:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.0004393043794364796,0.0006119013317878332,0.000325570403913165,0.000325570403913165,5m,190511674.23481888
2024-10-21 21:25:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.00041465916736244075,0.00047800015514463435,0.0003336869613472666,0.0004393043794364796,5m,117180330.08652078
2024-10-21 21:30:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.00012601864639410267,0.00046539024759443995,0.00011585436327202915,0.00041465916736244075,5m,176032959.35480013
2024-10-21 21:35:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.0001449891196529776,0.0001449891196529776,7.18033691344691e-05,0.00012601864639410267,5m,204364781.1846794
2024-10-21 21:40:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.0001390916169743539,0.00019645148155251812,0.00010973086048299833,0.0001449891196529776,5m,131609371.32762139
2024-10-21 21:45:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.000235011690919869,0.000235011690919869,0.0001276380115568069,0.0001390916169743539,5m,50182830.52279523
2024-10-21 21:50:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.0002764564984051186,0.0002764564984051186,0.00021287118304779,0.000235011690919869,5m,40438437.886501536
2024-10-21 21:55:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.00025024880556617855,0.0002764564984051186,0.00022398138516143556,0.0002764564984051186,5m,31932505.59868808
2024-10-21 22:00:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.0002851540014111734,0.0003016188322679181,0.0001818382417732744,0.00025024880556617855,5m,61728484.32272312
2024-10-21 22:05:00,F9GqoJRPzQnGzvP7cQzLHB7C22DToHQYWfsPvhKwqrpC,0.00042432686533532763,0.00042432686533532763,0.00027167544554333457,0.0002851540014111734,5m,45929965.623714894
