datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 12:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0002661540969534385,0.001729096532159356,9.483079535779317e-05,9.745853467927387e-05,15m,1851754996.0285864,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 12:00:00
2024-11-18 12:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0008590936225276403,0.0009075404644548124,0.0001687830440646525,0.0002661540969534385,15m,927597013.521998,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 12:15:00
2024-11-18 12:30:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0016295065073087744,0.0016948789677106709,0.0005264748616278408,0.0008590936225276403,15m,1131305423.1524005,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 12:30:00
2024-11-18 12:45:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0011591341085716465,0.0023421456819669247,0.0010804610120281122,0.0016295065073087744,15m,559273282.5763365,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 12:45:00
2024-11-18 13:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.001751099504303783,0.0024554647376324166,0.0011364635176300912,0.0011591341085716465,15m,313875776.7971996,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 13:00:00
2024-11-18 13:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.002261692405563367,0.002814942006627366,0.001373120186078935,0.001751099504303783,15m,285745776.3138727,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 13:15:00
2024-11-18 13:30:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.00390731085173722,0.004962823333843585,0.001810534020916058,0.002261692405563367,15m,376343555.79644626,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 13:30:00
2024-11-18 13:45:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0032368801097469964,0.00615969238796961,0.002757963025061388,0.00390731085173722,15m,428951974.1253604,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 13:45:00
2024-11-18 14:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0028701507611454532,0.005455242526892203,0.0025556038511727664,0.0032368801097469964,15m,263808643.7905878,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 14:00:00
2024-11-18 14:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0033282074528228046,0.0045458144389487086,0.00261927051221078,0.0028701507611454532,15m,104836948.94320387,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 14:15:00
2024-11-18 14:30:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0022596703415317543,0.00375635806569359,0.0017544758002708055,0.0033282074528228046,15m,296845542.3712188,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 14:30:00
2024-11-18 14:45:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0023911708481701827,0.002872261903737727,0.002154883361007667,0.0022596703415317543,15m,85479712.98447996,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 14:45:00
2024-11-18 15:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0016815846570134483,0.003500983425076809,0.0014913184160928964,0.0023911708481701827,15m,225766849.29313833,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 15:00:00
2024-11-18 15:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0018583546156747887,0.0024268373159275587,0.001261084580085924,0.0016815846570134483,15m,194107461.8544562,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 15:15:00
2024-11-18 15:30:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0011256128676412369,0.001883593694417848,0.0009935880960059346,0.0018583546156747887,15m,469730112.3956532,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 15:30:00
2024-11-18 15:45:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0016948031226299404,0.0022005698539132573,0.0009654737756812418,0.0011256128676412369,15m,270013072.512587,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 15:45:00
2024-11-18 16:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0024544637827773703,0.015259022535409096,0.0016838245462069822,0.0016948031226299404,15m,477988216.38347036,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 16:00:00
2024-11-18 16:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0017873570779307602,0.0024840346987997594,0.0014671072084034707,0.0024544637827773703,15m,188318983.1287793,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 16:15:00
2024-11-18 16:30:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0019342939054400627,0.0021522503248530764,0.0014014474447705347,0.0017873570779307602,15m,221038010.19332185,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 16:30:00
2024-11-18 16:45:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0024535923434060025,0.0027897503470699927,0.00172197144230729,0.0019342939054400627,15m,136161239.04932097,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 16:45:00
2024-11-18 17:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0021841026225247703,0.003392836398762659,0.0021541271962558436,0.0024535923434060025,15m,69901513.93630664,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 17:00:00
2024-11-18 17:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0022874779006163437,0.0026064283966221826,0.0019453177274228696,0.0021841026225247703,15m,108305307.25502919,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 17:15:00
2024-11-18 17:30:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.0037675941648776822,0.003976750237181834,0.0021823567365333914,0.0022874779006163437,15m,115513745.58014053,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 17:30:00
2024-11-18 17:45:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.004657033342683083,0.004975013197728168,0.00301605361114057,0.0037675941648776822,15m,114321364.41756856,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 17:45:00
2024-11-18 18:00:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.005816546221490198,0.007136366642224944,0.003979381247047701,0.004657033342683083,15m,218766739.09667414,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 18:00:00
2024-11-18 18:15:00,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,0.009413269886320817,0.011468298052897138,0.004820508101940417,0.005816546221490198,15m,304059076.96300334,AaV3hry7G3kLTAmM1dKwxDiqfGuPCtuSvvQCcozRpump,2024-11-18 18:15:00
