Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
GWENtqfRmvdT6SC5YzSrLVuxfTYGx29Yq89AWCVjpump,GWENtqfRmvdT6SC5YzSrLVuxfTYGx29Yq89AWCVjpump,1914,19040,1980,,1956,,1637,490.97472924187724,1956,,1980,,10,0,0,277,0,0,8.318231225414897e-06,8.788124199758401e-06,8.318231225414897e-06,8.318231225414897e-06,3.894709582935863e-05,8.318231225414897e-06,8.318231225414897e-06,8.318231225414897e-06,943,2024-11-13T01:51:29,1731462689,2,0.0009654033017327449,11505.872397284706,10885.317000404766,11505.872397284706,11505.872397284706,2378.755555902107,11505.872397284706,11505.872397284706,11505.872397284706,1402,140100,1462,,1428,,1260,787.3239436619718,1428,,1462,,1,0,0,142,0,0,3316,30045.454545454544,3442,,3384,,2897,591.4081145584726,3384,,3442,,11,0,0,419,0,0,1182,14675,1183,,1183,,1111,490.95744680851067,1183,,1183,,8,0,0,188,0,0,5923814742.9066515,2908.505488647083,1153598.540791286,6180414312.286722,6380932054567740000,1230960.5776159884,6158924337.614359,6515364189308407000,1203429.6489151076,3432607729.0376587,37.78893965566571,1051251.2611483082,6158924337.614359,6515364189308407000,1203429.6489151076,6180414312.286722,4514400909354048000,1230960.5776159884,3310031014.4217477,1653.2166523443618,609788.6430569083,3529830028.6758113,10985872850435762000,650746.5140879585,3517508388.559047,4039460826809296000,635008.2297022513,1840072625.3606427,25.178551927305747,553153.5789015531,3517508388.559047,4039460826809296000,635008.2297022513,3529830028.6758113,4053610837861324000,650746.5140879585,188797602.96570587,1563.5342014957942,3.213062882423401e-08,9.308109838457312e-13,8.707866072654724e-08,2.1316282072803006e-14,1469958389.0611053,56635.06415535508,8.707866072654724e-08,2.1316282072803006e-14,8.707866072654724e-08,9.308109838457312e-13,196902241.50365686,1634.0448524515043,9.685754776000977e-08,1.0444978215673473e-12,9.452924132347107e-08,4.192202140984591e-13,2491207013.8689933,102347.27964297775,9.452924132347107e-08,4.192202140984591e-13,1.3690441846847534e-07,1.1013412404281553e-12,2613783728.484904,32150.466399525736,543809.8977343776,2650584283.6109114,4095026191870666000,580214.06352803,2641415949.0553117,35452484738516767000,568421.4192128563,1592535103.677016,55.93999981900545,498097.68224675505,2641415949.0553117,35452484738516767000,568421.4192128563,2650584283.6109114,5319706922149745000,580214.06352803,8104638.5379510075,70.51065095571012,6.472691893577576e-08,1.1368683772161603e-13,7.450580596923828e-09,3.979039320256561e-13,1021248624.8078879,45712.21548762268,7.450580596923828e-09,3.979039320256561e-13,4.98257577419281e-08,1.7053025658242404e-13,2024-11-13 01:20:10,0.0009654033017327449,78978.20946266054,999968564.453125,965372.953752,999968564.453125,965372.953752
3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,1724,1072.7891156462586,1875,,1873,,473,-62.19024780175859,1873,,1875,,147,0,0,1251,0,0,4.491843277442886e-05,8.06626379088584e-05,4.491843277442886e-05,4.491843277442886e-05,0.00029628892789182893,4.491843277442886e-05,4.491843277442886e-05,4.491843277442886e-05,523,2024-11-13T01:51:24,1731462684,2,0.0006706162027280224,1392.964383008907,731.383922114919,1392.964383008907,1392.964383008907,126.33859709157112,1392.964383008907,1392.964383008907,1392.964383008907,1417,2185.483870967742,1484,,1482,,301,-73.02867383512545,1482,,1484,,62,0,0,1116,0,0,3141,1402.8708133971293,3359,,3355,,774,-67.30038022813687,3355,,3359,,209,0,0,2367,0,0,1085,761.1111111111111,1139,,1139,,442,-44.95641344956414,1139,,1139,,126,0,0,803,0,0,4200672835.1167116,100.31017299533272,1495359.9541850728,6301251592.053675,,1555329.634516396,6299600761.065253,,1554168.3360288292,769248989.5208673,-77.58222172092844,340518.97422937554,6299600761.065253,,1554168.3360288292,6301251592.053675,,1555329.634516396,2165976261.3880014,49.885001718228416,764434.7052349658,3614167034.6754646,,804416.6402604042,3612608422.1760736,,803320.4405275044,406362027.0270645,-76.90618664637886,179697.31249034553,3612608422.1760736,,803320.4405275044,3614167034.6754646,,804416.6402604042,1445092061.619254,37838.4694675872,0,0,0,0,1759614234.360937,584737.3927446195,0,0,0,0,2097084123.238508,57552.154208708474,0,0,0,0,3431423845.595846,1154840.979955697,0,0,0,0,2034696573.7287102,212.07382627871917,730925.2489501071,2687084557.37821,,750912.9942559919,2686992338.8891797,,750847.8955013248,362886962.4938028,-78.29376263570165,160821.66173903,2686992338.8891797,,750847.8955013248,2687084557.37821,,750912.9942559919,651992061.6192539,19713.684741121273,0,0,0,0,1671809611.234909,570103.5872110775,0,0,0,0,2024-11-13 00:55:27,0.0006706162027280224,105472.47402218459,999983297.489839,670605.0017540822,999983297.489839,670605.0017540822
FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,7830,668.4003925417076,8735,,8717,,1470,-76.88679245283019,8717,,8735,,1019,0,0,6360,0,0,4.0410215980613454e-05,4.0410215980613454e-05,4.0410215980613454e-05,4.0410215980613454e-05,0.0009679905675209557,4.0410215980613454e-05,4.0410215980613454e-05,4.0410215980613454e-05,1437,2024-11-13T01:51:28,1731462688,3,0.00037405271873853114,825.638999103545,825.638999103545,825.638999103545,825.638999103545,-61.357813672039384,825.638999103545,825.638999103545,825.638999103545,6067,928.3050847457627,6590,,6580,,1110,-77.60742384506759,6580,,6590,,590,0,0,4957,0,0,13897,763.7041640770665,15325,,15297,,2580,-77.2024388088716,15297,,15325,,1609,0,0,11317,0,0,3976,1793.3333333333333,4010,,4010,,1259,-63.43305257043276,4010,,4010,,210,0,0,3443,0,0,8523746775.674841,190.40429164097162,10833341.850056615,11348768375.915104,,12591925.602837171,11325881577.52718,,12585003.979769563,1819603360.4404173,-72.85852572447106,1175022.8626242124,11325881577.52718,,12585003.979769563,11348768375.915104,,12591925.602837171,4224712247.34597,120.49788296409538,5401092.742832523,6077000194.238072,,6312446.514264132,6069451767.538275,,6310160.542538157,898224572.2446661,-72.9978085003032,584135.2913713867,6069451767.538275,,6310160.542538157,6077000194.238072,,6312446.514264132,1915987668.704238,1030189.4496879695,0,0,0,0,3326487675.101304,4816957.451461146,0,0,0,0,2935131133.052536,1977040.788370865,0,0,0,0,6704143415.234423,9658318.987432405,0,0,0,0,4299034528.328871,321.82819973024436,5432249.107224091,5271768181.6770315,,6279479.08857304,5256429809.988904,,6274843.437231407,921378788.1957512,-72.72135294168736,590887.5712528257,5256429809.988904,,6274843.437231407,5271768181.6770315,,6279479.08857304,1019143464.3482982,946851.3386828955,0,0,0,0,3377655740.1331186,4841361.53597126,0,0,0,0,2024-11-13 00:50:56,0.00037405271873853114,94109.05117419375,888879144.943501,332487.6607960974,888879144.943501,332487.6607960974
GzyPAYG4H7qXCUh1SEdFaEHkyTRH7c5FboSWibU4pump,GzyPAYG4H7qXCUh1SEdFaEHkyTRH7c5FboSWibU4pump,1901,50.992851469420174,3182,,3169,,884,-13.077679449360865,3169,,3182,,1259,0,0,1017,0,0,1.7459160872862767e-05,0.0004057417340111138,1.7459160872862767e-05,1.7459160872862767e-05,0.0009524535334567337,1.7459160872862767e-05,1.7459160872862767e-05,1.7459160872862767e-05,745,2024-11-13T01:51:29,1731462689,3,0.0005017255558791695,2773.7094499141404,23.656383808283948,2773.7094499141404,2773.7094499141404,-47.3228311665494,2773.7094499141404,2773.7094499141404,2773.7094499141404,1746,60.625574977000916,2849,,2837,,846,-6,2837,,2849,,1087,0,0,900,0,0,3647,55.45609548167093,6031,,6006,,1730,-9.754825247782994,6006,,6031,,2346,0,0,1917,0,0,1162,42.053789731051346,1617,,1617,,640,-26.26728110599078,1617,,1617,,818,0,0,868,0,0,2068640159.2301862,-52.62190986126791,1613827.273787384,6490471172.86922,,2473428.9980396605,6484389602.070423,,2470392.267566057,1201782026.0104952,38.6365288570142,904985.0070271946,6484389602.070423,,2470392.267566057,6490471172.86922,,2473428.9980396605,1017495001.4696065,-61.55301092836895,796149.9276240773,3692347911.299458,,1251817.5618929544,3689100856.1764197,,1250191.8005683206,584404233.1268058,34.93804898289429,441669.9360008692,3689100856.1764197,,1250191.8005683206,3692347911.299458,,1251817.5618929544,2646488128.30024,441122.57661132416,0,0,0,0,433090768.3428038,354479.9916232066,0,0,0,0,4366237966.057335,830969.8569639944,0,0,0,0,866858133.2196937,708842.2667601886,0,0,0,0,1051145157.7605797,-38.87801965828429,817677.3461633065,2798123261.5697618,,1221611.436146706,2795288745.894003,,1220200.4669977364,617377792.8836893,42.32923978937673,463315.07102632534,2795288745.894003,,1220200.4669977364,2798123261.5697618,,1221611.436146706,1719749837.7570953,389847.28035267035,0,0,0,0,433767364.8768899,354362.2751369821,0,0,0,0,2024-11-13 00:22:41,0.0005017255558791695,95747.33583338147,999999890.539495,501725.50096003676,999999890.539495,501725.50096003676
nTbZmmXnM8AnmpUnBmxfC4yanH6KYs3PvyRTwP8pump,nTbZmmXnM8AnmpUnBmxfC4yanH6KYs3PvyRTwP8pump,182,54.23728813559322,300,,300,,103,30.37974683544304,300,,300,,118,0,0,79,0,0,0.0009365869487163401,0.00103305982493629,0.0009365869487163401,0.0009365869487163401,0.0011125781831111926,0.0009365869487163401,0.0009365869487163401,0.0009365869487163401,52,2024-11-13T01:51:13,1731462673,1,0.002392295801846464,155.42698466226523,131.57379118813367,155.42698466226523,155.42698466226523,115.02271374373827,155.42698466226523,155.42698466226523,155.42698466226523,353,3822.222222222222,362,,362,,348,6859.999999999999,362,,362,,9,0,0,5,0,0,535,321.25984251968504,662,,662,,451,436.90476190476187,662,,662,,127,0,0,84,0,0,46,-4.166666666666666,63,,63,,39,39.285714285714285,63,,63,,48,0,0,28,0,0,13459561.514957137,-61.80286323202529,15089.818498471946,48696656.893901624,,45583.30079060158,48696656.893901624,,45583.30079060158,6315799.327504164,-11.590011512463642,7350.719428565739,48696656.893901624,,45583.30079060158,48696656.893901624,,45583.30079060158,13420570.943715127,-61.77071910682068,15054.062156470904,48526046.7208165,,45419.563611630496,48526046.7208165,,45419.563611630496,6309348.637200425,-11.27617215087878,7349.736537954256,48526046.7208165,,45419.563611630496,48526046.7208165,,45419.563611630496,35105475.77710141,30365.50145515957,0,0,0,0,7111222.306514718,7704.325618516665,0,0,0,0,35237095.37894452,30493.48229212961,0,0,0,0,7143762.18745299,7739.099069906225,0,0,0,0,38990.57124200997,-70.37631880357351,35.75634200104339,170610.173085124,,163.7371789710845,170610.173085124,,163.7371789710845,6450.690303737998,-80.1760482284034,0.9828906114828655,170610.173085124,,163.7371789710845,170610.173085124,,163.7371789710845,131619.601843114,127.98083697004115,0,0,0,0,32539.880938272,34.773451389560485,0,0,0,0,2024-11-13 00:16:53,0.002392295801846464,384476.0731048282,206900000.0,494966.0014020334,206900000.0,494966.0014020334
AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,1231,-14.394993045897078,10325,,2666,-53.309982486865145,610,-1.7713365539452495,8376,325.60975609756093,10325,,1438,0,5710,621,1968,0,7.394887081321612e-06,0.0005908175771780785,7.394887081321612e-06,0.0006456529429604451,0.0004666344129143675,0.00037304815595382213,7.394887081321612e-06,7.394887081321612e-06,3161,2024-11-13T01:51:24,1731462684,3,0.000549688887485138,7333.364180415556,-6.961317889251613,7333.364180415556,-14.863101999549963,17.79861756274111,47.350651306578605,7333.364180415556,7333.364180415556,840,-17.96875,5971,,1864,-44.78672985781991,449,14.83375959079284,5240,614.8703956343793,5971,,1024,0,3376,391,733,0,2071,-15.881397238017872,16296,,4530,-50.143077261721324,1059,4.644268774703558,13616,404.1095890410959,16296,,2462,0,9086,1012,2701,0,1190,-19.757248819959543,6570,,2440,-45.5842997323818,640,-6.841339155749636,6114,414.6464646464646,6570,,1483,0,4484,687,1188,0,813520989.8699968,-21.076508238379297,438988.45454519836,11329710895.486822,,4610388.011752456,1841265075.8667874,-52.598359851897435,1048031.6103244929,359579018.53081274,-20.78744834498948,220829.98109068934,5725656143.589159,2.097715707174995,3233382.1625524918,11329710895.486822,,4610388.011752456,407536885.44565064,-19.794134909344237,220450.5286646409,6106670855.984051,,2328814.116338653,914904090.8636707,-53.10867033608467,521932.7136481609,180732231.06691736,-20.313702749183033,111179.98379488225,2866019782.018253,-11.622676127041247,1621924.1235891455,6106670855.984051,,2328814.116338653,508113571.2270124,301843.7910392229,0,0,1951115691.1545727,1099991.4099409867,226804654.3787231,109270.54486976058,3242935694.837421,707701.8517195215,0,0,1030771664.699204,610540.0221121295,0,0,3884391067.72235,2185350.552228003,453941971.33916956,218158.47345450983,5608015912.922902,1378374.539748701,0,0,405984104.4243461,-22.323195700030457,218537.92588055745,5223040039.502771,,2281573.8954138034,926360985.0031166,-52.0833402095193,526098.896676332,178846787.4638954,-21.260500098695946,109649.99729580709,2859636361.5709066,20.910755571993487,1611458.0389633463,5223040039.502771,,2281573.8954138034,522658093.4721915,308696.2310729066,0,0,1933275376.5677776,1085359.1422870161,227137316.96044645,108887.92858474926,2365080218.085481,670672.6880291796,0,0,2024-11-12 21:39:32,0.000549688887485138,95300.73290272313,999999717.912506,549688.7324247772,999999717.912506,549688.7324247772
FwecZRL4jPBnack3XTaVoyV7C9TvbmtvU1JR3ugPv3pw,FwecZRL4jPBnack3XTaVoyV7C9TvbmtvU1JR3ugPv3pw,1835,-8.797216699801194,9380,,3838,-22.071065989847718,895,-4.787234042553192,8763,1358.0698835274543,9380,,2012,0,4925,940,601,0,0.0008783504253173671,0.0011648487749408689,0.0008783504253173671,0.0009009131828767906,0.0013049738532606395,0.000779684630011501,0.0008783504253173671,0.0008783504253173671,2166,2024-11-13T01:51:24,1731462684,1,0.0007520922283296394,-14.374467564253518,-35.434346113484324,-14.374467564253518,-16.51890075267153,-42.36725690323654,-3.5389182523008813,-14.374467564253518,-14.374467564253518,1820,-9,9312,,3812,-22.283384301732927,880,-6.382978723404255,8717,1410.745233968804,9312,,2000,0,4905,940,577,0,3655,-8.898305084745763,18692,,7650,-22.177009155645983,1775,-5.585106382978723,17480,1383.8709677419354,18692,,4012,0,9830,1880,1178,0,1370,-11.441499676793795,7368,,2899,-28.24257425742574,660,-9.21595598349381,6915,1390.301724137931,7368,,1547,0,4040,727,464,0,361540055.87808454,-34.53612498877871,402141.35520094435,3842103826.406647,,2662271.2764306506,912264671.8888732,-45.18328737633111,1040308.5592547199,159748539.90416086,-20.834858129117816,169840.56128701387,2576473684.479272,104.11440516828296,2406084.9158258326,3842103826.406647,,2662271.2764306506,176988965.19289836,-36.148538791832884,197725.0869152758,2407163121.264686,,1341380.9056578034,453377836.4067352,-45.56603838035797,518863.236234988,76092681.25177069,-24.58326681667464,81261.55847117014,1286273005.0051942,14.919013920579557,1204285.4453598303,2407163121.264686,,1341380.9056578034,277188590.2749866,322255.26913841156,0,0,832895168.598454,685422.2091248413,100896283.94112778,116463.5284441047,1119286496.744687,135882.96497767337,0,0,552274144.8105726,640326.9049277816,0,0,1664209012.5903928,1365776.3565711102,201791515.97392404,232300.79391392975,1262269403.452974,253652.69659682954,0,0,184551090.68518615,-32.91138424307481,204416.26828566854,1434940705.141961,,1320890.370772847,458886835.48213804,-44.799808303614896,521445.3230197319,83655858.65239018,-17.08641036159406,88579.00281584375,1290200679.4740777,802.3460979894178,1201799.4704660021,1434940705.141961,,1320890.370772847,275085554.53558594,318071.63578936993,0,0,831313843.9919388,680354.1474462689,100895232.03279625,115837.26546982506,142982906.70828706,117769.73161915617,0,0,2024-11-12 21:10:00,0.0007520922283296394,45140.46573274686,1000000000.0,752092.2283296394,1000000000.0,752092.2283296394
G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,1633,-10.765027322404372,18524,,3447,-54.519065839820556,507,-54.97335701598579,11026,46.485983791683275,18524,,1830,0,7579,1126,7527,0,4.080617384507663e-05,0.0011644656773891738,4.080617384507663e-05,0.001644002215856152,0.0008493307567067042,0.001784328247436439,4.080617384507663e-05,4.080617384507663e-05,2893,2024-11-13T01:51:25,1731462685,5,0.000985246600569595,2314.4547447897216,-15.390670613959387,2314.4547447897216,-40.070238892196066,16.002698923786436,-44.783332215633074,2314.4547447897216,2314.4547447897216,1552,6.447187928669409,15630,,3007,-52.831372549019605,513,-50.62560153994225,9382,49.70480293601404,15630,,1458,0,6375,1039,6267,0,3185,-3.1326034063260346,34154,,6454,-53.748029238927906,1020,-52.88683602771363,20408,47.94838335508192,34154,,3288,0,13954,2165,13794,0,1211,-5.611847233047545,7776,,2014,-57.91013584117033,519,-44.962884411452805,5677,35.68355640535373,7776,,1283,0,4785,943,4184,0,872101297.94578,6.7307881166575125,654318.7500057903,16457015983.469997,,13412250.37853492,1688159195.4668036,-40.22582674766713,1639903.9752113177,214817008.7295163,-67.31748921221555,181388.5294518944,4512387626.599321,-62.29027063615792,7396048.79761447,16457015983.469997,,13412250.37853492,439938501.626219,11.098269363868004,331455.76981911756,8692684761.080257,,6748648.446997203,834424953.8724014,-41.0300904225523,811686.3957831569,108280430.30277336,-67.35178798131076,91781.24833683809,2249426197.4753094,-65.14547915927132,3701337.405699204,8692684761.080257,,6748648.446997203,395990418.3433646,481292.526237127,0,0,1415001243.6029181,2889651.009916044,331658071.32344335,239674.52148227507,6453757341.133147,3062013.9363458157,0,0,817103774.2104622,986156.8296393359,0,0,2824228431.132534,5756144.822403144,657284289.2162592,472930.2205538865,11966109814.954063,6046201.715377113,0,0,432162796.3195611,2.6238636933545,322862.98018667265,7764331222.389741,,6663601.9315377185,853734241.5944021,-39.41826774638065,828217.5794281607,106536578.42674294,-67.28255509763319,89607.28111505632,2262961429.1240125,-58.9474468501208,3694711.3919152664,7764331222.389741,,6663601.9315377185,421113355.8670976,504864.3034022089,0,0,1409227187.5296159,2866493.8124871007,325626217.89281595,233255.69907161145,5512352473.820915,2984187.7790312967,0,0,2024-11-12 21:05:39,0.000985246600569595,138853.1077349852,999999990.341637,985246.5910537258,999999990.341637,985246.5910537258
8WgKBsUbJq9pRX8U3DnEumqArgQWhdzNz8DUaU8vpump,8WgKBsUbJq9pRX8U3DnEumqArgQWhdzNz8DUaU8vpump,262,-61.12759643916914,6299,,938,-17.064544650751547,122,-12.857142857142856,2069,-51.099030961947534,6299,,674,0,1131,140,4231,0,6.012881271302093e-06,0.000288129944863465,6.012881271302093e-06,0.00027924561582085916,0.0002997778081096996,0.0002995186422796884,6.013880583912719e-06,6.012881271302093e-06,833,2024-11-13T01:51:27,1731462687,6,0.00030820505937736585,5025.74663411945,6.967382207848531,5025.74663411945,10.370599184298266,2.811165816711299,2.9001256921985323,5024.89490067066,5025.74663411945,263,-60.45112781954888,4939,,929,0.6500541711809318,118,-18.620689655172416,1852,-39.98703823720026,4939,,665,0,923,145,3086,0,525,-60.7916355489171,11238,,1867,-9.104186952288218,240,-15.789473684210526,3921,-46.41246412464125,11238,,1339,0,2054,285,7317,0,285,-52.736318407960205,3555,,843,-13.62704918032787,144,-7.6923076923076925,1602,-30.104712041884817,3555,,603,0,976,156,2292,0,244157499.3422441,-56.54161540319296,71765.73023115678,8408344330.916328,,4971426.518412475,807924232.5349905,-59.21617729006534,285914.4621517422,113854398.7155413,-12.623415584164702,34555.711096499785,2788916152.495902,-50.365217355525935,812146.5013022949,8408344330.916328,,4971426.518412475,126393935.31440638,-52.45365588531957,37208.298187047134,4603078760.75519,,2502590.7208670587,393422607.94909835,-61.31709589019373,138573.2278793811,58036193.74909822,-15.099310743540926,17654.094561955153,1410467778.1677535,-55.8213539279501,411298.4525191542,4603078760.75519,,2502590.7208670587,265833131.16471753,100995.06041384621,0,0,1017045170.2186552,272725.2246397654,68357741.5653112,19554.203625091468,3192646003.3823924,2091301.733505325,0,0,561819086.4834464,213543.37908207817,0,0,1980991919.9609158,526232.0391505468,130303100.62670225,37210.019134657734,5618874514.818486,4159078.4468662525,0,0,117763564.0278377,-60.21312433523224,34557.43204410964,3805265570.161138,,2468835.797545416,414501624.58589214,-56.99953086654204,147341.2342723611,55818204.96644309,-9.891223794304985,16901.616534544635,1378448374.3281488,-43.18555041988852,400848.04878314066,3805265570.161138,,2468835.797545416,295985955.3187288,112548.31866823195,0,0,963946749.7422606,253506.81451078132,61945359.06139106,17655.81550956627,2426228511.436094,2067776.7133609278,0,0,2024-11-12 20:42:00,0.00030820505937736585,74479.02357898506,999993499.102472,308203.05576785724,999993499.102472,308203.05576785724
2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,1044,-36.302623550945704,11024,,2697,-9.64824120603015,437,-28.00658978583196,5682,6.484257871064468,11024,,1639,0,2985,607,5336,0,1.3092987308004947e-05,0.0007385617503578107,1.3092987308004947e-05,0.0016321317505712557,0.0010970370273707527,0.0005399753049034369,1.5866539271395975e-05,1.3092987308004947e-05,1900,2024-11-13T01:51:28,1731462688,4,0.0012881731429647187,9738.649596621392,74.41644416876963,9738.649596621392,-21.074193764452502,17.422941142839836,138.56149184360962,8018.80348279239,9738.649596621392,882,-37.755822159491885,8783,,2304,-0.34602076124567477,348,-34.831460674157306,4616,10.801728276524244,8783,,1417,0,2312,534,4166,0,1926,-36.97643979057592,19807,,5001,-5.5880687181423445,785,-31.200701139351445,10298,8.377183750789307,19807,,3056,0,5297,1141,9502,0,874,-28.769356153219235,4360,,1705,-5.277777777777778,439,-25.96964586846543,2724,4.728950403690888,4360,,1227,0,1800,593,2601,0,527883534.6071137,-27.23750667262929,544297.9828128484,14756491081.615849,,4755150.739923986,1256281743.5935986,-34.530041825552125,1262808.4869792224,195598864.91183072,-41.13515225026577,268067.31747035234,3175149234.3076873,-72.58714692111423,2561046.853736677,14756491081.615849,,4755150.739923986,274498041.6709053,-21.251254167018672,281934.9113917869,7848746715.915551,,2415259.308723276,624619928.0653362,-36.41558087375811,627298.9480163867,98064043.77616255,-44.4188507054788,134602.883901579,1606967390.9322906,-74.2528320687714,1297136.7329749654,7848746715.915551,,2415259.308723276,348574493.1774403,343584.26299513626,0,0,982347462.8669678,669837.7849585791,176433997.8947305,147332.02749020903,6241336504.366402,1117128.3251373172,0,0,725488518.1463983,715114.2879443488,0,0,1918867490.7141,1298238.3667574516,332284669.6952747,276230.6653424989,11582702556.244629,2192789.4877994005,0,0,253385492.9362084,-32.77366291767022,262363.07142106147,6907744365.700296,,2339891.43120071,631661815.5282624,-32.552236284756916,635509.5389628357,97534821.13566817,-37.41777304592432,133464.43356877333,1568181843.3753967,-70.64080933333591,1263910.120761712,6907744365.700296,,2339891.43120071,376914024.9689581,371530.02494921244,0,0,936520027.8471321,628400.5817988724,155850671.80054417,128898.63785228989,5341366051.878227,1075661.1626620833,0,0,2024-11-12 20:21:09,0.0012881731429647187,161665.76572187172,999999856.738364,1288172.9584189267,999999856.738364,1288172.9584189267
