datetime,address,c,h,l,o,type,v
2024-11-10 14:30:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.006343169865350459,0.006374913876496753,7.935614433437094e-05,7.935614433437094e-05,15m,204315151.02027583
2024-11-10 14:45:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.005955193953112001,0.006763892589843328,0.0051700907116885,0.006343169865350459,15m,7803807.936862466
2024-11-10 15:00:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.008866031791863741,0.009763069674967316,0.004809940378048328,0.005955193953112001,15m,53229810.529457405
2024-11-10 15:15:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.0098993632544066,0.01114472881613684,0.005923374234985402,0.008866031791863741,15m,42043470.16904475
2024-11-10 15:30:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.006659937207416842,0.011832708838600624,0.00507581719245427,0.0098993632544066,15m,44342153.63614242
2024-11-10 15:45:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.009203445008567271,0.013231396251721796,0.005702693615978973,0.006659937207416842,15m,36413313.15078072
2024-11-10 16:00:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.003968407419620797,0.010039794673891248,0.002870269270287046,0.009203445008567271,15m,60433059.456754655
2024-11-10 16:15:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.00456263662703804,0.007097293891225567,0.0022723931321127436,0.003968407419620797,15m,54192514.34371085
2024-11-10 16:30:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.003952417482169403,0.00625810494945304,0.00352113436726678,0.00456263662703804,15m,23475382.60177725
2024-11-10 16:45:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004016761245251629,0.0040434543961255665,0.003952417482169403,0.003952417482169403,15m,3536.470395079
2024-11-10 17:00:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004041625766640899,0.004041625766640899,0.004016761245251629,0.004016761245251629,15m,858.056733845
2024-11-10 17:15:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004038126833883064,0.004041625766640899,0.004038126833883064,0.004041625766640899,15m,218.646791217
2024-11-10 17:30:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004038126833883064,0.004038126833883064,0.004038126833883064,0.004038126833883064,15m,3.166162764
2024-11-10 17:45:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004111755455150973,0.004123065633370114,0.004038126833883064,0.004038126833883064,15m,5300.00221592
2024-11-10 18:00:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004092699526017975,0.004111755455150973,0.004092699526017975,0.004111755455150973,15m,5196.448545901
2024-11-10 18:15:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.004281288704221379,0.004281288704221379,0.004092699526017975,0.004092699526017975,15m,143687.274824042
2024-11-10 18:30:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.007847801002752064,0.007847801002752064,0.0032318641098701027,0.004281288704221379,15m,52422522.94675421
2024-11-10 18:45:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.008646523035370168,0.00906468520400168,0.0053684679271235455,0.007847801002752064,15m,49018091.317765035
2024-11-10 19:00:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.006041340181771902,0.009607924989865025,0.005792878236773782,0.008646523035370168,15m,43911037.17467124
2024-11-10 19:15:00,7UBUxuJLf9UaxFBNFkmv6LpcorZJwwyiKNnua9sJpump,0.00644898805567348,0.007825196876088262,0.0053691427566043125,0.006041340181771902,15m,14814002.944295345
