datetime,address,c,h,l,o,type,v
2024-11-12 23:15:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00010237970553046434,0.0002495380499319533,9.490797721538578e-05,9.747977753795693e-05,1m,695868232.7682096
2024-11-12 23:16:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.0001721074103008512,0.00019378758280591562,0.00010051985931985054,0.00010237970553046434,1m,301320278.4117298
2024-11-12 23:17:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.0001246654325522241,0.00024661155851281384,0.0001246654325522241,0.0001721074103008512,1m,361607756.0398979
2024-11-12 23:18:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.0001596630240042637,0.0001596630240042637,7.013432439434863e-05,0.0001246654325522241,1m,349835207.7283499
2024-11-12 23:19:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00011697749249780879,0.0002133831725466246,0.00010364578890088365,0.0001596630240042637,1m,226910192.95559302
2024-11-12 23:20:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00022020708514732229,0.00022020708514732229,9.28210372492431e-05,0.00011697749249780879,1m,289028196.23125386
2024-11-12 23:21:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00022818781171252744,0.0002523749906269652,0.00017645662246998625,0.00022020708514732229,1m,137374448.73129407
2024-11-12 23:22:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00020459312159432243,0.0003325475675069207,0.0001894683380658803,0.00022818781171252744,1m,244050914.94932792
2024-11-12 23:23:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00015384689974319135,0.00024510487867778115,0.0001467470059805508,0.00020459312159432243,1m,343823177.24832886
2024-11-12 23:24:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00015710329634254086,0.00015710329634254086,0.00012411616513210421,0.00015384689974319135,1m,88225365.83138798
2024-11-12 23:25:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00012521824630533045,0.00016576590627534227,0.00010686319154882171,0.00015710329634254086,1m,127513497.71298696
2024-11-12 23:26:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00012332720137391663,0.0001598768260650118,0.00011460610502731904,0.00012521824630533045,1m,122111914.049344
2024-11-12 23:27:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,0.00010889279466226725,0.00013569759306629166,9.171018410342924e-05,0.00012332720137391663,1m,135330005.42923295
2024-11-12 23:28:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,7.151549687972781e-05,0.00011071885090147774,5.6395244690987285e-05,0.00010889279466226725,1m,271345539.642549
2024-11-12 23:29:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,7.063663455961946e-05,8.106115301809849e-05,7.02372026688636e-05,7.151549687972781e-05,1m,88737444.462215
2024-11-12 23:30:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,4.0468418733409064e-05,7.106441726217499e-05,3.9074399076661676e-05,7.063663455961946e-05,1m,106530556.15011199
2024-11-12 23:31:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,5.2336897909736495e-05,5.3587640305794016e-05,4.0468418733409064e-05,4.0468418733409064e-05,1m,71936591.73990898
2024-11-12 23:32:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,7.559441002027665e-05,7.64018696352008e-05,5.222731301728186e-05,5.2336897909736495e-05,1m,51302556.82294801
2024-11-12 23:33:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,5.536658351005015e-05,7.559441002027665e-05,5.536658351005015e-05,7.559441002027665e-05,1m,38572825.868036
2024-11-12 23:34:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,5.4074836423528384e-05,5.536658351005015e-05,5.167345220649392e-05,5.536658351005015e-05,1m,15685781.441751998
2024-11-12 23:35:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,5.492766269008689e-05,5.502538669225136e-05,5.201751578724179e-05,5.4074836423528384e-05,1m,17898030.281834003
2024-11-12 23:36:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,6.750535859834466e-05,6.750535859834466e-05,5.492766269008689e-05,5.492766269008689e-05,1m,33559368.735139
2024-11-12 23:37:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,6.754190747711027e-05,6.815863151984864e-05,5.950117976445653e-05,6.750535859834466e-05,1m,33728629.258806
2024-11-12 23:38:00,GRv56gRLfJxnHJrVDLUhE3Fq5WYWHDA3TMgvLQtjpump,6.95297743889367e-05,6.95297743889367e-05,6.754190747711027e-05,6.754190747711027e-05,1m,4156091.898892
