Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
DEGRZALfkV1KAPbV82Xb5hjsZYvwS6VAmGG1KSbc3KAv,,2024-10-26 23:27:00,0.0005533615198104601,95147.31988190385,1000000000.0,553361.5198104602,1000000000.0,553361.5198104602
7rRfJ5tdUjFPCWZRyYM7UNnfrpK1dqwzfpMYDknspump,,2024-10-26 23:09:42,0.0007103361502708841,101933.57894491093,999999999.343372,710336.1498044574,999999999.343372,710336.1498044574
