datetime,address,c,h,l,o,type,v
2024-10-22 07:15:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00015861797491577512,0.0005777404369006405,6.518064878765387e-05,6.518064878765387e-05,15m,3425949239.683601
2024-10-22 07:30:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,7.567030730715973e-05,0.00033282651909549607,7.567030730715973e-05,0.00015861797491577512,15m,2591747581.2507844
2024-10-22 07:45:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00027340068094642385,0.0003659320738446226,4.873697110646222e-05,7.567030730715973e-05,15m,1824675971.0140939
2024-10-22 08:00:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0004052631218363104,0.0004592564092793433,0.00013456409647661708,0.00027340068094642385,15m,1271893953.7894392
2024-10-22 08:15:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0006482550210537022,0.002162294443036023,0.00032180626871986515,0.0004052631218363104,15m,1451049084.2940035
2024-10-22 08:30:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0010490151711459483,0.0011861161037245408,0.0004712707751905948,0.0006482550210537022,15m,734887595.393132
2024-10-22 08:45:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0005580527631351438,0.0014927474633242748,0.0003124467511036326,0.0010490151711459483,15m,982361253.5610347
2024-10-22 09:00:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.000420898423068368,0.0007222971967837656,0.00031547315375081767,0.0005580527631351438,15m,631308111.0891196
2024-10-22 09:15:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0002859911072448121,0.0006537841798226339,0.00020678571103119927,0.000420898423068368,15m,742377271.4328732
2024-10-22 09:30:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0003903558328400981,0.0006475272309569649,0.0002859911072448121,0.0002859911072448121,15m,422925970.9470471
2024-10-22 09:45:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0005001772120505506,0.000925292519775458,0.0002807051387937521,0.0003903558328400981,15m,390960901.17449456
2024-10-22 10:00:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00032431537053040794,0.0006221564219984452,0.00027993429988083053,0.0005001772120505506,15m,383859076.0403537
2024-10-22 10:15:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00024904028427970916,0.00038272607955927546,0.0002239268862765885,0.00032431537053040794,15m,425941413.6681264
2024-10-22 10:30:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00020822318892643158,0.000360164403359701,0.00018365168274631625,0.00024904028427970916,15m,528275991.7123011
2024-10-22 10:45:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.0002520847335381125,0.0002782359202579768,0.00017119574599661994,0.00020822318892643158,15m,395211674.15447474
2024-10-22 11:00:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00030237058357645457,0.0004023138998475058,0.00023136396781998485,0.0002520847335381125,15m,201648100.10930213
2024-10-22 11:15:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.000223511837100442,0.00030364690108708925,0.00018810141813924099,0.00030237058357645457,15m,208256018.61776423
2024-10-22 11:30:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00022043427020688176,0.00029532095872444083,0.00020907453119676375,0.000223511837100442,15m,199281078.93479812
2024-10-22 11:45:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00020391675404812662,0.00023861732159948318,0.00018662616626388283,0.00022043427020688176,15m,184143530.92882907
2024-10-22 12:00:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00024755144809365256,0.00028617194236186204,0.00020209940497064373,0.00020391675404812662,15m,181920391.161177
2024-10-22 12:15:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00027477288757730967,0.0003856521756685761,0.0002383953867821683,0.00024755144809365256,15m,208457833.0367279
2024-10-22 12:30:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00019532786467684992,0.0003016033642225948,0.00019321558266948273,0.00027477288757730967,15m,128077561.71218105
2024-10-22 12:45:00,FAVwsjCnEvSDTCJXmvyeSBX3RrYH8dTYSyFQH9SApump,0.00017840451101072772,0.00022830994102865355,0.00016119068037872655,0.00019532786467684992,15m,301810027.8300022
