datetime,address,c,h,l,o,type,v
2024-11-08 19:31:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,5.114813332801769e-06,5.114813332801769e-06,5.114813332801769e-06,5.114813332801769e-06,1m,107347381.363818
2024-11-08 19:32:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,5.114813332801769e-06,5.114813332801769e-06,5.114813332801769e-06,5.114813332801769e-06,1m,0.0
2024-11-08 19:33:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,5.114813332801769e-06,5.114813332801769e-06,5.114813332801769e-06,5.114813332801769e-06,1m,0.0
2024-11-08 19:34:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,1.6422773866470355e-05,1.6422773866470355e-05,5.114813332801769e-06,5.114813332801769e-06,1m,152781141.251403
2024-11-08 19:35:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,4.5168463231364554e-05,4.5168463231364554e-05,1.6422773866470355e-05,1.6422773866470355e-05,1m,95969853.521262
2024-11-08 19:36:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,8.614583770670675e-05,8.614583770670675e-05,4.5168463231364554e-05,4.5168463231364554e-05,1m,39898133.062417
2024-11-08 19:37:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.00013934295180210692,0.00013934295180210692,8.614583770670675e-05,8.614583770670675e-05,1m,20895650.143519
2024-11-08 19:38:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.00019421195728533335,0.00019421195728533335,0.00013934295180210692,0.00013934295180210692,1m,11699659.650779001
2024-11-08 19:39:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.0002686931400812446,0.0002686931400812446,0.00019421195728533335,0.00019421195728533335,1m,10400018.258674998
2024-11-08 19:40:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.00033349484285901445,0.00033349484285901445,0.0002686931400812446,0.0002686931400812446,1m,6901301.616118001
2024-11-08 19:41:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.0004001908559296759,0.0004001908559296759,0.00033349484285901445,0.00033349484285901445,1m,4242474.854453
2024-11-08 19:42:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.0004893232222803495,0.0004893232222803495,0.0004001908559296759,0.0004001908559296759,1m,4749416.855419
2024-11-08 19:43:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.0005851419112555508,0.0005851419112555508,0.0004893232222803495,0.0004893232222803495,1m,4162906.388441
2024-11-08 19:44:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.0006997839571871832,0.0006997839571871832,0.0005851419112555508,0.0005851419112555508,1m,3335624.6794269998
2024-11-08 19:45:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.000834861257521896,0.000834861257521896,0.0006997839571871832,0.0006997839571871832,1m,3134072.57815
2024-11-08 19:46:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.0009349417664459678,0.0009349417664459678,0.000834861257521896,0.000834861257521896,1m,1878751.5506620002
2024-11-08 19:47:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.000976050647679703,0.000976050647679703,0.0009349417664459678,0.0009349417664459678,1m,339795.81918
2024-11-08 19:48:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.000976050647679703,0.000976050647679703,0.000976050647679703,0.000976050647679703,1m,0.0
2024-11-08 19:49:00,77pXvC8RN9ULLQDViLU6XNxnSezgrEvHFKzchfz3fqoN,0.000976050647679703,0.000976050647679703,0.000976050647679703,0.000976050647679703,1m,0.0
