datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 19:45:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.0005784110392828328,0.0009950209678429333,8.396857044345133e-05,9.350976353862762e-05,15m,4929102876.949243,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 19:45:00
2024-11-17 20:00:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.0004973436813804334,0.0006522710615685957,0.0002191731664688153,0.0005784110392828328,15m,2746836005.7334375,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 20:00:00
2024-11-17 20:15:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.0005113931697432745,0.0007168476603468973,0.000268765571581907,0.0004973436813804334,15m,740149049.5724388,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 20:15:00
2024-11-17 20:30:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.0010644869489426936,0.0014179764307984402,0.0004151661264646027,0.0005113931697432745,15m,596444844.628043,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 20:30:00
2024-11-17 20:45:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.0008038008958162466,0.00161872465365178,0.0005819554553941901,0.0010644869489426936,15m,849758340.009937,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 20:45:00
2024-11-17 21:00:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.00030708511294262017,0.0009850162487122028,0.00020985066382768982,0.0008038008958162466,15m,889987173.9992393,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 21:00:00
2024-11-17 21:15:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.0001533499643492807,0.0003564528091342697,0.00015078860666108823,0.00030708511294262017,15m,581877803.0750694,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 21:15:00
2024-11-17 21:30:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.00013791422294504363,0.0002227332248744498,0.00012109652938176852,0.0001533499643492807,15m,577260651.207565,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 21:30:00
2024-11-17 21:45:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,0.00010684576399519644,0.0001387382835060426,9.286129703871978e-05,0.00013791422294504363,15m,400209892.44108975,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 21:45:00
2024-11-17 22:00:00,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,8.597853168200477e-05,0.0001111628416663934,7.20959411547614e-05,0.00010684576399519644,15m,228656902.48497698,4WaNgdg8hgvNLwUUCcBUcqdxXtED6kJ2QC76oa3Dpump,2024-11-17 22:00:00
