datetime,address,c,h,l,o,type,v
2024-10-22 01:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.002127858252428469,0.009296151877644767,6.079823604522898e-05,6.633232553525984e-05,1H,7739967894.303956
2024-10-22 02:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.006178811594462783,0.037808296346105656,0.0012629524449415204,0.002127858252428469,1H,7328524956.675853
2024-10-22 03:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.01206428929961081,0.05626381615571567,0.003615618252430633,0.006178811594462783,1H,2221146729.850222
2024-10-22 04:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.009332055853388572,0.029920666942157954,0.006541248571785583,0.01206428929961081,1H,1798904160.6091995
2024-10-22 05:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.00964260262365483,0.019952601203981228,0.005356038935063642,0.009332055853388572,1H,962740278.5473975
2024-10-22 06:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.0065460421018681235,0.01173682311563709,0.005633923549992648,0.00964260262365483,1H,449008458.1272285
2024-10-22 07:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.009263948658137391,0.011674187409005624,0.0039895970970810265,0.0065460421018681235,1H,550783189.4398817
2024-10-22 08:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.013273076683732489,0.01714429622137789,0.004332239893758077,0.009263948658137391,1H,360870036.75693226
2024-10-22 09:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.010844948553279611,0.015227821820161939,0.008785269725065662,0.013273076683732489,1H,292762753.6260207
2024-10-22 10:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.011467846551965982,0.014975045145424184,0.009735922308662666,0.010844948553279611,1H,153944849.7725937
2024-10-22 11:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.009159929922861297,0.014475417596388797,0.007398435184524994,0.011467846551965982,1H,238277698.08276904
2024-10-22 12:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.009122979918386056,0.010398659320717742,0.0037993703578579423,0.009159929922861297,1H,250087461.31986088
2024-10-22 13:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.008818138069295864,0.009608292176153636,0.006350521629227159,0.009122979918386056,1H,234670187.45760804
2024-10-22 14:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.007067730570130379,0.009913130327557163,0.006401635728464406,0.008818138069295864,1H,195612037.66841397
2024-10-22 15:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.006976830392271609,0.009267190033642073,0.005733628753623169,0.007067730570130379,1H,172850042.00651753
2024-10-22 16:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.004981854793358549,0.0073269694458785615,0.004209747532884968,0.006976830392271609,1H,342631866.21998453
2024-10-22 17:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.006455306052533733,0.007876199106938027,0.003955737513235377,0.004981854793358549,1H,391634346.35185766
2024-10-22 18:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.007686639315541767,0.008196265595172647,0.004228848426605323,0.006455306052533733,1H,234437049.81235835
2024-10-22 19:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.006948136050322098,0.010160193134186458,0.005580773073093225,0.007686639315541767,1H,225133043.36248958
2024-10-22 20:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.005495861111006779,0.007074573479568179,0.003493348127577312,0.006948136050322098,1H,170139844.01490927
2024-10-22 21:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.005098865579004849,0.006351429045698785,0.00418654450352382,0.005495861111006779,1H,134214410.07647295
2024-10-22 22:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.0057625893329845785,0.006759523628247349,0.004701680239539543,0.005098865579004849,1H,162329573.00665164
2024-10-22 23:00:00,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,0.006053714342625445,0.0064909901607480775,0.0056396381066893585,0.0057625893329845785,1H,67527996.14562608
