datetime,address,c,h,l,o,type,v
2024-10-21 19:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,5.794814050778657e-05,0.00016176815637635017,2.1023166148203308e-05,6.463814176232908e-05,1H,3656951411.1568394
2024-10-21 20:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0006124254242800724,0.0008512180343117278,5.3530717126614965e-05,5.794814050778657e-05,1H,2955300312.9743075
2024-10-21 21:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0017888466402167318,0.0025319758597782556,0.00048778420387704286,0.0006124254242800724,1H,1664387357.0758197
2024-10-21 22:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0026923107631817078,0.004594479418591486,0.0015189241620099476,0.0017888466402167318,1H,907953843.0573237
2024-10-21 23:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.00263728096822268,0.00419568919519201,0.0018849306319221302,0.0026923107631817078,1H,670586021.2932628
2024-10-22 00:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0026965099184923388,0.003031803264387755,0.0014844154749487407,0.00263728096822268,1H,740812189.1333399
2024-10-22 01:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0018841321970643938,0.0028096496754005003,0.001517030926473024,0.0026965099184923388,1H,299807665.878941
2024-10-22 02:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0014424058318745728,0.0018874912525214031,0.0009351081849115582,0.0018841321970643938,1H,570613504.785776
2024-10-22 03:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0012026939823104208,0.0019109209005883246,0.0011560221969216355,0.0014424058318745728,1H,206397232.23018363
2024-10-22 04:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0016662280220377124,0.0017363206759084058,0.0010911588511404722,0.0012026939823104208,1H,197092852.27329406
2024-10-22 05:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0028288925630285426,0.003516399016234405,0.0015836539367899587,0.0016662280220377124,1H,386988210.32005256
2024-10-22 06:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0030422342797723117,0.004224981751490756,0.0021580880690556304,0.0028288925630285426,1H,414171616.7441037
2024-10-22 07:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0020776834341127374,0.0035500030696481804,0.0018299334675242031,0.0030422342797723117,1H,250480760.05391353
2024-10-22 08:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0020562483964968823,0.0029660242022226395,0.0013166938201117906,0.0020776834341127374,1H,262513321.93001363
2024-10-22 09:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.002462510716963241,0.003077879694717734,0.0017922282115718604,0.0020562483964968823,1H,167354031.1862543
2024-10-22 10:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0028767253535339175,0.003477525660125447,0.0020602596792178183,0.002462510716963241,1H,163930683.91122523
2024-10-22 11:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0029407226706117296,0.003466660614021805,0.001814895794245216,0.0028767253535339175,1H,181030331.59929955
2024-10-22 12:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.003868870961735979,0.004465017616020749,0.0023841504757399212,0.0029407226706117296,1H,241642776.15428075
2024-10-22 13:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.004550537591861742,0.0051629454483814495,0.003265610690635622,0.003868870961735979,1H,320470841.14745885
2024-10-22 14:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.0051579463140513674,0.00991360126873543,0.003350344881033632,0.004550537591861742,1H,418125923.12325466
2024-10-22 15:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.004237240055610207,0.006961971888879681,0.003862009488247487,0.0051579463140513674,1H,281906074.5037842
2024-10-22 16:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.004804403217858027,0.008489790215659196,0.003857295322416004,0.004237240055610207,1H,193407055.51273328
2024-10-22 17:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.005074870445714184,0.008355937620045576,0.003983440014138356,0.004804403217858027,1H,249794779.18323448
2024-10-22 18:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.004063269019834833,0.005984200682255252,0.0035419822492003886,0.005074870445714184,1H,268726937.5229488
2024-10-22 19:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.005918911087146324,0.006596042256483758,0.0034272958067109354,0.004063269019834833,1H,217728967.9209597
2024-10-22 20:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.006597442055045767,0.009513967741632235,0.0051916634972188624,0.005918911087146324,1H,268522262.05132824
2024-10-22 21:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.007573202157193225,0.008834542988693647,0.005952632563242237,0.006597442055045767,1H,167347302.62626976
2024-10-22 22:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.006793103527451009,0.008223171243289877,0.0055251156109015695,0.007573202157193225,1H,118666723.87496111
2024-10-22 23:00:00,9pWPUXoZKWNPWyaegPQeR3Kn8aFz9nrGtm5jeAFzpump,0.005321188288661491,0.007693576975105821,0.004517770536257917,0.006793103527451009,1H,165939675.8955184
