Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
44nyd7ecX2Bga7j1iZ6zHYcY1aL3M1T4sjKdMEA2j5qM,,2024-10-27 19:22:44,0.0006637135620407772,147067.78089235627,1000000000.0,663713.5620407772,1000000000.0,663713.5620407772
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,,2024-10-27 18:06:35,0.0007484152230257897,82433.52645318447,1000000000.0,748415.2230257897,1000000000.0,748415.2230257897
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,,2024-10-27 17:57:12,0.002491699029094647,242045.45265085532,1000000000.0,2491699.0290946467,1000000000.0,2491699.0290946467
