datetime,address,c,h,l,o,type,v
2024-11-11 13:00:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.056732257378450154,0.06957741161620648,0.00038981080205846493,0.00038981080205846493,15m,303429674.87323076
2024-11-11 13:15:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.04932035036284794,0.057650540146454016,0.04886210402178225,0.056732257378450154,15m,13653212.542564653
2024-11-11 13:30:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.05118411881697917,0.05349180207692835,0.046180686652066934,0.04932035036284794,15m,14978755.566770438
2024-11-11 13:45:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.04559176609577543,0.05480916490430954,0.04559176609577543,0.05118411881697917,15m,12484141.00201807
2024-11-11 14:00:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.04531641300099263,0.05127680869881467,0.04450576396488699,0.04559176609577543,15m,12580776.613746975
2024-11-11 14:15:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.03799079939010652,0.050731690036698765,0.036756003345539655,0.04531641300099263,15m,19928572.853622478
2024-11-11 14:30:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.020911521380445566,0.03799079939010652,0.0162114939510355,0.03799079939010652,15m,36882705.191070266
2024-11-11 14:45:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.028491622527647552,0.032907637740398545,0.020911521380445566,0.020911521380445566,15m,21026926.67553468
2024-11-11 15:00:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.028646343135284764,0.028646343135284764,0.028491622527647552,0.028491622527647552,15m,6609.220904246999
2024-11-11 15:15:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.02858909297642668,0.028646343135284764,0.028476422174517166,0.028646343135284764,15m,11243.401936047
2024-11-11 15:30:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.023532640959776936,0.03251455059362057,0.023270048517880473,0.02858909297642668,15m,11085313.307224937
2024-11-11 15:45:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.020841703778884012,0.028256267450974055,0.020841703778884012,0.023532640959776936,15m,23743561.06934635
2024-11-11 16:00:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.026911967718817837,0.02795267080390692,0.01882792023459511,0.020841703778884012,15m,24638311.819305684
2024-11-11 16:15:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.02466570750877099,0.031140020813991136,0.022645353740822802,0.026911967718817837,15m,24583174.314865634
2024-11-11 16:30:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.05515613015439506,0.05536450103558129,0.024393764218568047,0.02466570750877099,15m,28289275.775973953
2024-11-11 16:45:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.052170201056508714,0.06180035990062507,0.048702869933267855,0.05515613015439506,15m,18648145.461932283
2024-11-11 17:00:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.04163377026113109,0.052170201056508714,0.03585181707887663,0.052170201056508714,15m,18185295.631736733
2024-11-11 17:15:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.02699232394243264,0.04196828684906457,0.025993530910248086,0.04163377026113109,15m,19926253.987206228
2024-11-11 17:30:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.0265325466163383,0.03465756320012088,0.017036748790037946,0.02699232394243264,15m,37059181.63124786
2024-11-11 17:45:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.020304240951460446,0.03217443882370348,0.01827217501028298,0.0265325466163383,15m,31255241.184286103
2024-11-11 18:00:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.019616960187382848,0.02120983601621706,0.015542960352364328,0.020304240951460446,15m,39725835.055185124
2024-11-11 18:15:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.023812067593340935,0.023812067593340935,0.01631403047513912,0.019616960187382848,15m,25626290.83799719
2024-11-11 18:30:00,7uGWXwjosvzFFfgGbQrWLoNrF32DXKm3NVCQxrE6awBj,0.016078442385684597,0.024176333065720743,0.014136360479924323,0.023812067593340935,15m,28171781.36464386
