datetime,address,c,h,l,o,type,v
2024-11-06 00:57:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,7.323817695890161e-05,0.00010438504455481926,5.6933886120651856e-05,7.349977314356615e-05,1m,726339174.6012892
2024-11-06 00:58:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00010007869036333732,0.0002443147635148212,6.490412813276887e-05,7.323817695890161e-05,1m,629189970.4054761
2024-11-06 00:59:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00010154360818544927,0.00018988571180792374,9.714461062791668e-05,0.00010007869036333732,1m,441173503.62797177
2024-11-06 01:00:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,6.520299254783151e-05,0.00010369269682484659,6.520299254783151e-05,0.00010154360818544927,1m,334708063.62737495
2024-11-06 01:01:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,5.327553407945022e-05,7.315836193120296e-05,3.740983054124646e-05,6.520299254783151e-05,1m,608871111.7194492
2024-11-06 01:02:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,7.877982681713152e-05,7.877982681713152e-05,4.348259858948516e-05,5.327553407945022e-05,1m,222311440.254338
2024-11-06 01:03:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,8.091322162513188e-05,8.789003446886949e-05,6.651568694083685e-05,7.877982681713152e-05,1m,160561080.848726
2024-11-06 01:04:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,8.910944953751755e-05,0.00011014641309814385,8.091322162513188e-05,8.091322162513188e-05,1m,132218338.59883103
2024-11-06 01:05:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,7.674267291347385e-05,8.992788840503065e-05,6.833691623681494e-05,8.910944953751755e-05,1m,85942112.27095704
2024-11-06 01:06:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,7.728157784135244e-05,7.728157784135244e-05,6.122453175971797e-05,7.674267291347385e-05,1m,78289737.012925
2024-11-06 01:07:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,9.751357307428105e-05,0.00015088457260181205,7.728157784135244e-05,7.728157784135244e-05,1m,171450715.139857
2024-11-06 01:08:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00013855714714105225,0.00013897373894475795,9.751357307428105e-05,9.751357307428105e-05,1m,41659588.56592399
2024-11-06 01:09:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00015207458045055522,0.00016308879640082773,0.00011695438259221044,0.00013855714714105225,1m,75975204.82562199
2024-11-06 01:10:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00013073535376935535,0.00016419330355288666,0.00012255427775865744,0.00015207458045055522,1m,83390882.06440002
2024-11-06 01:11:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00015329502857968396,0.00015550691823590295,0.00012292562192203437,0.00013073535376935535,1m,57331265.28403602
2024-11-06 01:12:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00019343496732746415,0.00022307042628282665,0.00013994350556058627,0.00015329502857968396,1m,60984222.212041
2024-11-06 01:13:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00017586932100601294,0.00021916642203212222,0.0001585732525056366,0.00019343496732746415,1m,193250590.30111197
2024-11-06 01:14:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.0001921025596279461,0.0002213126285595511,0.00017586932100601294,0.00017586932100601294,1m,55902905.95755798
2024-11-06 01:15:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00019984858206583493,0.00023046276813856872,0.00017478037342351298,0.0001921025596279461,1m,85423606.767509
2024-11-06 01:16:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00019721917544064446,0.00024981404899649377,0.0001913685353494442,0.00019984858206583493,1m,118274946.74007697
2024-11-06 01:17:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.0001444400004981548,0.0001975603220673133,0.00013192590756391006,0.00019721917544064446,1m,97213417.74978903
2024-11-06 01:18:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00017047340413993731,0.0001895407651212067,0.00014054245474885913,0.0001444400004981548,1m,107937633.30162598
2024-11-06 01:19:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00012928958316696468,0.00017047340413993731,0.00010957743081819482,0.00017047340413993731,1m,89211802.69117004
2024-11-06 01:20:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.00011844277785623655,0.00015071102264807478,0.00011064936050748395,0.00012928958316696468,1m,150349827.67543504
2024-11-06 01:21:00,FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.0001338434220650095,0.0001524875636075766,0.00011844277785623655,0.00011844277785623655,1m,59446331.49231999
