datetime,address,c,h,l,o,type,v
2024-12-03 00:30:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.020047712556622337,0.020333979513502257,0.009942017939837853,0.009944949572080891,15m,199049636.02633446
2024-12-03 00:45:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.04905954972496017,0.05104457201393251,0.01973368106661304,0.020047712556622337,15m,21526812.261670437
2024-12-03 01:00:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.07019267875839283,0.09279771444107843,0.04112736847907985,0.04905954972496017,15m,22316018.78242803
2024-12-03 01:15:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.08072935143017611,0.08631597341140171,0.06893536934549352,0.07019267875839283,15m,10998929.538584318
2024-12-03 01:30:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.07185809936802441,0.0905324027927634,0.0706528751487577,0.08072935143017611,15m,9712092.358688356
2024-12-03 01:45:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.06857459785214821,0.07739341784706764,0.0535927122040546,0.07185809936802441,15m,12126117.557317143
2024-12-03 02:00:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.10476476967110915,0.10684137206594205,0.05385520419918904,0.06857459785214821,15m,17302617.380738553
2024-12-03 02:15:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.08985217238529364,0.10476476967110915,0.0845431954362001,0.10476476967110915,15m,10144092.449040651
2024-12-03 02:30:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.0759465691112899,0.09018044000176874,0.07310343636576727,0.08985217238529364,15m,10499135.216984404
2024-12-03 02:45:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.080621330210436,0.08684911846868608,0.0749217309907851,0.0759465691112899,15m,10907669.205315836
2024-12-03 03:00:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.07433821864084945,0.09645941622671869,0.06888841516601399,0.080621330210436,15m,10814202.554816982
2024-12-03 03:15:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.07338147550859088,0.07848482426306677,0.07011565209217391,0.07433821864084945,15m,9703903.166344665
2024-12-03 03:30:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.08638932382686773,0.11887190338802962,0.063817564935852,0.07338147550859088,15m,17020654.396870546
2024-12-03 03:45:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.09781777968979387,0.14115541637396134,0.07709182412585268,0.08638932382686773,15m,11634570.609285723
2024-12-03 04:00:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.10333093551381294,0.10378718501733625,0.09266817547792892,0.09781777968979387,15m,9249347.519836448
2024-12-03 04:15:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.09111526408519173,0.10333093551381294,0.08711397471097304,0.10333093551381294,15m,10094948.309246246
2024-12-03 04:30:00,3iurp5a4MmbN2dRKaUD55Q1dvT8SNQVdzkBnhccRYN6w,0.0807436644983708,0.1055319940508358,0.07751543545846887,0.09111526408519173,15m,9599933.087128941
