Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Feyh7gSiPp4mTofbN1QnhxHCQHRzj3BWyoVaY9Nr5cXs,Feyh7gSiPp4mTofbN1QnhxHCQHRzj3BWyoVaY9Nr5cXs,375,,375,,375,,375,,375,,375,,0,0,0,0,0,0,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.00058113469227482,0.00058113469227482,183,2024-10-24T20:09:56,1729800596,1,0.0011385815756070991,95.923869413162,95.923869413162,95.923869413162,95.923869413162,95.923869413162,95.923869413162,95.923869413162,95.923869413162,155,,157,,155,,155,,155,,155,,0,0,0,0,0,0,530,,532,,530,,530,,530,,530,,0,0,0,0,0,0,290,,290,,290,,290,,290,,290,,0,0,0,0,0,0,1068195318.0306338,,158156.3151683124,1070036634.6820141,,160202.80209366346,1068195318.0306338,,158156.3151683124,1068195318.0306338,,158156.3151683124,1068195318.0306338,,158156.3151683124,1068195318.0306338,,158156.3151683124,1014504977.6004691,,101087.02933260982,1014504977.6004691,,101087.02933260982,1014504977.6004691,,101087.02933260982,1014504977.6004691,,101087.02933260982,1014504977.6004691,,101087.02933260982,1014504977.6004691,,101087.02933260982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53690340.43016475,,57069.285835702576,55531657.08154495,,59115.77276105364,53690340.43016475,,57069.285835702576,53690340.43016475,,57069.285835702576,53690340.43016475,,57069.285835702576,53690340.43016475,,57069.285835702576,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 20:01:53,0.0009282376555130692,88212.25144334472,1000000000.0,928237.6555130692,1000000000.0,928237.6555130692
7RrA2qLarxY8J8BnDGzdbJcx6pvc8zHbrmn5s5ZMpump,7RrA2qLarxY8J8BnDGzdbJcx6pvc8zHbrmn5s5ZMpump,1078,,1083,,1078,,1078,,1078,,1078,,0,0,0,0,0,0,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,0.00022990803932153387,701,2024-10-24T20:10:08,1729800608,1,0.001180017766142086,413.2564174895132,413.2564174895132,413.2564174895132,413.2564174895132,413.2564174895132,413.2564174895132,413.2564174895132,413.2564174895132,915,,923,,915,,915,,915,,915,,0,0,0,0,0,0,1993,,2006,,1993,,1993,,1993,,1993,,0,0,0,0,0,0,1093,,1093,,1093,,1093,,1093,,1093,,0,0,0,0,0,0,2254687725.162353,,1333787.2193105556,2265769850.92579,,1345102.9461671542,2254687725.162353,,1333787.2193105556,2254687725.162353,,1333787.2193105556,2254687725.162353,,1333787.2193105556,2254687725.162353,,1333787.2193105556,1204681261.2885568,,689765.5378570633,1206035229.5468798,,691318.5951631754,1204681261.2885568,,689765.5378570633,1204681261.2885568,,689765.5378570633,1204681261.2885568,,689765.5378570633,1204681261.2885568,,689765.5378570633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050006463.8737963,,644021.6814534921,1059734621.3789103,,653784.351003979,1050006463.8737963,,644021.6814534921,1050006463.8737963,,644021.6814534921,1050006463.8737963,,644021.6814534921,1050006463.8737963,,644021.6814534921,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 19:53:42,0.0011020114957976173,111052.82585421012,1000000000.0,1102011.4957976174,1000000000.0,1102011.4957976174
BdS3SkLRVc7RgnqQtqSvVyHRG4mzrsPHfxkXrVjY9mEH,BdS3SkLRVc7RgnqQtqSvVyHRG4mzrsPHfxkXrVjY9mEH,51,,51,,51,,35,118.75,51,,51,,0,0,0,16,0,0,3.985963954876891e-06,3.985963954876891e-06,3.985963954876891e-06,3.985963954876891e-06,1.4858914663890717e-05,3.985963954876891e-06,3.985963954876891e-06,3.985963954876891e-06,3,2024-10-24T19:54:21,1729799661,1,0.00041965022151449195,10428.19910729607,10428.19910729607,10428.19910729607,10428.19910729607,2724.2319914138943,10428.19910729607,10428.19910729607,10428.19910729607,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,51,,51,,51,,35,118.75,51,,51,,0,0,0,16,0,0,5,,5,,5,,5,150,5,,5,,0,0,0,2,0,0,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,85292404.55211312,-76.86702793901138,12587.171690983056,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,85292404.55211312,-76.86702793901138,12587.171690983056,453997317.72645605,,17575.37216734759,453997317.72645605,,17575.37216734759,0,0,0,0,0,0,368704913.17434305,4988.200476364529,0,0,0,0,0,0,0,0,0,0,368704913.17434305,4988.200476364529,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 19:35:16,0.00041965022151449195,38649.71102328453,994972276.645082,417540.336294887,994972276.645082,417540.336294887
4FdqyFg3rYs9NRjC7shGmSH7YG4iQgAPSUyzDkWxpump,4FdqyFg3rYs9NRjC7shGmSH7YG4iQgAPSUyzDkWxpump,4451,,4459,,4451,,2468,24.457892082702976,4451,,4451,,0,0,0,1983,0,0,0.00016841592210842043,0.00016841592210842043,0.00016841592210842043,0.00016841592210842043,0.0002893115335532114,0.00016841592210842043,0.00016841592210842043,0.00016841592210842043,1161,2024-10-24T20:10:06,1729800606,2,0.00031894129003478676,89.37715985633665,89.37715985633665,89.37715985633665,89.37715985633665,10.241470886996547,89.37715985633665,89.37715985633665,89.37715985633665,3645,,3648,,3645,,2228,57.233592095977414,3645,,3645,,0,0,0,1417,0,0,8096,,8107,,8096,,4696,38.11764705882353,8096,,8096,,0,0,0,3400,0,0,2538,,2538,,2538,,1780,22.001370801919123,2538,,2538,,0,0,0,1459,0,0,8284719002.048109,,2158317.7475859635,8289318757.0532055,,2159809.7842031717,8284719002.048109,,2158317.7475859635,3620647483.966254,-22.371527324793657,1248363.1007777574,8284719002.048109,,2158317.7475859635,8284719002.048109,,2158317.7475859635,4195546297.179248,,1089225.9028224759,4196964996.030915,,1089686.9643718728,4195546297.179248,,1089225.9028224759,1813856185.0452385,-23.841637675524023,626606.7240293674,4195546297.179248,,1089225.9028224759,4195546297.179248,,1089225.9028224759,0,0,0,0,0,0,2381690112.1340113,462619.1787931087,0,0,0,0,0,0,0,0,0,0,4664071518.081855,909954.6468082059,0,0,0,0,4089172704.8688617,,1069091.8447634873,4092353761.0222907,,1070122.819831299,4089172704.8688617,,1069091.8447634873,1806791298.9210157,-20.837450996903883,621756.3767483898,4089172704.8688617,,1069091.8447634873,4089172704.8688617,,1069091.8447634873,0,0,0,0,0,0,2282381405.9478436,447335.4680150972,0,0,0,0,2024-10-24 19:25:07,0.00036514997811871536,66462.25998572973,999991314.436889,365146.80658553547,999991314.436889,365146.80658553547
4w1aViNy1Pbmgrdnwi4jjDBnvCK2wfq4FrrUPvsz1og8,4w1aViNy1Pbmgrdnwi4jjDBnvCK2wfq4FrrUPvsz1og8,821,,821,,821,,572,129.71887550200802,821,,821,,0,0,0,249,0,0,0.008084886768140263,0.008084886768140263,0.008084886768140263,0.008084886768140263,0.009934406575742287,0.008084886768140263,0.008084886768140263,0.008084886768140263,544,2024-10-24T20:10:05,1729800605,1,0.012776432211029882,58.028585649181565,58.028585649181565,58.028585649181565,58.028585649181565,28.60790540048178,58.028585649181565,58.028585649181565,58.028585649181565,56,,57,,56,,35,66.66666666666666,56,,56,,0,0,0,21,0,0,877,,878,,877,,607,124.81481481481482,877,,877,,0,0,0,270,0,0,77,,77,,77,,25,-61.53846153846154,77,,77,,0,0,0,65,0,0,3512394.736621002,,38866.41868032265,3519213.089555002,,38952.89067548518,3512394.736621002,,38866.41868032265,1144047.191522001,-51.694286005891996,12993.801750236164,3512394.736621002,,38866.41868032265,3512394.736621002,,38866.41868032265,2547004.8768970026,,27761.16026789504,2547004.8768970026,,27761.16026789504,2547004.8768970026,,27761.16026789504,1078523.6802350013,-26.555158984221954,12225.621583386577,2547004.8768970026,,27761.16026789504,2547004.8768970026,,27761.16026789504,0,0,0,0,0,0,1468481.1966620006,15535.538684508445,0,0,0,0,0,0,0,0,0,0,2368347.5450990004,25872.616930086464,0,0,0,0,965389.8597239995,,11105.258412427605,972208.2126579995,,11191.73040759014,965389.8597239995,,11105.258412427605,65523.51128699985,-92.7185285458436,768.1801668495862,965389.8597239995,,11105.258412427605,965389.8597239995,,11105.258412427605,0,0,0,0,0,0,899866.3484369998,10337.078245578017,0,0,0,0,2024-10-24 19:17:54,0.007516521726365453,100390.28647426463,99999953.0,751651.8193600242,99999953.0,751651.8193600242
Eoo3LNvzyMm5K1jfwY7PkSdxBSBgXYJJ7DERTdFBpump,Eoo3LNvzyMm5K1jfwY7PkSdxBSBgXYJJ7DERTdFBpump,1498,,1498,,1498,,409,-62.44260789715336,1498,,1498,,0,0,0,1089,0,0,0.00019763179910526151,0.00019763179910526151,0.00019763179910526151,0.00019763179910526151,0.00018621030553515685,0.00019763179910526151,0.00019763179910526151,0.00019763179910526151,411,2024-10-24T20:09:53,1729800593,3,0.00021938902446837745,11.008969943914606,11.008969943914606,11.008969943914606,11.008969943914606,17.81787470777572,11.008969943914606,11.008969943914606,11.008969943914606,1090,,1090,,1090,,310,-60.256410256410255,1090,,1090,,0,0,0,780,0,0,2588,,2588,,2588,,719,-61.53023006955591,2588,,2588,,0,0,0,1869,0,0,820,,820,,820,,315,-50.23696682464455,820,,820,,0,0,0,633,0,0,3921807214.947233,,878783.7375410951,3921807214.947233,,878783.7375410951,3921807214.947233,,878783.7375410951,910127094.5299311,-69.78008758766111,215735.89014787792,3921807214.947233,,878783.7375410951,3921807214.947233,,878783.7375410951,2014907957.2537298,,447933.32757758565,2014907957.2537298,,447933.32757758565,2014907957.2537298,,447933.32757758565,455583522.0221233,-70.78327564626052,108656.25825888931,2014907957.2537298,,447933.32757758565,2014907957.2537298,,447933.32757758565,0,0,0,0,0,0,1559324435.2316065,339277.06931869633,0,0,0,0,0,0,0,0,0,0,3011680120.417302,663047.8473932168,0,0,0,0,1906899257.6935036,,430850.40996350953,1906899257.6935036,,430850.40996350953,1906899257.6935036,,430850.40996350953,454543572.50780785,-68.7030128263869,107079.63188898862,1906899257.6935036,,430850.40996350953,1906899257.6935036,,430850.40996350953,0,0,0,0,0,0,1452355685.1856956,323770.7780745205,0,0,0,0,2024-10-24 19:14:14,0.00021361298133015647,68758.96588955774,1000000000.0,213612.98133015647,1000000000.0,213612.98133015647
GWRUv7ptKpsj42PmnZeUoLBLfyx1TzPTx6oAZ6uKpump,GWRUv7ptKpsj42PmnZeUoLBLfyx1TzPTx6oAZ6uKpump,5375,,5385,,5375,,2499,-13.10848400556328,5375,,5375,,0,0,0,2876,0,0,0.0002191139312324911,0.0002191139312324911,0.0002191139312324911,0.0002191139312324911,0.0018248500845393619,0.0002191139312324911,0.0002191139312324911,0.0002191139312324911,1277,2024-10-24T20:10:06,1729800606,3,0.000598994982081504,173.37147332998174,173.37147332998174,173.37147332998174,173.37147332998174,-67.17566077584365,173.37147332998174,173.37147332998174,173.37147332998174,4454,,4466,,4454,,2033,-16.026435357290374,4454,,4454,,0,0,0,2421,0,0,9829,,9851,,9829,,4532,-14.442137058712479,9829,,9829,,0,0,0,5297,0,0,2749,,2749,,2749,,1759,1.7939814814814814,2749,,2749,,0,0,0,1728,0,0,8632703127.269337,,4974172.613670081,8637344805.8462,,4977041.5618971735,8632703127.269337,,4974172.613670081,2745729381.2207985,-53.35923855505913,2304585.6065730415,8632703127.269337,,4974172.613670081,8632703127.269337,,4974172.613670081,4380052441.717946,,2502860.296806659,4382121236.954447,,2504146.780372441,4380052441.717946,,2502860.296806659,1352353286.6908581,-55.333960956937965,1133373.5865406615,4380052441.717946,,2502860.296806659,4380052441.717946,,2502860.296806659,0,0,0,0,0,0,3027699155.027087,1369486.7102660006,0,0,0,0,0,0,0,0,0,0,5886973746.04854,2669587.0070970464,0,0,0,0,4252650685.5513906,,2471312.3168634223,4255223568.8917546,,2472894.781524733,4252650685.5513906,,2471312.3168634223,1393376094.5299404,-51.268195824726014,1171212.0200323802,4252650685.5513906,,2471312.3168634223,4252650685.5513906,,2471312.3168634223,0,0,0,0,0,0,2859274591.0214524,1300100.2968310458,0,0,0,0,2024-10-24 19:13:25,0.00045305328063721586,99556.19601444351,999984177.404811,453046.1121585573,999984177.404811,453046.1121585573
4Aj2szh6X1J1MwQVt5RFBbL5tbNcFNDN59vcx6G8Utje,4Aj2szh6X1J1MwQVt5RFBbL5tbNcFNDN59vcx6G8Utje,843,,848,,843,,421,-0.23696682464454977,843,,843,,0,0,0,422,0,0,0.0003912824789198145,0.0003912824789198145,0.0003912824789198145,0.0003912824789198145,0.0005092378792114293,0.0003912824789198145,0.0003912824789198145,0.0003912824789198145,1230,2024-10-24T20:10:08,1729800608,1,0.0007173021132289219,83.3207853336869,83.3207853336869,83.3207853336869,83.3207853336869,40.85796491409604,83.3207853336869,83.3207853336869,83.3207853336869,733,,734,,733,,382,8.831908831908832,733,,733,,0,0,0,351,0,0,1576,,1582,,1576,,803,3.8809831824062093,1576,,1576,,0,0,0,773,0,0,829,,829,,829,,442,7.804878048780488,829,,829,,0,0,0,410,0,0,774317761.2594528,,406864.0137419021,776444007.6687667,,408375.1333010985,774317761.2594528,,406864.0137419021,354564969.2680336,-15.530051012672722,211499.687610893,774317761.2594528,,406864.0137419021,774317761.2594528,,406864.0137419021,408372973.6459518,,214445.2157935244,410302089.9544788,,215814.91027250548,408372973.6459518,,214445.2157935244,184881425.49241275,-17.275875969412947,110635.26221925995,408372973.6459518,,214445.2157935244,408372973.6459518,,214445.2157935244,0,0,0,0,0,0,223491548.15353894,103809.9535742645,0,0,0,0,0,0,0,0,0,0,419752791.991419,195364.3261310091,0,0,0,0,365944787.61350095,,192418.79794837767,366141917.71428794,,192560.223028593,365944787.61350095,,192418.79794837767,169683543.7756209,-13.54200123393361,100864.42539163305,365944787.61350095,,192418.79794837767,365944787.61350095,,192418.79794837767,0,0,0,0,0,0,196261243.83788007,91554.37255674461,0,0,0,0,2024-10-24 19:13:10,0.0007446360991501809,153807.83971411674,1000000000.0,744636.0991501809,1000000000.0,744636.0991501809
4B3NXEKgsT9hsadpCKNEwSXj6aDqwR7iqe5GzvgKpump,4B3NXEKgsT9hsadpCKNEwSXj6aDqwR7iqe5GzvgKpump,5303,-13.12254259501966,11419,,11407,,1931,-42.73428232502965,11407,,11407,,6104,0,0,3372,0,0,0.00047139022599454347,0.0015121946751699253,0.00047139022599454347,0.00047139022599454347,0.001566534349302003,0.00047139022599454347,0.00047139022599454347,0.00047139022599454347,1884,2024-10-24T20:10:06,1729800606,4,0.002948642983558413,525.5206028799895,94.99096458774888,525.5206028799895,525.5206028799895,88.22715153818575,525.5206028799895,525.5206028799895,525.5206028799895,4685,-16.11459265890779,10282,,10270,,1817,-36.64574616457462,10270,,10270,,5585,0,0,2868,0,0,9988,-14.552143040465396,21701,,21677,,3748,-39.93589743589744,21677,,21677,,11689,0,0,6240,0,0,3070,5.100992810681274,4744,,4744,,1636,-24.988537368179735,4744,,4744,,2921,0,0,2181,0,0,4177027611.9237986,-59.452596611158924,5770147.931360478,14485330633.409645,,12480996.515185086,14478618497.700096,,12463116.25268241,972778624.8093518,-69.64097894011113,1947038.9599920376,14478618497.700096,,12463116.25268241,14478618497.700096,,12463116.25268241,2086927988.1535673,-60.14779869732148,2891230.608768846,7326121096.730497,,6291266.776238236,7323597281.032254,,6284628.215833766,491981325.4008956,-69.1537443294937,988520.1769960138,7323597281.032254,,6284628.215833766,7323597281.032254,,6284628.215833766,5236669292.878689,3393397.6070649163,0,0,0,0,1594946662.7526672,1902710.4317728234,0,0,0,0,10301590885.77629,6692968.321321926,0,0,0,0,3204248987.1144495,3823108.9713684237,0,0,0,0,2090099623.7702312,-58.73382074263262,2878917.322591632,7159209536.679147,,6189729.73894685,7155021216.667841,,6178488.036848644,480797299.4084562,-70.12386721064789,958518.7829960238,7155021216.667841,,6178488.036848644,7155021216.667841,,6178488.036848644,5064921592.897601,3299570.71425701,0,0,0,0,1609302324.3617826,1920398.5395956002,0,0,0,0,2024-10-24 18:21:52,0.0027831352128951485,233636.32986663486,999999999.09141,2783135.21036642,999999999.09141,2783135.21036642
TruStjKLzgPDqmWWkrdvgNJnsmScz1FpFzsDKWSpfh5,TruStjKLzgPDqmWWkrdvgNJnsmScz1FpFzsDKWSpfh5,7,-93.13725490196079,232,,109,-11.38211382113821,2,-60,232,,232,,102,0,123,5,0,0,0.001252556154135092,0.002696999011416565,0.001252556154135092,0.001252556154135092,0.0024740728180534413,0.001252556154135092,0.001252556154135092,0.001252556154135092,101,2024-10-24T20:05:40,1729800340,1,0.002752305489449545,119.73509773300755,2.0506673454037014,119.73509773300755,119.73509773300755,11.245937038143147,119.73509773300755,119.73509773300755,119.73509773300755,5,-84.84848484848484,62,,38,58.333333333333336,1,-75,62,,62,,33,0,24,4,0,0,12,-91.11111111111111,294,,147,0,3,-66.66666666666666,294,,294,,135,0,147,9,0,0,12,-84.4155844155844,117,,83,38.333333333333336,4,-55.55555555555556,117,,117,,77,0,60,9,0,0,1271478.61488119,-90.28450773840687,3330.5306721278816,52561462.45900719,,52685.471718744055,14358603.596777853,-62.414845316788536,28926.274112875508,416205.7272333751,-51.33649935074806,1136.6299682453916,52561462.45900719,,52685.471718744055,52561462.45900719,,52685.471718744055,779753.5756830445,-91.23372057502883,2165.628411839885,41031593.93347004,,37997.203426322216,9674673.961883368,-69.14660632916166,20236.415177413823,343093.78984922374,-21.427664973987337,958.7654080768939,41031593.93347004,,37997.203426322216,41031593.93347004,,37997.203426322216,8894920.386200303,18070.786765573925,0,0,31356919.971586667,17760.788248908393,436659.78583382675,1206.8630037630087,0,0,0,0,13087124.98189664,25595.74344074762,0,0,38202858.86222933,23759.197605868543,855272.8876478251,2193.900703882505,0,0,0,0,491725.03919814556,-88.27049043114584,1164.9022602879968,11529868.525537152,,14688.268292421837,4683929.634894486,-31.580902054257464,8689.858935461687,73111.9373841513,-82.53472309697631,177.8645601684977,11529868.525537152,,14688.268292421837,11529868.525537152,,14688.268292421837,4192204.595696337,7524.956675173696,0,0,6845938.890642666,5998.409356960151,418613.1018139983,987.0377001194961,0,0,0,0,2024-10-24 18:10:18,0.0028466649685518508,57617.971894169765,100000000.0,284666.4968551851,100000000.0,284666.4968551851
