datetime,address,c,h,l,o,type,v
2024-10-22 05:55:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,7.524965882056928e-05,0.00013801704182397182,6.101388448116454e-05,7.34453913833599e-05,5m,1086581729.707455
2024-10-22 06:00:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,4.043945596861348e-05,8.366745601839817e-05,1.8098784128790624e-05,7.524965882056928e-05,5m,1627956547.0746217
2024-10-22 06:05:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,2.3464586423273467e-05,4.906118439064536e-05,2.3464586423273467e-05,4.043945596861348e-05,5m,620470636.2024649
2024-10-22 06:10:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,5.8877564488037665e-05,5.8877564488037665e-05,2.0644346590993072e-05,2.3464586423273467e-05,5m,522573139.40325594
2024-10-22 06:15:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,7.800284793927873e-05,0.00010223017560289465,4.3172380006611206e-05,5.8877564488037665e-05,5m,530917490.598572
2024-10-22 06:20:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,0.00011687289212625881,0.0001362854100496605,5.608311073498107e-05,7.800284793927873e-05,5m,347218903.7892642
2024-10-22 06:25:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,0.00010225420268482471,0.00015458081623423247,8.905712081108589e-05,0.00011687289212625881,5m,252109396.17690298
2024-10-22 06:30:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,4.248736884147018e-05,0.00010225420268482471,3.788506245760511e-05,0.00010225420268482471,5m,456973746.03250384
2024-10-22 06:35:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,6.434400919354522e-05,7.740937451028219e-05,4.248736884147018e-05,4.248736884147018e-05,5m,353079307.9282329
2024-10-22 06:40:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,6.376081392947819e-05,7.288677186422787e-05,4.9586001452545294e-05,6.434400919354522e-05,5m,163652196.73656395
2024-10-22 06:45:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,9.712051755531445e-05,0.00012078117019332588,5.8383782144424e-05,6.376081392947819e-05,5m,443906166.16551834
2024-10-22 06:50:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,0.00010014318264335925,0.00011776111302549535,8.137611101318853e-05,9.712051755531445e-05,5m,181611162.98513702
2024-10-22 06:55:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,0.00012181765149428062,0.0002204179115086406,7.994121578353155e-05,0.00010014318264335925,5m,339680179.0988209
2024-10-22 07:00:00,EtPAMn35cepyfKV28tApHepnMyD8Wxjvf8N8PnR6pump,0.00014297497863186595,0.00020907493774622235,0.00012181765149428062,0.00012181765149428062,5m,118760134.15034899
