datetime,address,c,h,l,o,type,v
2024-12-03 17:30:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,5.758850682284734e-05,6.0365233122212576e-05,5.5563473111161674e-05,5.559126789231111e-05,5m,527249501.3175664
2024-12-03 17:35:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,6.202623313984026e-05,6.236858094632052e-05,5.748063479660123e-05,5.758850682284734e-05,5m,2128160899.0215096
2024-12-03 17:40:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,6.22272713499866e-05,6.389611661046195e-05,5.964602064280143e-05,6.202623313984026e-05,5m,2196482113.0602326
2024-12-03 17:45:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,6.532087403051436e-05,6.734935776724246e-05,6.087254808398847e-05,6.22272713499866e-05,5m,1722544201.1291654
2024-12-03 17:50:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,6.744248899046327e-05,6.83008519823906e-05,6.400802584063801e-05,6.532087403051436e-05,5m,2056697388.0392008
2024-12-03 17:55:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,6.986760345013571e-05,7.098342865283692e-05,6.574177072366651e-05,6.744248899046327e-05,5m,2086789909.6651957
2024-12-03 18:00:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,6.971270731709609e-05,7.272602768318854e-05,6.882778486087282e-05,6.986760345013571e-05,5m,2027098302.3457062
2024-12-03 18:05:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,7.164631954465454e-05,7.330368107856065e-05,6.924764386460792e-05,6.971270731709609e-05,5m,1993123378.1957874
2024-12-03 18:10:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,7.381465900277694e-05,7.563570627044151e-05,6.971979019153161e-05,7.164631954465454e-05,5m,2028738826.7675853
2024-12-03 18:15:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,0.00145660746033896,224873.61649159933,7.240921001902187e-05,7.381465900277694e-05,5m,1171287190.682277
2024-12-03 18:20:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,0.0006567063262189162,2.028907642281701,5.5899604657824225e-05,0.00145660746033896,5m,2057596.042561
2024-12-03 18:25:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,0.0009737613510039416,0.028550641051796177,0.00021185672986804004,0.0006567063262189162,5m,401913.263444
2024-12-03 18:30:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,0.0009737613510039416,0.0009737613510039416,0.0009737613510039416,0.0009737613510039416,5m,1356.0
2024-12-03 18:35:00,9GkGzu76psU5tcGYgUFvGMBqJ5fmGDTP2TjkCBXurgzj,0.0009737613510039416,0.0009737613510039416,0.0009737613510039416,0.0009737613510039416,5m,353769.043923
