Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
vhygmse6nHHPfkbG6VSsw8KGNmycw4KAVz3vWd3pump,vhygmse6nHHPfkbG6VSsw8KGNmycw4KAVz3vWd3pump,41,,42,,41,,41,,41,,42,,0,0,0,0,0,0,0.002537884792980597,0.002537884792980597,0.002537884792980597,0.002537884792980597,0.002537884792980597,0.002537884792980597,0.002537884792980597,0.002537884792980597,30,2024-10-29T07:02:14,1730185334,1,0.002645035421740156,4.222044635592654,4.222044635592654,4.222044635592654,4.222044635592654,4.222044635592654,4.222044635592654,4.222044635592654,4.222044635592654,4,,4,,4,,4,,4,,4,,0,0,0,0,0,0,45,,46,,45,,45,,45,,46,,0,0,0,0,0,0,31,,31,,31,,31,,31,,31,,0,0,0,0,0,0,173640811.5535552,,74482.48518339406,173721691.12323582,,74698.47483157064,173640811.5535552,,74482.48518339406,173640811.5535552,,74482.48518339406,173640811.5535552,,74482.48518339406,173721691.12323582,,74698.47483157064,173609615.2443851,,74401.75316111985,173690494.81406572,,74617.74280929643,173609615.2443851,,74401.75316111985,173609615.2443851,,74401.75316111985,173609615.2443851,,74401.75316111985,173690494.81406572,,74617.74280929643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31196.309170086002,,80.73202227420856,31196.309170086002,,80.73202227420856,31196.309170086002,,80.73202227420856,31196.309170086002,,80.73202227420856,31196.309170086002,,80.73202227420856,31196.309170086002,,80.73202227420856,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 06:58:33,0.002645035421740156,172441.44934289082,206900000.0,547257.8287580382,206900000.0,547257.8287580382
AyGMknLz2MGkWcU1JQzM3CS8zNhmfMisNUBTp2d28533,AyGMknLz2MGkWcU1JQzM3CS8zNhmfMisNUBTp2d28533,8709,,8760,,8709,,8709,,8709,,8760,,0,0,0,0,0,0,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,1.8122431369702857e-06,318,2024-10-29T07:02:23,1730185343,1,0.0002487967336286785,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,13628.661930242855,8705,,8754,,8705,,8705,,8705,,8754,,0,0,0,0,0,0,17414,,17514,,17414,,17414,,17414,,17514,,0,0,0,0,0,0,315,,315,,315,,315,,315,,315,,0,0,0,0,0,0,16513318581.298468,,2138252.3032790483,16560749847.680912,,2149938.956267377,16513318581.298468,,2138252.3032790483,16513318581.298468,,2138252.3032790483,16513318581.298468,,2138252.3032790483,16560749847.680912,,2149938.956267377,8706212278.614943,,1080257.0472137562,8731429900.850027,,1086483.4720425466,8706212278.614943,,1080257.0472137562,8706212278.614943,,1080257.0472137562,8706212278.614943,,1080257.0472137562,8731429900.850027,,1086483.4720425466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7807106302.683525,,1057995.256065292,7829319946.830885,,1063455.4842248303,7807106302.683525,,1057995.256065292,7807106302.683525,,1057995.256065292,7807106302.683525,,1057995.256065292,7829319946.830885,,1063455.4842248303,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 06:32:58,0.0002487967336286785,33585.28024286071,1000000000.0,248796.73362867848,1000000000.0,248796.73362867848
8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,8AjtHmMJfxf2uKzx8LFgNMQR2ewLwJFF5eeWZfaapump,24831,,25138,,24831,,18709,205.6027442012414,24831,,25138,,0,0,0,6122,0,0,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,0.00019768863719467163,7.061247797774737e-05,7.061247797774737e-05,7.061247797774737e-05,5878,2024-10-29T07:02:23,1730185343,1,0.00022851471324488213,223.61803436057812,223.61803436057812,223.61803436057812,223.61803436057812,15.593246272346384,223.61803436057812,223.61803436057812,223.61803436057812,14294,,14302,,14294,,11091,246.2691226974711,14294,,14302,,0,0,0,3203,0,0,39125,,39440,,39125,,29800,219.5710455764075,39125,,39440,,0,0,0,9325,0,0,14435,,14435,,14435,,12776,155.77577577577577,14435,,14435,,0,0,0,4995,0,0,3705307511.9000874,,568444.9242876653,3710430026.440754,,569500.1357017038,3705307511.9000874,,568444.9242876653,1864632424.623169,1.3015516704629775,307502.71902477765,3705307511.9000874,,568444.9242876653,3710430026.440754,,569500.1357017038,1893017799.3887362,,289557.4775195195,1898140310.4940183,,290612.688221087,1893017799.3887362,,289557.4775195195,935657917.4251953,-2.2668554372505447,154762.32051172014,1893017799.3887362,,289557.4775195195,1898140310.4940183,,290612.688221087,0,0,0,0,0,0,957359881.9635413,134795.15700779937,0,0,0,0,0,0,0,0,0,0,1840675087.2769203,260942.20526288758,0,0,0,0,1812289712.5113513,,278887.4467681458,1812289715.9467354,,278887.44748061686,1812289712.5113513,,278887.4467681458,928974507.1979736,5.169083653257826,152740.3985130575,1812289712.5113513,,278887.4467681458,1812289715.9467354,,278887.44748061686,0,0,0,0,0,0,883315205.3133789,126147.0482550882,0,0,0,0,2024-10-29 06:17:46,0.00022851471324488213,53606.076700266625,999999999.100471,228514.7130393265,999999999.100471,228514.7130393265
8Nqv88X9sddTnQR39YBF2gkfnrkJ5afx2K5qeeT4g95U,8Nqv88X9sddTnQR39YBF2gkfnrkJ5afx2K5qeeT4g95U,743,,746,,743,,388,9.295774647887324,743,,746,,0,0,0,355,0,0,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.0005081700617401826,0.000397847036564937,0.000397847036564937,0.000397847036564937,1259,2024-10-29T07:02:21,1730185341,1,0.0005981581318519222,50.348771481747654,50.348771481747654,50.348771481747654,50.348771481747654,17.708258885535987,50.348771481747654,50.348771481747654,50.348771481747654,665,,667,,665,,372,26.96245733788396,665,,667,,0,0,0,293,0,0,1408,,1413,,1408,,760,17.28395061728395,1408,,1413,,0,0,0,648,0,0,737,,737,,737,,409,17.191977077363894,737,,737,,0,0,0,349,0,0,1109026533.0618892,,432666.36267136456,1111328863.090806,,434045.2560374964,1109026533.0618892,,432666.36267136456,392692188.4562365,-45.18032097533784,218065.79148279192,1109026533.0618892,,432666.36267136456,1111328863.090806,,434045.2560374964,742480361.4696311,,244325.79213244375,744329480.2729541,,245436.3512775056,742480361.4696311,,244325.79213244375,202176192.09936032,-62.58104165011381,112462.07241512835,742480361.4696311,,244325.79213244375,744329480.2729541,,245436.3512775056,0,0,0,0,0,0,540304169.3702713,131863.71971731534,0,0,0,0,0,0,0,0,0,0,716334344.6056534,214600.5711885725,0,0,0,0,366546171.592258,,188340.57053892085,366999382.81785196,,188608.9047599908,366546171.592258,,188340.57053892085,190515996.3568762,8.229169289938023,105603.71906766357,366546171.592258,,188340.57053892085,366999382.81785196,,188608.9047599908,0,0,0,0,0,0,176030175.23538205,82736.85147125718,0,0,0,0,2024-10-29 06:10:31,0.0005981581318519222,143161.04004444013,1000000000.0,598158.1318519221,1000000000.0,598158.1318519221
EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,2490,-89.26122396170267,26098,,25677,6132.281553398058,1329,14.470284237726098,26089,,26098,,23187,0,412,1161,0,0,0.00022146815384688724,0.0009257031825831065,0.00022146815384688724,0.00030408360475501844,0.0015141589260480022,0.00022146815384688724,0.00022146815384688724,0.00022146815384688724,1711,2024-10-29T07:02:22,1730185342,2,0.0011572924378375029,422.5547862008192,25.017657885561512,422.5547862008192,280.5836354675757,-23.56862823785156,422.5547862008192,422.5547862008192,422.5547862008192,2136,-49.033643521832495,6631,,6327,2066.780821917808,1193,26.511134676564158,6619,,6631,,4191,0,292,943,0,0,4626,-83.10322156476002,32729,,32004,4446.022727272727,2522,19.866920152091254,32708,,32729,,27378,0,704,2104,0,0,1548,-48.175426849681955,3805,,3736,958.3569405099149,848,-16.288252714708786,3805,,3805,,2987,0,353,1013,0,0,1119712405.1703427,-71.58102248910447,1438021.0732920961,6103513200.907608,,5356349.939207358,5059728912.594149,385.4843618806885,5094267.221035445,467511653.8749193,-28.317829602875115,645344.7308361093,6101931156.347908,,5354584.795886479,6103513200.907608,,5356349.939207358,567518737.8258559,-71.51782953056234,730663.7798441844,3143262731.844097,,2716815.2517348286,2560059083.144068,339.1941903818667,2575368.8249900336,231341878.39779517,-31.18447272326283,320773.6301309836,3142958205.948533,,2716474.1996348076,3143262731.844097,,2716815.2517348286,1992540345.3182144,1844705.045145848,0,0,582899122.8044639,141105.37464477477,336176859.42806023,409890.1497132038,0,0,0,0,3940016507.4238043,3656246.1477433415,0,0,1042202243.7537578,260317.57485103415,652200751.2954307,792676.3424559908,0,0,0,0,552193667.3444868,-71.6456777192353,707357.2934479116,2960250469.063511,,2639534.6874725297,2499669829.4500813,444.2309697969675,2518898.3960454115,236169775.47712415,-25.268379526114966,324571.1007051257,2958972950.399375,,2638110.5962516717,2960250469.063511,,2639534.6874725297,1947476162.1055899,1811541.1025974934,0,0,459303120.949294,119212.20020625938,316023891.8673705,382786.192742787,0,0,0,0,2024-10-29 04:59:19,0.0011572924378375029,129850.41704140637,999999929.400259,1157292.3561329565,999999929.400259,1157292.3561329565
Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,0,,41,,0,-100,0,,41,,41,,0,0,41,0,0,0,0.0037737046582337888,0.0037474135726429784,0.0037737046582337888,0.0037754901752244346,0.0037474135726429784,0.0037737046582337888,0.0037737046582337888,0.0037737046582337888,38,2024-10-29T05:08:29,1730178509,1,0.0037474135726429784,-0.6966916590424284,0,-0.6966916590424284,-0.7436544999031075,0,-0.6966916590424284,-0.6966916590424284,-0.6966916590424284,0,-100,4,,1,-66.66666666666666,0,,4,,4,,1,0,3,0,0,0,0,-100,45,,1,-97.72727272727273,0,,45,,45,,1,0,44,0,0,0,,-100,41,,41,0,,,41,,41,,41,0,41,,0,0,0,-100,0,886996.7308249997,,3294.074056768991,48.21635700016202,-99.9945637930259,0.18068663064557056,0,,0,886996.7308249997,,3294.074056768991,886996.7308249997,,3294.074056768991,,,,704579.8335149997,,2600.889058706661,1.6632384358672425e-10,-99.99999999999999,3.077538224260934e-13,,,,704579.8335149997,,2600.889058706661,704579.8335149997,,2600.889058706661,1.6632384358672425e-10,3.077538224260934e-13,0,0,704579.8335149997,2600.889058706661,,,0,0,0,0,48.21635700016202,0.18068663064557056,0,0,886948.5144679997,3293.8933701383457,0,0,0,0,0,0,,,,182416.89731,,693.1849980623296,48.216356999995696,-99.97356105404282,0.1806866306452628,,,,182416.89731,,693.1849980623296,182416.89731,,693.1849980623296,48.216356999995696,0.1806866306452628,0,0,182368.680953,693.0043114316843,,,0,0,0,0,2024-10-29 04:38:19,0.0037474135726429784,108287.23196571987,1000000000.0,3747413.5726429783,1000000000.0,3747413.5726429783
BZzkspJCVqYGanQdV9g8eUiUaGUiJQjZQbUB7y8c73To,BZzkspJCVqYGanQdV9g8eUiUaGUiJQjZQbUB7y8c73To,225,5.633802816901409,752,,438,39.490445859872615,114,2.7027027027027026,752,,752,,213,0,314,111,0,0,8.381176782198138e-06,3.717369449197544e-05,8.381176782198138e-06,2.1326538967119218e-05,4.1303687499685e-05,8.381176782198138e-06,8.381176782198138e-06,8.381176782198138e-06,33,2024-10-29T07:02:10,1730185330,1,5.145921196423636e-05,513.9855213833124,38.42910334173184,513.9855213833124,141.29190415554547,24.58745230587176,513.9855213833124,513.9855213833124,513.9855213833124,7,133.33333333333331,23,,10,-23.076923076923077,5,150,23,,23,,3,0,13,2,0,0,232,7.4074074074074066,775,,448,37.00305810397553,119,5.3097345132743365,775,,775,,216,0,327,113,0,0,19,18.75,48,,24,-38.46153846153847,17,30.76923076923077,48,,48,,16,0,39,13,0,0,629532865.7096837,-52.76197310469082,27622.018817693013,5346828244.3593645,,110355.23047083884,1962215255.4819667,-42.025417324513846,65277.91074845638,411163557.4792997,88.2881622931738,19031.551073010523,5346828244.3593645,,110355.23047083884,5346828244.3593645,,110355.23047083884,624366841.2244463,-53.13597873507923,27398.474547245845,5316273863.929774,,109826.29993550444,1956661476.5800374,-41.759308783726325,65045.374511282345,408327885.55129033,89.00660035084303,18894.674897376746,5316273863.929774,,109826.29993550444,5316273863.929774,,109826.29993550444,1332294635.3555984,37646.89996403644,0,0,3359612387.3497314,44780.92542422199,216038955.67315254,8503.79964986913,0,0,0,0,1332682389.7722905,37655.89193076331,0,0,3384612988.8773923,45077.31972238235,218369308.23038048,8590.46774468252,0,0,0,0,5166024.485237344,1232.2928799392143,223.54427044716854,30554380.429589964,,528.9305353344018,5553778.9019293375,-77.7854188996827,232.53623717403732,2835671.9280093983,21.684245553923663,136.87617563377793,30554380.429589964,,528.9305353344018,30554380.429589964,,528.9305353344018,387754.41669199965,8.991966726868782,0,0,25000601.527660627,296.39429816036454,2330352.55722795,86.66809481339061,0,0,0,0,2024-10-29 03:37:00,5.145921196423636e-05,357330.95770080615,8800000000.0,452841.06528528,8800000000.0,452841.06528528
136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,10,-70.58823529411765,214,,44,-71.42857142857143,3,-57.14285714285714,198,1137.5,214,,34,0,154,7,16,0,0.0024301024624174164,0.00768466842184139,0.0024301024624174164,0.005251495415033748,0.009036058997322283,0.0024182978523501343,0.0024301024624174164,0.0024301024624174164,259,2024-10-29T06:47:05,1730184425,1,0.009546274792304346,292.8342504047301,24.224940729672756,292.8342504047301,81.78202660095054,5.646441608374383,294.7518202948883,292.8342504047301,292.8342504047301,1,-95,109,,21,-75.86206896551724,1,,108,10700,109,,20,0,87,0,1,0,11,-79.62962962962963,323,,65,-73.02904564315352,4,-42.857142857142854,306,1700,323,,54,0,241,7,17,0,9,-74.28571428571429,178,,44,-68.57142857142857,3,-57.14285714285714,178,1012.5,178,,35,0,140,7,16,0,906013.3656809734,-77.43599769119193,7784.854974258295,233943275.67577648,,431669.3696371648,4921317.713205032,-97.8503924118581,34732.14802919599,232765.59720020843,-65.42645841583129,2162.187376249289,233861601.5284006,286234.9163012021,431471.2570821621,233943275.67577648,,431669.3696371648,905623.7495289288,-66.66314008244728,7781.13559140755,120638831.0105075,,234409.59875492696,3622207.590264727,-96.90296461303109,25944.385269587136,232375.98104817083,-65.48432955484952,2158.4679933984726,120579463.08387436,203005.39700843088,234265.42928564048,120638831.0105075,,234409.59875492696,2716583.840735685,18163.249678179352,0,0,116957255.49360965,208321.04401605352,673247.7684808237,5622.667598009081,59367.926633120995,144.169469286491,0,0,4015304.3475239426,26947.29305493744,0,0,228940283.81519562,396739.10905296623,673247.7684808323,5622.667598009109,81674.14737586399,198.1125550027144,0,0,389.61615204462214,-99.96999999999937,3.719382850745191,113304444.66526899,,197259.77088223785,1299110.1229403056,-98.83990445479863,8787.76275960885,389.6161520375965,4532241742755.261,3.7193828508166717,113282138.44452624,507749.9838722385,197205.82779652163,113304444.66526899,,197259.77088223785,1298720.5067882577,8784.043376758087,0,0,111983028.32158597,188418.0650369127,8.596543921157718e-09,2.7611690711637493e-11,22306.220742743,53.943085716223415,0,0,2024-10-29 02:49:07,0.009546274792304346,145598.53945207148,100000000.0,954627.4792304346,100000000.0,954627.4792304346
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,3706,-36.32302405498282,36497,,9526,-16.614145658263304,2059,25.01517911353977,20950,34.69204063263469,36497,,5820,0,11424,1647,15554,0,0.0003796262981399649,0.0023657964818202975,0.0003796262981399649,0.002437412089772475,0.0035624499932287437,0.0006079004037300954,0.0003796262981399649,0.0003796262981399649,4111,2024-10-29T07:02:23,1730185343,10,0.002819935727501282,642.8188566803651,19.19604028371702,642.8188566803651,15.693843455273676,-20.84279827474859,363.8812065591781,642.8188566803651,642.8188566803651,3071,-42.70522388059702,27197,,8431,-0.4369390647142183,1701,24.16058394160584,16899,64.17953949285923,27197,,5360,0,8468,1370,10293,0,6777,-39.38282647584973,63694,,17957,-9.727528654735572,3760,24.62711302618495,37849,46.43478933725384,63694,,11180,0,19892,3017,25847,0,2101,-37.00149925037481,11958,,4429,-19.296647230320698,1319,0.9181331293037491,7548,13.760361718161265,11958,,3335,0,5488,1307,6635,0,769936733.6448568,-60.22445827311195,2225514.0411304417,17879069172.634758,,42560713.57266194,2705640686.922224,-52.30502339776588,6747410.985129791,354870756.0381812,-14.502567017319027,963117.9076384368,8378440800.625371,-11.839223291761376,16916223.101938847,17879069172.634758,,42560713.57266194,390867285.5718323,-59.37827426037783,1132208.075402537,9020800825.221252,,21368115.879629012,1353079693.9693043,-52.75643462279178,3391032.1959620845,174682153.83618045,-19.19788727664577,475686.5580368265,4217130455.519312,-12.25503863898531,8528188.439093279,9020800825.221252,,21368115.879629012,962212408.397467,2258824.120559519,0,0,2864050761.55,5137156.243131199,216185131.73566076,656521.517365734,4806122642.380003,12838100.626753852,0,0,1935703953.2773576,4521896.943999317,0,0,5672800113.703142,10168812.116809051,415065977.6066804,1262396.1334920283,9503592315.608995,25640283.862408157,0,0,379069448.0730245,-61.060838168882704,1093305.9657279048,8858268347.413504,,21192597.693032928,1352560992.9529197,-51.8447243462266,3356378.789167707,180188602.2020007,-9.398714887376043,487431.3496016103,4161310345.106059,-11.413790091685318,8388034.66284557,8858268347.413504,,21192597.693032928,973491544.8798906,2263072.823439798,0,0,2808749352.1531415,5031655.873677852,198880845.87101963,605874.6161262944,4697469673.228992,12802183.235654306,0,0,2024-10-29 01:52:24,0.002819935727501282,346702.3102746303,999036424.273042,2817218.50588268,999036424.273042,2817218.50588268
J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,J5P3fyiauoZD1Wy2HWPZVkdm6N3vHzjBvHZemYFUjq2j,613,174.8878923766816,1850,,836,37.049180327868854,329,15.845070422535212,1446,259.7014925373134,1850,,223,0,610,284,402,0,3.3584387986601146e-06,6.9662013642257e-06,3.3584387986601146e-06,1.0211401401222205e-05,1.854263538083597e-05,3.212281922091617e-06,3.3584387986601146e-06,3.3584387986601146e-06,298,2024-10-29T07:02:22,1730185342,1,2.1306576815251622e-05,534.4190885286375,205.85645894001328,534.4190885286375,108.65477693102372,14.905871671683823,563.2847717605758,534.4190885286375,534.4190885286375,1046,46.70406732117812,3781,,1759,50.599315068493155,595,31.9290465631929,2927,243.54460093896714,3781,,713,0,1168,451,852,0,1659,77.24358974358975,5631,,2595,45.950506186726656,924,25.71428571428571,4373,248.72408293460927,5631,,936,0,1778,735,1254,0,240,25.654450261780106,318,,243,18.536585365853657,233,23.28042328042328,249,-9.454545454545455,318,,191,0,205,189,275,0,8313560231.059992,167.94545813080921,130084.88891499994,41179865433.140015,,305229.8650421998,11416266389.640018,-26.03684457056209,155417.53766099992,3660221525.7699976,-21.34203509387802,70375.70286699997,26851338518.940025,87.78494277570864,251576.00495799992,41179865433.140015,,305229.8650421998,5044857443.939997,324.4827897782251,75913.44200399997,22395704843.920002,,168342.41616919983,6233329053.490011,-30.60242385006139,85571.20017399993,1902012085.9099958,-39.481206701744355,36701.19686400001,15215384910.920015,112.80362607374653,141135.94086699985,22395704843.920002,,168342.41616919983,1188471609.549996,9657.758169999981,0,0,8982055857.430008,55564.74069299996,3142845358.029996,39212.24514000004,7149965060.1100025,26513.1134622,0,0,3102706158.5799923,25332.648745999963,0,0,15435072129.30001,96158.46729699995,4653338705.289998,59709.18604800005,14298983785.41,52897.8347982,0,0,3268702787.1199956,70.75769470237341,54171.44691099998,18784160589.220013,,136887.44887299996,5182937336.150007,-19.68194224546627,69846.337487,1758209439.860002,16.399681140559217,33674.50600299996,11635953608.02001,62.76294768736563,110440.06409100007,18784160589.220013,,136887.44887299996,1914234549.0299964,15674.89057599998,0,0,6453016271.870002,40593.72660399999,1510493347.260002,20496.940908,7149018725.299998,26384.721336000002,0,0,2024-10-29 01:34:52,2.1306576815251622e-05,98584.73642246233,9999999341.91,213065.7541308711,9999999237.98,213065.75191647853
